Frame,X,Y,dX,dY,Magnitude
120,726,530,1,3,3.1622776601683795
121,728,533,2,3,3.605551275463989
122,728,536,0,3,3.0
123,729,539,1,3,3.1622776601683795
124,729,542,0,3,3.0
125,729,545,0,3,3.0
126,730,548,1,3,3.1622776601683795
127,728,550,-2,2,2.8284271247461903
128,729,554,1,4,4.123105625617661
129,729,557,0.0,3.0,3.0
130,727,560,-2,3,3.605551275463989
131,726,562,-1,2,2.23606797749979
132,726,566,0,4,4.0
133,725,569,-1,3,3.1622776601683795
134,725,572,0,3,3.0
135,724,575,-1,3,3.1622776601683795
136,725,578,1,3,3.1622776601683795
137,725,581,0,3,3.0
138,725,585,0,4,4.0
139,726,587,1,2,2.23606797749979
140,727,590,1,3,3.1622776601683795
141,728,593,1,3,3.1622776601683795
142,730,596,2,3,3.605551275463989
143,731,599,1,3,3.1622776601683795
144,731,602,0,3,3.0
145,732,605,1,3,3.1622776601683795
146,733,608,1,3,3.1622776601683795
147,734,611,1,3,3.1622776601683795
148,734,613,0,2,2.0
149,735,617,1,4,4.123105625617661
150,734,619,-1,2,2.23606797749979
151,734,623,0,4,4.0
152,732,626,-2,3,3.605551275463989
153,732,629,0,3,3.0
154,732,632,0,3,3.0
155,730,635,-2,3,3.605551275463989
156,730,638,0,3,3.0
157,730,641,0,3,3.0
158,729,644,-1,3,3.1622776601683795
159,729,647,0,3,3.0
160,729,650,0,3,3.0
161,731,653,2,3,3.605551275463989
162,731,656,0,3,3.0
163,732,659,1,3,3.1622776601683795
164,733,662,1,3,3.1622776601683795
165,735,665,2,3,3.605551275463989
166,735,668,0,3,3.0
167,736,671,1,3,3.1622776601683795
168,737,673,1,2,2.23606797749979
169,738,676,1,3,3.1622776601683795
170,739,679,1,3,3.1622776601683795
171,739,682,0,3,3.0
172,739,685,0,3,3.0
173,739,688,0,3,3.0
174,739,691,0,3,3.0
175,738,695,-1,4,4.123105625617661
176,737,698,-1,3,3.1622776601683795
177,736,700,-1,2,2.23606797749979
178,736,704,0,4,4.0
179,735,706,-1,2,2.23606797749979
180,734,710,-1,4,4.123105625617661
181,735,713,1,3,3.1622776601683795
182,734,716,-1,3,3.1622776601683795
183,733,718,-1,2,2.23606797749979
184,734,721,1,3,3.1622776601683795
185,735,724,1,3,3.1622776601683795
186,735,727,0,3,3.0
187,737,730,2,3,3.605551275463989
188,738,733,1,3,3.1622776601683795
189,738,736,0,3,3.0
190,740,738,2,2,2.8284271247461903
191,740,741,0,3,3.0
192,741,744,1,3,3.1622776601683795
193,742,747,1,3,3.1622776601683795
194,742,750,0,3,3.0
195,743,752,1,2,2.23606797749979
196,742,756,-1,4,4.123105625617661
197,742,759,0,3,3.0
198,742,762,0,3,3.0
199,741,765,-1,3,3.1622776601683795
200,740,768,-1,3,3.1622776601683795
201,740,772,0,4,4.0
202,740,775,0,3,3.0
203,739,777,-1,2,2.23606797749979
204,739,781,0,4,4.0
205,739,784,0,3,3.0
206,739,786,0,2,2.0
207,739,789,0,3,3.0
