Frame,X,Y,dX,dY,Magnitude
88,683,387,0,3,3.0
89,682,391,-1,4,4.123105625617661
90,683,394,1,3,3.1622776601683795
91,682,398,-1,4,4.123105625617661
92,682,401,0,3,3.0
93,682,404,0,3,3.0
94,682,408,0,4,4.0
95,681,411,-1,3,3.1622776601683795
96,680,414,-1,3,3.1622776601683795
97,680,418,0,4,4.0
98,680,421,0,3,3.0
99,679,424,-1,3,3.1622776601683795
100,679,428,0,4,4.0
101,678,431,-1,3,3.1622776601683795
102,678,433,0,2,2.0
103,678,437,0,4,4.0
104,677,440,-1,3,3.1622776601683795
105,676,444,-1,4,4.123105625617661
106,676,447,0,3,3.0
107,675,450,-1,3,3.1622776601683795
108,674,454,-1,4,4.123105625617661
109,674,456,0,2,2.0
110,673,460,-1,4,4.123105625617661
111,672,463,-1,3,3.1622776601683795
112,672,466,0,3,3.0
113,671,469,-1,3,3.1622776601683795
114,670,472,-1,3,3.1622776601683795
115,670,475,0,3,3.0
116,669,478,-1,3,3.1622776601683795
117,669,481,0,3,3.0
118,668,485,-1,4,4.123105625617661
119,666,488,-2,3,3.605551275463989
120,667,490,1,2,2.23606797749979
121,667,493,0,3,3.0
122,665,496,-2,3,3.605551275463989
123,666,500,1,4,4.123105625617661
124,664,504,-2,4,4.47213595499958
125,664,507,0,3,3.0
126,663,510,-1,3,3.1622776601683795
127,663,514,0,4,4.0
128,663,518,0,4,4.0
129,663,521,0,3,3.0
130,663,524,0,3,3.0
131,663,528,0,4,4.0
132,663,532,0,4,4.0
133,662,535,-1,3,3.1622776601683795
134,663,538,1,3,3.1622776601683795
135,663,541,0,3,3.0
136,663,545,0,4,4.0
137,663,548,0,3,3.0
138,664,552,1,4,4.123105625617661
139,664,555,0,3,3.0
140,665,559,1,4,4.123105625617661
141,665,562,0,3,3.0
142,666,565,1,3,3.1622776601683795
143,666,568,0,3,3.0
144,666,571,0,3,3.0
145,666,575,0,4,4.0
146,667,579,1,4,4.123105625617661
147,668,582,1,3,3.1622776601683795
148,668,585,0,3,3.0
149,668,588,0,3,3.0
150,669,592,1,4,4.123105625617661
151,669,595,0,3,3.0
152,669,598,0,3,3.0
153,670,602,1,4,4.123105625617661
154,671,605,1,3,3.1622776601683795
155,671,609,0,4,4.0
156,672,612,1,3,3.1622776601683795
157,672,615,0,3,3.0
158,673,618,1,3,3.1622776601683795
159,672,622,-1,4,4.123105625617661
160,673,625,1,3,3.1622776601683795
161,672,629,-1,4,4.123105625617661
162,673,632,1,3,3.1622776601683795
163,672,635,-1,3,3.1622776601683795
164,671,639,-1,4,4.123105625617661
165,671,642,0,3,3.0
166,670,645,-1,3,3.1622776601683795
167,669,649,-1,4,4.123105625617661
168,666,653,-3,4,5.0
169,665,657,-1,4,4.123105625617661
170,665,659,0,2,2.0
171,665,663,0,4,4.0
172,664,665,-1,2,2.23606797749979
173,663,669,-1,4,4.123105625617661
174,663,672,0,3,3.0
175,662,675,-1,3,3.1622776601683795
176,663,679,1,4,4.123105625617661
177,662,682,-1,3,3.1622776601683795
178,662,686,0,4,4.0
179,661,689,-1,3,3.1622776601683795
180,661,693,0,4,4.0
181,661,696,0,3,3.0
182,660,699,-1,3,3.1622776601683795
183,659,703,-1,4,4.123105625617661
184,658,706,-1,3,3.1622776601683795
185,658,709,0,3,3.0
186,658,712,0,3,3.0
187,657,715,-1,3,3.1622776601683795
188,655,717,-2,2,2.8284271247461903
189,652,719,-3,2,3.605551275463989
190,649,720,-3,1,3.1622776601683795
191,658,728,9,8,12.041594578792296
192,656,730,-2,2,2.8284271247461903
193,655,732,-1,2,2.23606797749979
194,655,735,0,3,3.0
195,654,738,-1,3,3.1622776601683795
196,654,741,0,3,3.0
197,653,744,-1,3,3.1622776601683795
198,653,748,0,4,4.0
199,652,751,-1,3,3.1622776601683795
200,652,754,0,3,3.0
201,652,757,0,3,3.0
202,652,760,0,3,3.0
203,651,763,-1,3,3.1622776601683795
204,651,766,0,3,3.0
205,651,769,0,3,3.0
206,651,772,0,3,3.0
207,652,775,1,3,3.1622776601683795
208,652,779,0,4,4.0
209,652,782,0,3,3.0
210,652,785,0,3,3.0
211,653,788,1,3,3.1622776601683795
212,653,791,0,3,3.0
213,654,795,1,4,4.123105625617661
214,655,798,1,3,3.1622776601683795
215,655,801,0,3,3.0
216,655,804,0,3,3.0
217,656,808,1,4,4.123105625617661
218,656,811,0,3,3.0
219,657,813,1,2,2.23606797749979
220,657,816,0,3,3.0
