Frame,X,Y,dX,dY,Magnitude
156,836,757,-0.043264000000000004,4.2048000000000005,4.205022569938953
157,837,760,1,3,3.1622776601683795
158,837,764,0,4,4.0
159,837,767,0,3,3.0
160,837,771,0,4,4.0
161,836,774,-1,3,3.1622776601683795
162,836,778,0,4,4.0
163,836,782,0,4,4.0
164,836,785,0,3,3.0
165,836,788,0,3,3.0
166,836,792,0,4,4.0
167,836,796,0,4,4.0
168,836,799,0,3,3.0
169,836,803,0,4,4.0
170,836,806,0,3,3.0
171,836,810,0,4,4.0
172,836,814,0,4,4.0
173,836,817,0,3,3.0
174,835,821,-1,4,4.123105625617661
175,835,824,0,3,3.0
176,833,828,-2,4,4.47213595499958
177,835,831,2,3,3.605551275463989
178,833,835,-2,4,4.47213595499958
179,833,839,0,4,4.0
180,833,842,0,3,3.0
181,833,845,0,3,3.0
