Frame,X,Y,dX,dY,Magnitude
82,359,444,0,4,4.0
83,359,448,0,4,4.0
84,359,452,0,4,4.0
85,359,457,0,5,5.0
86,359,461,0,4,4.0
87,359,465,0,4,4.0
88,358,469,-1,4,4.123105625617661
89,357,474,-1,5,5.0990195135927845
90,357,478,0,4,4.0
91,357,482,0,4,4.0
92,356,487,-1,5,5.0990195135927845
93,355,491,-1,4,4.123105625617661
94,354,495,-1,4,4.123105625617661
95,354,500,0,5,5.0
96,354,504,0,4,4.0
97,353,508,-1,4,4.123105625617661
98,353,513,0,5,5.0
99,353,517,0,4,4.0
100,352,522,-1,5,5.0990195135927845
101,352,526,0,4,4.0
102,352,530,0,4,4.0
103,352,535,0,5,5.0
104,352,539,0,4,4.0
105,353,544,1,5,5.0990195135927845
106,353,548,0,4,4.0
107,354,553,1,5,5.0990195135927845
108,354,557,0,4,4.0
109,354,561,0,4,4.0
110,355,566,1,5,5.0990195135927845
111,355,570,0,4,4.0
112,355,574,0,4,4.0
113,355,579,0,5,5.0
114,355,583,0,4,4.0
115,355,588,0,5,5.0
116,355,592,0,4,4.0
117,354,597,-1,5,5.0990195135927845
118,354,601,0,4,4.0
119,353,605,-1,4,4.123105625617661
120,353,610,0,5,5.0
121,352,614,-1,4,4.123105625617661
122,351,618,-1,4,4.123105625617661
123,350,623,-1,5,5.0990195135927845
124,350,627,0,4,4.0
125,349,632,-1,5,5.0990195135927845
126,349,636,0,4,4.0
127,349,640,0,4,4.0
128,349,645,0,5,5.0
129,350,649,1,4,4.123105625617661
130,350,653,0,4,4.0
131,351,657,1,4,4.123105625617661
132,353,661,2,4,4.47213595499958
133,354,666,1,5,5.0990195135927845
134,355,670,1,4,4.123105625617661
135,356,674,1,4,4.123105625617661
136,357,678,1,4,4.123105625617661
137,357,682,0,4,4.0
138,357,686,0,4,4.0
139,356,690,-1,4,4.123105625617661
140,355,694,-1,4,4.123105625617661
141,354,698,-1,4,4.123105625617661
142,353,701,-1,3,3.1622776601683795
143,352,705,-1,4,4.123105625617661
144,351,708,-1,3,3.1622776601683795
145,350,712,-1,4,4.123105625617661
146,349,716,-1,4,4.123105625617661
147,349,720,0,4,4.0
148,348,724,-1,4,4.123105625617661
149,348,727,0,3,3.0
150,348,732,0,5,5.0
151,349,737,1,5,5.0990195135927845
152,350,741,1,4,4.123105625617661
153,352,745,2,4,4.47213595499958
154,354,749,2,4,4.47213595499958
155,356,752,2,3,3.605551275463989
156,358,755,2,3,3.605551275463989
157,360,758,2,3,3.605551275463989
158,360,761,0.4,3.4,3.4234485537247377
159,362,767,2,6,6.324555320336759
160,363,770,1,3,3.1622776601683795
161,364,773,1,3,3.1622776601683795
162,365,777,1,4,4.123105625617661
163,365,781,0,4,4.0
164,365,785,0,4,4.0
165,365,788,0,3,3.0
166,365,792,0,4,4.0
167,364,796,-1,4,4.123105625617661
168,364,800,0,4,4.0
169,363,804,-1,4,4.123105625617661
