Frame,X,Y,dX,dY,Magnitude
64,346,417,-1,4,4.123105625617661
65,346,422,0,5,5.0
66,346,426,0,4,4.0
67,347,430,1,4,4.123105625617661
68,347,434,0,4,4.0
69,348,438,1,4,4.123105625617661
70,350,443,2,5,5.385164807134504
71,351,446,1,3,3.1622776601683795
72,352,451,1,5,5.0990195135927845
73,354,455,2,4,4.47213595499958
74,354,459,0,4,4.0
75,355,463,1,4,4.123105625617661
76,355,468,0,5,5.0
77,355,472,0,4,4.0
78,354,476,-1,4,4.123105625617661
79,353,480,-1,4,4.123105625617661
80,352,484,-1,4,4.123105625617661
81,351,488,-1,4,4.123105625617661
82,349,492,-2,4,4.47213595499958
83,348,496,-1,4,4.123105625617661
84,346,500,-2,4,4.47213595499958
85,345,505,-1,5,5.0990195135927845
86,344,509,-1,4,4.123105625617661
87,344,513,0,4,4.0
88,343,518,-1,5,5.0990195135927845
89,343,522,0,4,4.0
90,344,526,1,4,4.123105625617661
91,345,530,1,4,4.123105625617661
92,346,534,1,4,4.123105625617661
93,347,538,1,4,4.123105625617661
94,348,542,1,4,4.123105625617661
95,350,547,2,5,5.385164807134504
96,351,551,1,4,4.123105625617661
97,352,555,1,4,4.123105625617661
98,353,559,1,4,4.123105625617661
99,353,563,0,4,4.0
100,353,567,0,4,4.0
101,352,572,-1,5,5.0990195135927845
102,351,576,-1,4,4.123105625617661
103,350,580,-1,4,4.123105625617661
104,349,584,-1,4,4.123105625617661
105,347,588,-2,4,4.47213595499958
106,345,592,-2,4,4.47213595499958
107,344,596,-1,4,4.123105625617661
108,342,600,-2,4,4.47213595499958
109,341,605,-1,5,5.0990195135927845
110,341,609,0,4,4.0
111,340,613,-1,4,4.123105625617661
112,341,617,1,4,4.123105625617661
113,341,622,0,5,5.0
114,342,626,1,4,4.123105625617661
115,343,630,1,4,4.123105625617661
116,344,634,1,4,4.123105625617661
117,346,638,2,4,4.47213595499958
118,347,642,1,4,4.123105625617661
119,349,646,2,4,4.47213595499958
120,350,650,1,4,4.123105625617661
121,350,654,0,4,4.0
122,351,659,1,5,5.0990195135927845
123,350,663,-1,4,4.123105625617661
124,350,667,0,4,4.0
125,349,672,-1,5,5.0990195135927845
126,348,676,-1,4,4.123105625617661
127,347,679,-1,3,3.1622776601683795
128,345,683,-2,4,4.47213595499958
129,344,687,-1,4,4.123105625617661
130,342,692,-2,5,5.385164807134504
131,341,696,-1,4,4.123105625617661
132,340,700,-1,4,4.123105625617661
133,339,704,-1,4,4.123105625617661
134,338,708,-1,4,4.123105625617661
135,338,713,0,5,5.0
136,339,717,1,4,4.123105625617661
137,340,721,1,4,4.123105625617661
138,341,725,1,4,4.123105625617661
139,342,729,1,4,4.123105625617661
140,344,733,2,4,4.47213595499958
141,345,737,1,4,4.123105625617661
142,347,741,2,4,4.47213595499958
143,348,746,1,5,5.0990195135927845
144,349,750,1,4,4.123105625617661
145,349,754,0,4,4.0
146,349,757,0,3,3.0
147,349,761,0.16000000000000003,4.0,4.003198721022978
148,349,765,0.08640000000000002,4.0,4.000933011186266
149,349,768,0.04985600000000001,3.8,3.8003270412868417
150,347,776,-2,8,8.246211251235321
151,344,779,-3,3,4.242640687119285
152,342,782,-2,3,3.605551275463989
153,340,786,-2,4,4.47213595499958
154,339,790,-1,4,4.123105625617661
155,338,794,-1,4,4.123105625617661
156,337,798,-1,4,4.123105625617661
157,336,802,-1,4,4.123105625617661
158,336,806,0,4,4.0
