Frame,X,Y,dX,dY,Magnitude
58,734,395,0,4,4.0
59,735,399,1,4,4.123105625617661
60,736,404,1,5,5.0990195135927845
61,737,408,1,4,4.123105625617661
62,739,413,2,5,5.385164807134504
63,740,417,1,4,4.123105625617661
64,742,421,2,4,4.47213595499958
65,743,426,1,5,5.0990195135927845
66,744,429,1,3,3.1622776601683795
67,745,434,1,5,5.0990195135927845
68,745,439,0,5,5.0
69,745,443,0,4,4.0
70,745,448,0,5,5.0
71,744,452,-1,4,4.123105625617661
72,743,456,-1,4,4.123105625617661
73,742,461,-1,5,5.0990195135927845
74,740,465,-2,4,4.47213595499958
75,739,469,-1,4,4.123105625617661
76,737,474,-2,5,5.385164807134504
77,736,478,-1,4,4.123105625617661
78,735,482,-1,4,4.123105625617661
79,734,486,-1,4,4.123105625617661
80,734,491,0,5,5.0
81,734,496,0,5,5.0
82,734,500,0,4,4.0
83,734,505,0,5,5.0
84,736,509,2,4,4.47213595499958
85,737,513,1,4,4.123105625617661
86,738,518,1,5,5.0990195135927845
87,739,522,1,4,4.123105625617661
88,741,526,2,4,4.47213595499958
89,742,530,1,4,4.123105625617661
90,744,534,2,4,4.47213595499958
91,745,539,1,5,5.0990195135927845
92,746,544,1,5,5.0990195135927845
93,746,548,0,4,4.0
94,745,552,-1,4,4.123105625617661
95,745,557,0,5,5.0
96,745,561,0,4,4.0
97,744,565,-1,4,4.123105625617661
98,743,570,-1,5,5.0990195135927845
99,741,574,-2,4,4.47213595499958
100,740,579,-1,5,5.0990195135927845
101,739,582,-1,3,3.1622776601683795
102,737,587,-2,5,5.385164807134504
103,736,592,-1,5,5.0990195135927845
104,735,596,-1,4,4.123105625617661
105,735,601,0,5,5.0
106,734,605,-1,4,4.123105625617661
107,735,610,1,5,5.0990195135927845
108,736,614,1,4,4.123105625617661
109,737,618,1,4,4.123105625617661
110,738,622,1,4,4.123105625617661
111,739,627,1,5,5.0990195135927845
112,741,631,2,4,4.47213595499958
113,742,635,1,4,4.123105625617661
114,743,640,1,5,5.0990195135927845
115,744,644,1,4,4.123105625617661
116,745,648,1,4,4.123105625617661
117,747,652,2,4,4.47213595499958
118,747,657,0,5,5.0
119,747,662,0,5,5.0
120,746,666,-1,4,4.123105625617661
121,746,671,0,5,5.0
122,745,675,-1,4,4.123105625617661
123,744,680,-1,5,5.0990195135927845
124,743,684,-1,4,4.123105625617661
125,741,688,-2,4,4.47213595499958
126,740,692,-1,4,4.123105625617661
127,739,697,-1,5,5.0990195135927845
128,737,701,-2,4,4.47213595499958
129,737,706,0,5,5.0
130,737,710,0,4,4.0
131,736,715,-1,5,5.0990195135927845
132,736,719,0,4,4.0
133,737,724,1,5,5.0990195135927845
134,738,728,1,4,4.123105625617661
135,739,732,1,4,4.123105625617661
136,740,736,1,4,4.123105625617661
137,742,740,2,4,4.47213595499958
138,744,745,2,5,5.385164807134504
139,746,749,2,4,4.47213595499958
140,746,752,0,3,3.0
141,747,757,1,5,5.0990195135927845
142,747,761,0.27999999999999997,4.2,4.209322985944414
143,750,767,3,6,6.708203932499369
144,749,772,-1,5,5.0990195135927845
145,748,776,-1,4,4.123105625617661
146,748,780,0,4,4.0
147,747,785,-1,5,5.0990195135927845
148,745,789,-2,4,4.47213595499958
149,744,794,-1,5,5.0990195135927845
150,743,798,-1,4,4.123105625617661
151,741,802,-2,4,4.47213595499958
152,740,806,-1,4,4.123105625617661
153,739,811,-1,5,5.0990195135927845
154,737,814,-2,3,3.605551275463989
155,735,819,-2,5,5.385164807134504
156,739,824,4,5,6.4031242374328485
157,738,827,-1,3,3.1622776601683795
158,738,831,0,4,4.0
159,740,836,2,5,5.385164807134504
160,740,840,0,4,4.0
