Frame,X,Y,dX,dY,Magnitude
150,437,524,-0.00014501662700493374,2.4665705132777793,2.4665705175407475
151,436,526,-8.977496697905036e-05,2.4663546805528562,2.4663546821867546
152,435,528,-5.600915615710698e-05,2.4666277870068507,2.4666277876427443
153,434,530,-3.5179761475828956e-05,2.46683366018033,2.4668336604311807
154,433,532,-2.2280359321928125e-05,2.4667004247749267,2.4667004248755497
155,432,534,-1.3930434837553926e-05,2.4666174131585485,2.466617413197885
156,431,536,-8.686987150858734e-06,2.466626793134702,2.466626793149999
157,430,538,-5.443467957731069e-06,2.466681215651072,2.4666812156570783
158,429,540,-3.4208404297560323e-06,2.466691901379916,2.466691901382288
159,428,542,-2.1504835879131153e-06,2.466663549619833,2.4666635496207703
160,427,544,-1.3452885585525152e-06,2.466656174588814,2.466656174589181
161,426,546,-8.418827073924587e-07,2.4666639268748676,2.466663926875011
162,425,548,-5.280785296538077e-07,2.4666713536229006,2.466671353622957
163,424,550,-3.3146295253071717e-07,2.466669381217266,2.4666693812172884
164,423,552,-2.078878534417046e-07,2.466664877184736,2.466664877184745
165,422,554,-1.3018402406284813e-07,2.4666651426977166,2.46666514269772
166,421,556,-8.157984268326147e-08,2.4666669363194975,2.466666936319499
167,420,558,-5.1167728094893556e-08,2.4666675382084238,2.466667538208424
168,419,560,-3.2091296032537e-08,2.4666667751255282,2.4666667751255287
169,418,562,-2.0116429772609794e-08,2.4666662539071806,2.4666662539071806
170,417,564,-1.2605572825845996e-08,2.4666665292516696,2.4666665292516696
171,416,566,-7.902434776365913e-09,2.4666668065624604,2.4666668065624604
172,415,568,-4.95533846009009e-09,2.4666667806110523,2.4666667806110523
173,414,570,-3.1068428746979514e-09,2.4666666290915784,2.4666666290915784
174,413,572,-1.9474647483843898e-09,2.466666599884788,2.466666599884788
175,412,574,-1.2207061474153737e-09,2.46666666908031,2.46666666908031
176,411,576,-7.653114802781487e-10,2.466666697046038,2.466666697046038
177,410,578,-4.798265484346381e-10,2.4666666751427533,2.4666666751427533
178,409,580,-3.008060719684201e-10,2.4666666540490936,2.4666666540490936
179,408,582,-1.8856459985923882e-10,2.466666659040597,2.466666659040597
180,407,584,-1.182085939182328e-10,2.466666670871758,2.466666670871758
181,406,586,-7.410869177834716e-11,2.466666671230048,2.466666671230048
182,405,588,-4.646058023835508e-11,2.4666666660668497,2.4666666660668497
183,404,590,-2.912594151050376e-11,2.4666666642516692,2.4666666642516692
