Frame,X,Y,dX,dY,Magnitude
79,786,336,1,3,3.1622776601683795
80,787,338,1,2,2.23606797749979
81,788,340,1,2,2.23606797749979
82,788,343,0,3,3.0
83,788,345,0,2,2.0
84,789,348,1,3,3.1622776601683795
85,790,350,1,2,2.23606797749979
86,791,353,1,3,3.1622776601683795
87,792,355,1,2,2.23606797749979
88,792,358,0,3,3.0
89,793,360,1,2,2.23606797749979
90,794,363,1,3,3.1622776601683795
91,794,365,0,2,2.0
92,795,368,1,3,3.1622776601683795
93,796,370,1,2,2.23606797749979
94,797,373,1,3,3.1622776601683795
95,797,375,0,2,2.0
96,798,378,1,3,3.1622776601683795
97,798,380,0,2,2.0
98,798,382,0,2,2.0
99,798,385,0,3,3.0
100,799,387,1,2,2.23606797749979
101,799,390,0,3,3.0
102,800,392,1,2,2.23606797749979
103,800,395,0,3,3.0
104,800,397,0,2,2.0
105,801,399,1,2,2.23606797749979
106,802,402,1,3,3.1622776601683795
107,801,404,-1,2,2.23606797749979
108,801,407,0,3,3.0
109,802,409,1,2,2.23606797749979
110,802,412,0,3,3.0
111,803,414,1,2,2.23606797749979
112,803,417,0,3,3.0
113,803,419,0,2,2.0
114,803,422,0,3,3.0
115,803,424,0,2,2.0
116,804,427,1,3,3.1622776601683795
117,804,429,0,2,2.0
118,804,432,0,3,3.0
119,804,434,0,2,2.0
120,804,436,0,2,2.0
121,804,439,0,3,3.0
122,804,441,0,2,2.0
123,804,444,0,3,3.0
124,804,446,0,2,2.0
125,804,449,0,3,3.0
126,804,451,0,2,2.0
127,803,454,-1,3,3.1622776601683795
128,803,456,0,2,2.0
129,803,459,0,3,3.0
130,803,461,0,2,2.0
131,803,464,0,3,3.0
132,803,466,0,2,2.0
133,803,468,0,2,2.0
134,803,471,0,3,3.0
135,802,473,-1,2,2.23606797749979
136,803,476,1,3,3.1622776601683795
137,803,479,0,3,3.0
138,802,481,-1,2,2.23606797749979
139,801,483,-1,2,2.23606797749979
140,802,486,1,3,3.1622776601683795
141,801,488,-1,2,2.23606797749979
142,801,491,0,3,3.0
143,801,493,0,2,2.0
144,800,496,-1,3,3.1622776601683795
145,800,498,0,2,2.0
146,799,501,-1,3,3.1622776601683795
147,798,503,-1,2,2.23606797749979
148,798,506,0,3,3.0
149,797,508,-1,2,2.23606797749979
150,797,510,0,2,2.0
151,797,513,0,3,3.0
152,797,516,0,3,3.0
153,797,518,0,2,2.0
154,797,520,0,2,2.0
155,796,523,-1,3,3.1622776601683795
156,796,525,0,2,2.0
157,796,528,0,3,3.0
158,797,530,1,2,2.23606797749979
159,795,532,-2,2,2.8284271247461903
160,795,535,0,3,3.0
161,794,538,-1,3,3.1622776601683795
162,794,540,0,2,2.0
163,793,543,-1,3,3.1622776601683795
164,792,546,-1,3,3.1622776601683795
165,792,548,0,2,2.0
166,791,550,-1,2,2.23606797749979
167,790,553,-1,3,3.1622776601683795
168,789,556,-1,3,3.1622776601683795
169,788,558,-1,2,2.23606797749979
170,787,560,-1,2,2.23606797749979
171,787,563,0,3,3.0
172,786,565,-1,2,2.23606797749979
173,789,568,3,3,4.242640687119285
174,786,570,-3,2,3.605551275463989
175,786,572,0,2,2.0
176,785,574,-0.04000000000000001,2.4,2.4003333101883997
177,784,576,-0.041600000000000005,2.2800000000000002,2.280379477192338
178,783,578,-0.0032640000000000004,2.336,2.336002280327654
179,782,580,-0.12339456,2.2032,2.2066527722860236
180,781,582,-0.008330342400000001,2.24384,2.2438554633051795
181,780,584,-0.008663556096,2.2926080000000004,2.292624369334896
182,779,586,-0.00741009833984,2.2711295999999996,2.271141688568453
183,778,588,-0.0060425022734336,2.2693555200000004,2.2693635645238066
184,777,590,-0.006153642364370944,2.2560266239999995,2.2560350164638807
185,777,597,0,7,7.0
186,775,600,-2,3,3.605551275463989
187,775,602,0,2,2.0
188,774,605,-1,3,3.1622776601683795
189,773,608,-1,3,3.1622776601683795
190,772,610,-1,2,2.23606797749979
191,771,612,-1,2,2.23606797749979
192,770,615,-1,3,3.1622776601683795
193,770,617,0,2,2.0
194,770,620,0,3,3.0
195,769,622,-1,2,2.23606797749979
196,768,625,-1,3,3.1622776601683795
197,767,627,-1,2,2.23606797749979
198,766,629,-0.12,2.4,2.402998127340094
199,763,632,-3,3,4.242640687119285
200,762,634,-0.24480000000000002,2.48,2.4920527763271787
201,761,636,-0.214592,2.576,2.584922769922537
202,760,638,-0.18317567999999998,2.4912,2.497925293066921
203,759,640,-0.15050270720000003,2.5894400000000006,2.5938100505770523
204,761,644,2,4,4.47213595499958
205,761,647,0,3,3.0
206,759,650,-2,3,3.605551275463989
207,758,652,-1,2,2.23606797749979
208,758,655,0,3,3.0
209,757,657,-1,2,2.23606797749979
210,756,660,-1,3,3.1622776601683795
211,755,663,-1,3,3.1622776601683795
212,755,665,0,2,2.0
213,755,667,0,2,2.0
214,754,669,-1,2,2.23606797749979
215,753,672,-1,3,3.1622776601683795
216,753,674,0,2,2.0
217,751,677,-2,3,3.605551275463989
218,750,679,-1,2,2.23606797749979
219,750,682,0,3,3.0
220,749,684,-1,2,2.23606797749979
221,748,687,-1,3,3.1622776601683795
222,748,689,0,2,2.0
223,747,692,-1,3,3.1622776601683795
224,746,694,-1,2,2.23606797749979
225,746,697,0,3,3.0
226,746,699,0,2,2.0
227,744,701,-2,2,2.8284271247461903
228,744,704,0,3,3.0
229,744,706,0,2,2.0
230,744,709,0,3,3.0
231,743,711,-1,2,2.23606797749979
232,743,713,0,2,2.0
233,743,716,0,3,3.0
234,742,718,-1,2,2.23606797749979
235,742,720,0,2,2.0
236,742,723,0,3,3.0
237,741,725,-1,2,2.23606797749979
238,741,728,0,3,3.0
239,740,730,-1,2,2.23606797749979
240,741,732,1,2,2.23606797749979
241,741,735,0,3,3.0
242,740,737,-1,2,2.23606797749979
243,740,740,0,3,3.0
244,740,742,0,2,2.0
245,738,745,-2,3,3.605551275463989
246,737,747,-1,2,2.23606797749979
247,740,749,3,2,3.605551275463989
248,740,751,0.0,2.4,2.4
249,740,753,0.0,2.2800000000000002,2.2800000000000002
250,736,758,-4,5,6.4031242374328485
251,736,760,0,2,2.0
252,735,762,-1,2,2.23606797749979
253,736,764,1,2,2.23606797749979
254,736,767,0,3,3.0
255,735,769,-1,2,2.23606797749979
256,736,771,1,2,2.23606797749979
257,736,774,0,3,3.0
258,736,776,0,2,2.0
259,736,778,0,2,2.0
260,735,781,-1,3,3.1622776601683795
261,736,783,1,2,2.23606797749979
262,736,785,0,2,2.0
263,736,788,0,3,3.0
264,735,790,-1,2,2.23606797749979
265,735,792,0,2,2.0
266,736,795,1,3,3.1622776601683795
267,736,797,0,2,2.0
268,736,799,0,2,2.0
269,736,801,0,2,2.0
270,736,803,0.04000000000000001,2.2,2.200363606316011
271,736,805,0.041600000000000005,2.2399999999999998,2.2403862524127396
272,736,807,0.0032640000000000004,2.088,2.088002551170855
273,736,810,0,3,3.0
274,735,813,-1,3,3.1622776601683795
275,737,815,2,2,2.8284271247461903
276,737,817,0,2,2.0
277,737,822,0,5,5.0
278,738,824,1,2,2.23606797749979
279,739,826,1,2,2.23606797749979
280,738,829,-1,3,3.1622776601683795
