Frame,X,Y,dX,dY,Magnitude
242,692,523,0,0,0.0
243,692,525,0,2,2.0
244,692,527,0,2,2.0
245,692,528,0,1,1.0
246,692,530,0,2,2.0
247,693,532,1,2,2.23606797749979
248,692,533,-1,1,1.4142135623730951
249,693,535,1,2,2.23606797749979
250,693,536,0,1,1.0
251,693,538,0,2,2.0
252,693,540,0,2,2.0
253,693,541,0,1,1.0
254,693,543,0,2,2.0
255,693,544,0,1,1.0
256,693,546,0,2,2.0
257,693,548,0,2,2.0
258,694,549,1,1,1.4142135623730951
259,693,551,-1,2,2.23606797749979
260,693,552,0,1,1.0
261,694,554,1,2,2.23606797749979
262,694,555,0,1,1.0
263,694,557,0,2,2.0
264,694,558,0,1,1.0
265,694,560,0,2,2.0
266,695,562,1,2,2.23606797749979
267,694,563,-1,1,1.4142135623730951
268,694,565,0,2,2.0
269,694,567,0,2,2.0
270,695,568,1,1,1.4142135623730951
271,695,570,0,2,2.0
272,695,571,0,1,1.0
273,695,573,0,2,2.0
274,696,574,1,1,1.4142135623730951
275,696,576,0,2,2.0
276,696,577,0,1,1.0
277,696,579,0,2,2.0
278,697,580,1,1,1.4142135623730951
279,696,582,-1,2,2.23606797749979
280,697,584,1,2,2.23606797749979
281,697,585,0,1,1.0
282,697,587,0,2,2.0
283,697,588,0,1,1.0
284,697,589,0,1,1.0
285,698,591,1,2,2.23606797749979
286,697,593,-1,2,2.23606797749979
287,697,594,0,1,1.0
288,698,595,1,1,1.4142135623730951
289,697,597,-1,2,2.23606797749979
290,698,598,1,1,1.4142135623730951
291,697,598,-1,0,1.0
292,698,601,1,3,3.1622776601683795
293,698,601,0,0,0.0
294,698,603,0,2,2.0
295,697,604,-1,1,1.4142135623730951
296,697,605,0,1,1.0
297,697,606,0,1,1.0
298,697,608,0,2,2.0
299,697,608,0,0,0.0
300,697,609,0,1,1.0
301,697,611,0,2,2.0
302,696,612,-1,1,1.4142135623730951
303,697,614,1,2,2.23606797749979
304,697,615,0,1,1.0
305,696,617,-1,2,2.23606797749979
306,697,618,1,1,1.4142135623730951
307,696,618,-1,0,1.0
308,696,621,0,3,3.0
309,695,623,-1,2,2.23606797749979
310,696,625,1,2,2.23606797749979
311,696,627,0,2,2.0
312,695,627,-1,0,1.0
313,696,629,1,2,2.23606797749979
314,696,630,0,1,1.0
315,696,632,0,2,2.0
316,694,632,-2,0,2.0
317,696,635,2,3,3.605551275463989
318,696,637,0,2,2.0
319,696,638,0,1,1.0
320,696,640,0,2,2.0
321,696,642,0,2,2.0
322,696,644,0,2,2.0
323,696,645,0,1,1.0
324,697,647,1,2,2.23606797749979
325,697,648,0,1,1.0
326,696,650,-1,2,2.23606797749979
327,697,653,1,3,3.1622776601683795
328,698,653,1,0,1.0
329,697,655,-1,2,2.23606797749979
330,698,657,1,2,2.23606797749979
331,698,658,0,1,1.0
332,699,661,1,3,3.1622776601683795
333,700,662,1,1,1.4142135623730951
334,700,664,0,2,2.0
335,700,666,0,2,2.0
336,700,667,0,1,1.0
337,700,668,0,1,1.0
338,701,670,1,2,2.23606797749979
339,701,673,0.04000000000000001,3,3.000266654815868
340,701,673,0,0,0.0
341,701,674,0,1,1.0
342,702,676,1,2,2.23606797749979
343,702,677,0,1,1.0
344,702,680,0,3,3.0
345,703,680,1,0,1.0
346,703,682,0,2,2.0
347,703,684,0,2,2.0
348,704,685,1,1,1.4142135623730951
349,704,687,0,2,2.0
350,704,689,0,2,2.0
351,705,690,1,1,1.4142135623730951
352,705,692,0,2,2.0
353,704,692,-1,0,1.0
354,705,694,1,2,2.23606797749979
355,705,697,0.04000000000000001,3,3.000266654815868
356,705,697,0,0,0.0
357,705,700,0,3,3.0
358,705,700,0,0,0.0
359,706,703,1,3,3.1622776601683795
360,706,704,0,1,1.0
361,706,705,0,1,1.0
362,706,708,0.04000000000000001,3,3.000266654815868
363,706,711,0.041600000000000005,3,3.0002884128030094
364,703,709,-3,-2,3.605551275463989
365,704,710,1,1,1.4142135623730951
366,704,711,0,1,1.0
367,704,713,0,2,2.0
368,704,714,0,1,1.0
369,704,716,0,2,2.0
370,704,717,0,1,1.0
371,704,718,0,1,1.0
372,704,719,0,1,1.0
373,704,720,0,1,1.0
374,704,723,0,3,3.0
375,704,724,0,1,1.0
376,704,726,0,2,2.0
377,704,727,0,1,1.0
378,704,730,0.0,3,3.0
379,705,731,1,1,1.4142135623730951
380,705,733,0,2,2.0
381,706,735,1,2,2.23606797749979
382,706,737,0,2,2.0
383,706,738,0,1,1.0
384,706,738,0,0,0.0
385,706,739,0,1,1.0
386,706,741,0,2,2.0
387,705,743,-1,2,2.23606797749979
388,706,746,1,3,3.1622776601683795
389,706,747,0,1,1.0
390,706,748,0,1,1.0
391,707,749,1,1,1.4142135623730951
392,706,751,-1,2,2.23606797749979
393,706,752,0,1,1.0
394,706,754,0,2,2.0
395,707,755,1,1,1.4142135623730951
396,706,756,-1,1,1.4142135623730951
397,708,759,2,3,3.605551275463989
398,710,762,2,3,3.605551275463989
399,710,764,0.16000000000000003,2.0,2.0063897926375125
400,710,766,0.16640000000000002,2.0,2.0069103019318026
401,710,766,0,0,0.0
