Frame,X,Y,dX,dY,Magnitude
97,588,324,0,3,3.0
98,588,327,0,3,3.0
99,588,330,0,3,3.0
100,588,333,0,3,3.0
101,588,336,0,3,3.0
102,588,338,0,2,2.0
103,587,340,-1,2,2.23606797749979
104,587,342,0,2,2.0
105,588,344,1,2,2.23606797749979
106,588,346,0,2,2.0
107,587,349,-1,3,3.1622776601683795
108,588,351,1,2,2.23606797749979
109,587,354,-1,3,3.1622776601683795
110,588,357,1,3,3.1622776601683795
111,588,360,0,3,3.0
112,588,363,0,3,3.0
113,588,366,0,3,3.0
114,588,369,0,3,3.0
115,587,371,-1,2,2.23606797749979
116,587,373,0,2,2.0
117,588,374,1,1,1.4142135623730951
118,588,376,0,2,2.0
119,587,379,-1,3,3.1622776601683795
120,588,381,1,2,2.23606797749979
121,587,384,-1,3,3.1622776601683795
122,587,387,0,3,3.0
123,587,390,0,3,3.0
124,587,393,0,3,3.0
125,588,396,1,3,3.1622776601683795
126,587,398,-1,2,2.23606797749979
127,587,400,0,2,2.0
128,588,402,1,2,2.23606797749979
129,588,404,0,2,2.0
130,588,406,0,2,2.0
131,588,408,0,2,2.0
132,589,411,1,3,3.1622776601683795
133,589,413,0,2,2.0
134,589,416,0,3,3.0
135,589,420,0,4,4.0
136,589,423,0,3,3.0
137,589,425,0,2,2.0
138,588,428,-1,3,3.1622776601683795
139,587,430,-1,2,2.23606797749979
140,587,432,0,2,2.0
141,587,434,0,2,2.0
142,587,436,0,2,2.0
143,587,438,0,2,2.0
144,587,440,0,2,2.0
145,586,443,-1,3,3.1622776601683795
146,586,446,0,3,3.0
147,586,449,0,3,3.0
148,585,453,-1,4,4.123105625617661
149,587,455,2,2,2.8284271247461903
150,587,458,0,3,3.0
151,587,460,0,2,2.0
152,587,462,0,2,2.0
153,588,464,1,2,2.23606797749979
154,589,466,1,2,2.23606797749979
155,589,468,0,2,2.0
156,590,470,1,2,2.23606797749979
157,590,473,0,3,3.0
158,590,476,0,3,3.0
159,590,478,0,2,2.0
160,590,482,0,4,4.0
161,589,485,-1,3,3.1622776601683795
162,589,488,0,3,3.0
163,587,490,-2,2,2.8284271247461903
164,586,492,-1,2,2.23606797749979
165,586,494,0,2,2.0
166,581,496,-5,2,5.385164807134504
167,581,498,0,2,2.0
168,580,500,-0.32000000000000006,2.0,2.025438224187546
169,579,502,-0.2528,2.0,2.015913648944319
170,578,504,-0.222912,2.0,2.0123840984623187
171,577,506,-0.23182848,2.0,2.013391279443494
172,576,508,-0.04110161920000001,2.0,2.0004222911927525
173,581,515,5,7,8.602325267042627
174,581,518,0.17005431603200002,3.0,3.004815879617437
175,581,521,0.18696848867328,3.2,3.205457411315392
176,585,521,4,0,4.0
177,588,523,3,2,3.605551275463989
178,590,525,2,2,2.8284271247461903
179,590,527,0,2,2.0
180,591,529,1,2,2.23606797749979
181,591,532,0,3,3.0
182,591,535,0,3,3.0
183,591,538,0,3,3.0
184,591,541,0,3,3.0
185,590,544,-1,3,3.1622776601683795
186,590,547,0,3,3.0
187,589,549,-1,2,2.23606797749979
188,585,551,-4,2,4.47213595499958
189,585,554,0,3,3.0
190,582,555,-3,1,3.1622776601683795
191,581,557,-0.32000000000000006,2.2,2.223150917054441
192,588,562,7,5,8.602325267042627
193,581,563,-7,1,7.0710678118654755
194,580,565,-0.1328,2.44,2.4436112293079684
195,579,567,-0.138112,2.328,2.3320932495387057
196,578,569,-0.023636480000000015,2.5935999999999995,2.593707701956176
197,584,575,6,6,8.48528137423857
198,584,577,0,2,2.0
199,585,579,1,2,2.23606797749979
200,584,580,-1,1,1.4142135623730951
201,587,583,3,3,4.242640687119285
202,591,585,4,2,4.47213595499958
203,591,586,0,1,1.0
204,592,588,1,2,2.23606797749979
205,592,591,0,3,3.0
206,592,593,0,2,2.0
207,592,596,0,3,3.0
208,592,599,0,3,3.0
209,591,602,-1,3,3.1622776601683795
210,590,605,-1,3,3.1622776601683795
211,590,608,0,3,3.0
212,585,610,-5,2,5.385164807134504
213,586,612,1,2,2.23606797749979
214,584,614,-2,2,2.8284271247461903
215,580,616,-4,2,4.47213595499958
216,588,621,8,5,9.433981132056603
217,579,620,-9,-1,9.055385138137417
218,581,624,2,4,4.47213595499958
219,583,628,2,4,4.47213595499958
220,582,630,-1,2,2.23606797749979
221,584,634,2,4,4.47213595499958
222,584,636,0,2,2.0
223,585,638,1,2,2.23606797749979
224,587,640,2,2,2.8284271247461903
225,591,642,4,2,4.47213595499958
226,591,644,0,2,2.0
227,592,645,1,1,1.4142135623730951
228,592,648,0,3,3.0
229,592,650,0,2,2.0
230,592,653,0,3,3.0
231,592,655,0,2,2.0
232,592,658,0,3,3.0
233,591,661,-1,3,3.1622776601683795
234,591,664,0,3,3.0
235,590,667,-1,3,3.1622776601683795
236,589,669,-0.08000000000000002,2.8,2.801142624001855
237,584,671,-5,2,5.385164807134504
238,582,673,-2,2,2.8284271247461903
239,582,676,0,3,3.0
240,583,678,1,2,2.23606797749979
241,583,681,0,3,3.0
242,582,683,-1,2,2.23606797749979
243,581,685,-1,2,2.23606797749979
244,580,687,-0.04000000000000001,2.4,2.4003333101883997
245,581,691,1,4,4.123105625617661
246,582,694,1,3,3.1622776601683795
247,584,697,2,3,3.605551275463989
248,585,699,1,2,2.23606797749979
249,585,701,0.19840000000000002,2.88,2.886825689230301
250,590,703,5,2,5.385164807134504
251,592,705,2,2,2.8284271247461903
252,592,707,0,2,2.0
253,592,709,0,2,2.0
254,592,712,0,3,3.0
255,592,715,0,3,3.0
256,592,718,0,3,3.0
257,592,721,0,3,3.0
258,591,724,-1,3,3.1622776601683795
259,590,726,-1,2,2.23606797749979
260,590,729,0,3,3.0
261,583,731,-7,2,7.280109889280518
262,582,733,-0.36000000000000004,2.6,2.624804754643667
263,591,736,9,3,9.486832980505138
264,589,740,-2,4,4.47213595499958
265,589,743,0,3,3.0
266,589,746,0,3,3.0
267,589,749,0,3,3.0
268,589,752,0.27999999999999997,3.2,3.212226642066217
269,588,755,-0.0688,3.2399999999999998,3.240730386810973
270,588,758,0.008447999999999999,3.088,3.08801155579185
271,588,761,0.008785920000000001,3.1056,3.1056124279101933
272,588,764,0.0091373568,3.1267199999999997,3.1267333512292486
273,588,767,0.009502851072,3.1520639999999993,3.1520783245780066
274,587,770,-0.0013170348851200004,3.1424767999999994,3.1424770759894374
275,587,773,0.0013822837194752001,3.1229721599999993,3.1229724659118183
276,590,793,3,20,20.223748416156685
277,590,794,0,1,1.0
278,591,796,1,2,2.23606797749979
279,591,798,0,2,2.0
280,592,800,1,2,2.23606797749979
281,594,803,2,3,3.605551275463989
282,595,807,1,4,4.123105625617661
283,595,810,0,3,3.0
284,596,813,1,3,3.1622776601683795
285,596,815,0,2,2.0
286,596,817,0,2,2.0
287,597,819,1,2,2.23606797749979
288,597,821,0,2,2.0
289,592,824,-5,3,5.830951894845301
290,591,826,-1,2,2.23606797749979
291,591,828,0,2,2.0
292,591,831,0,3,3.0
293,589,832,-2,1,2.23606797749979
294,589,834,0,2,2.0
