Frame,X,Y,dX,dY,Magnitude
123,477,409,-1,0,1.0
124,477,411,0,2,2.0
125,477,413,0,2,2.0
126,478,414,1,1,1.4142135623730951
127,476,416,-2,2,2.8284271247461903
128,477,418,1,2,2.23606797749979
129,477,421,0.0,3,3.0
130,477,421,0,0,0.0
131,476,424,-1,3,3.1622776601683795
132,475,426,-0.08000000000000002,2.0,2.001599360511489
133,474,428,-0.003200000000000001,2.0,2.0000025599983617
134,475,428,1,0,1.0
135,477,429,2,1,2.23606797749979
136,477,432,0.076672,3,3.000979605992683
137,475,434,-2,2,2.8284271247461903
138,475,437,0.04293887999999999,3,3.00030727549957
139,476,438,1,1,1.4142135623730951
140,476,439,0,1,1.0
141,475,441,-0.0352155648,2.0,2.0003100099744997
142,474,444,-0.039691067392000005,3,3.0002625519828623
143,474,446,0.03872128991231999,2.0,2.0003747994544607
144,474,449,0.0385525863088128,3,3.0002477067587434
145,478,448,4,-1,4.123105625617661
146,478,451,0.1600946897611653,3,3.004268681341555
147,478,453,0.16790709994361197,2.0,2.007035822852067
148,478,456,0.17621102663703644,3,3.00517059846999
149,478,458,0.1817106161060251,2.0,2.00823772198553
150,478,461,0.18743693729791355,3,3.0058497310184387
151,479,459,1,-2,2.23606797749979
152,478,461,-1,2,2.23606797749979
153,478,464,0.021814343201639004,3,3.000079309879877
154,478,467,0.015638475864223105,3,3.000040760044329
155,478,470,0.008995590254551022,3,3.0000134867436894
156,479,469,1,-1,1.4142135623730951
157,479,471,0.0018579363728165221,2.0,2.000000862981705
158,479,473,0.04193225382772919,2.0,2.0004395301810733
159,479,476,0.042736970252772795,3,3.0003043926619157
160,479,479,0.04382091002831479,3,3.0003200282896008
161,479,482,0.04521392281926534,3,3.000340697123696
162,477,486,-2,4,4.47213595499958
163,476,489,-0.07305183772287671,3.0,3.0008892966910143
164,478,490,2,1,2.23606797749979
165,479,492,1,2,2.23606797749979
166,479,494,0.038886483403855546,2.6,2.6002907834685565
167,479,496,0.03863338582723916,2.52,2.5202961211929993
168,479,498,0.12017872126032869,2.2239999999999998,2.2272446935718055
169,479,499,0,1,1.0
170,480,501,1,2,2.23606797749979
171,480,503,0.047907943619656945,2.0688,2.069354636368997
