Frame,X,Y,dX,dY,Magnitude
100,790,329,-4,1,4.123105625617661
101,794,332,4,3,5.0
102,790,333,-4,1,4.123105625617661
103,790,335,0,2,2.0
104,793,339,3,4,5.0
105,793,341,0,2,2.0
106,789,341,-4,0,4.0
107,789,343,0,2,2.0
108,792,346,3,3,4.242640687119285
109,789,347,-3,1,3.1622776601683795
110,789,349,0,2,2.0
111,788,352,-1,3,3.1622776601683795
112,793,355,5,3,5.830951894845301
113,792,357,-1,2,2.23606797749979
114,792,359,0,2,2.0
115,794,363,2,4,4.47213595499958
116,794,365,0,2,2.0
117,791,366,-3,1,3.1622776601683795
118,791,368,0,2,2.0
119,791,370,0,2,2.0
120,787,370,-4,0,4.0
121,787,372,0,2,2.0
122,791,376,4,4,5.656854249492381
123,793,379,2,3,3.605551275463989
124,790,380,-3,1,3.1622776601683795
125,790,382,0,2,2.0
126,789,384,-1,2,2.23606797749979
127,786,385,-3,1,3.1622776601683795
128,789,388,3,3,4.242640687119285
129,789,390,0,2,2.0
130,789,392,0,2,2.0
131,789,394,0,2,2.0
132,785,395,-4,1,4.123105625617661
133,789,399,4,4,5.656854249492381
134,788,400,-1,1,1.4142135623730951
135,788,403,0,3,3.0
136,788,405,0,2,2.0
137,788,407,0,2,2.0
138,788,409,0,2,2.0
139,787,411,-1,2,2.23606797749979
140,787,413,0,2,2.0
141,787,415,0,2,2.0
142,787,417,0,2,2.0
143,787,419,0,2,2.0
144,786,421,-1,2,2.23606797749979
145,786,423,0,2,2.0
146,786,425,0,2,2.0
147,786,428,0,3,3.0
148,786,430,0,2,2.0
149,785,432,-1,2,2.23606797749979
150,786,434,1,2,2.23606797749979
151,785,435,-1,1,1.4142135623730951
152,785,438,0,3,3.0
153,785,440,0,2,2.0
154,784,442,-1,2,2.23606797749979
155,785,444,1,2,2.23606797749979
156,784,446,-1,2,2.23606797749979
157,784,448,0,2,2.0
158,784,450,0,2,2.0
159,784,452,0,2,2.0
160,784,454,0,2,2.0
161,783,456,-1,2,2.23606797749979
162,783,458,0,2,2.0
163,783,460,0,2,2.0
164,783,462,0,2,2.0
165,783,464,0,2,2.0
166,783,467,0,3,3.0
167,782,469,-1,2,2.23606797749979
168,782,470,0,1,1.0
169,782,472,0,2,2.0
170,782,474,0,2,2.0
171,782,477,0,3,3.0
172,782,479,0,2,2.0
173,782,480,0,1,1.0
174,781,483,-1,3,3.1622776601683795
175,782,485,1,2,2.23606797749979
176,781,487,-1,2,2.23606797749979
177,780,489,-1,2,2.23606797749979
178,776,490,-4,1,4.123105625617661
179,780,493,4,3,5.0
180,780,495,0,2,2.0
181,784,498,4,3,5.0
182,779,499,-5,1,5.0990195135927845
183,779,501,0,2,2.0
184,779,504,0,3,3.0
185,779,505,0,1,1.0
186,783,508,4,3,5.0
187,778,509,-5,1,5.0990195135927845
188,775,511,-3,2,3.605551275463989
189,779,513,4,2,4.47213595499958
190,782,516,3,3,4.242640687119285
191,782,518,0,2,2.0
192,782,520,0,2,2.0
193,781,522,-1,2,2.23606797749979
194,782,525,1,3,3.1622776601683795
195,781,526,-1,1,1.4142135623730951
196,778,527,-3,1,3.1622776601683795
197,773,529,-5,2,5.385164807134504
198,781,533,8,4,8.94427190999916
199,780,535,-1,2,2.23606797749979
200,777,536,-3,1,3.1622776601683795
201,777,538,0,2,2.0
202,777,540,0,2,2.0
203,779,542,2,2,2.8284271247461903
204,779,545,0,3,3.0
205,773,546,-6,1,6.082762530298219
206,773,548,0,2,2.0
207,779,551,6,3,6.708203932499369
208,774,553,-5,2,5.385164807134504
209,772,555,-2,2,2.8284271247461903
210,775,557,3,2,3.605551275463989
211,774,559,-1,2,2.23606797749979
212,773,561,-1,2,2.23606797749979
213,773,563,0,2,2.0
214,772,582,-1,19,19.026297590440446
215,771,584,-1,2,2.23606797749979
216,771,586,0,2,2.0
217,773,588,2,2,2.8284271247461903
218,771,590,-2,2,2.8284271247461903
219,770,592,-1,2,2.23606797749979
220,770,594,0,2,2.0
221,770,596,0,2,2.0
222,770,603,0,7,7.0
223,769,604,-1,1,1.4142135623730951
224,769,606,0,2,2.0
225,770,611,1,5,5.0990195135927845
226,768,613,-2,2,2.8284271247461903
227,768,614,0,1,1.0
228,767,616,-1,2,2.23606797749979
229,767,619,0,3,3.0
230,768,621,1,2,2.23606797749979
231,768,622,0,1,1.0
232,768,625,0,3,3.0
233,768,625,0,0,0.0
234,766,629,-2,4,4.47213595499958
235,767,630,1,1,1.4142135623730951
236,767,632,0,2,2.0
237,767,634,0,2,2.0
238,767,636,0,2,2.0
239,765,639,-2,3,3.605551275463989
240,766,641,1,2,2.23606797749979
241,766,643,0,2,2.0
242,766,645,0,2,2.0
243,766,647,0,2,2.0
244,765,649,-1,2,2.23606797749979
245,765,650,0,1,1.0
246,765,653,0,3,3.0
247,765,655,0,2,2.0
248,764,658,-1,3,3.1622776601683795
249,765,659,1,1,1.4142135623730951
250,764,661,-1,2,2.23606797749979
251,764,664,0,3,3.0
252,763,665,-1,1,1.4142135623730951
253,763,668,0,3,3.0
254,763,668,0,0,0.0
255,763,671,0,3,3.0
256,763,674,0,3,3.0
257,762,676,-1,2,2.23606797749979
258,762,678,0,2,2.0
259,762,679,0,1,1.0
260,761,681,-1,2,2.23606797749979
261,761,684,0,3,3.0
262,762,685,1,1,1.4142135623730951
263,762,688,0,3,3.0
264,761,689,-1,1,1.4142135623730951
265,761,691,0,2,2.0
266,760,693,-1,2,2.23606797749979
267,761,696,1,3,3.1622776601683795
268,761,697,0,1,1.0
269,760,700,-1,3,3.1622776601683795
270,760,702,0,2,2.0
271,760,703,0,1,1.0
272,759,706,-1,3,3.1622776601683795
273,759,708,0,2,2.0
274,760,710,1,2,2.23606797749979
275,760,712,0,2,2.0
276,759,714,-1,2,2.23606797749979
277,759,716,0,2,2.0
278,758,718,-1,2,2.23606797749979
279,759,720,1,2,2.23606797749979
280,759,722,0,2,2.0
281,758,724,-1,2,2.23606797749979
282,757,727,-1,3,3.1622776601683795
283,758,728,1,1,1.4142135623730951
284,757,730,-1,2,2.23606797749979
285,758,733,1,3,3.1622776601683795
286,757,734,-1,1,1.4142135623730951
287,756,737,-1,3,3.1622776601683795
288,757,738,1,1,1.4142135623730951
289,756,741,-1,3,3.1622776601683795
290,756,743,0,2,2.0
291,756,746,0,3,3.0
292,755,750,-1,4,4.123105625617661
293,756,751,1,1,1.4142135623730951
294,755,752,-1,1,1.4142135623730951
295,754,755,-1,3,3.1622776601683795
296,754,757,0,2,2.0
297,755,759,1,2,2.23606797749979
298,754,760,-1,1,1.4142135623730951
299,754,763,0,3,3.0
300,754,764,0,1,1.0
301,754,766,0,2,2.0
302,754,768,0,2,2.0
303,754,770,0,2,2.0
304,753,772,-1,2,2.23606797749979
305,753,774,0,2,2.0
306,753,776,0,2,2.0
307,753,778,0,2,2.0
308,753,780,0,2,2.0
309,753,783,0,3,3.0
310,753,784,0,1,1.0
311,753,786,0,2,2.0
312,752,789,-1,3,3.1622776601683795
313,752,790,0,1,1.0
314,752,793,0,3,3.0
315,752,795,0,2,2.0
316,752,796,0,1,1.0
317,751,798,-1,2,2.23606797749979
318,751,800,0,2,2.0
319,751,802,0,2,2.0
320,751,805,0,3,3.0
321,751,807,0,2,2.0
322,751,808,0,1,1.0
323,750,810,-1,2,2.23606797749979
324,749,812,-1,2,2.23606797749979
325,748,814,-1,2,2.23606797749979
326,749,816,1,2,2.23606797749979
327,749,818,0,2,2.0
328,749,820,0,2,2.0
329,749,822,0,2,2.0
330,749,824,0,2,2.0
331,749,826,0,2,2.0
332,748,828,-1,2,2.23606797749979
333,748,830,0,2,2.0
334,748,832,0,2,2.0
335,748,834,0,2,2.0
336,748,836,0,2,2.0
337,748,837,0,1,1.0
338,748,840,0,3,3.0
339,749,841,1,1,1.4142135623730951
340,749,844,0,3,3.0
341,750,845,1,1,1.4142135623730951
342,749,847,-1,2,2.23606797749979
343,749,849,0,2,2.0
