Frame,X,Y,dX,dY,Magnitude
116,636,426,1,3,3.1622776601683795
117,634,429,-2,3,3.605551275463989
118,633,430,-1,1,1.4142135623730951
119,633,433,0,3,3.0
120,633,435,0,2,2.0
121,633,438,0,3,3.0
122,633,440,0,2,2.0
123,633,442,0,2,2.0
124,633,445,0,3,3.0
125,633,447,0,2,2.0
126,632,449,-1,2,2.23606797749979
127,632,451,0,2,2.0
128,632,454,0,3,3.0
129,633,455,1,1,1.4142135623730951
130,633,458,0,3,3.0
131,633,460,0,2,2.0
132,633,462,0,2,2.0
133,633,464,0,2,2.0
134,633,467,0,3,3.0
135,633,469,0,2,2.0
136,633,471,0,2,2.0
137,632,474,-1,3,3.1622776601683795
138,632,477,0,3,3.0
139,633,478,1,1,1.4142135623730951
140,633,480,0,2,2.0
141,632,483,-1,3,3.1622776601683795
142,632,485,0,2,2.0
143,632,487,0,2,2.0
144,632,489,0,2,2.0
145,632,491,0,2,2.0
146,632,494,0,3,3.0
147,632,496,0,2,2.0
148,632,498,0,2,2.0
149,632,501,0,3,3.0
150,632,503,0,2,2.0
151,632,506,0,3,3.0
152,632,508,0,2,2.0
153,632,511,0,3,3.0
154,632,512,0,1,1.0
155,632,515,0,3,3.0
156,632,517,0,2,2.0
157,632,519,0,2,2.0
158,632,521,0,2,2.0
159,632,524,0,3,3.0
160,632,526,0,2,2.0
161,632,528,0,2,2.0
162,632,531,0,3,3.0
163,632,533,0,2,2.0
164,632,536,0,3,3.0
165,632,538,0,2,2.0
166,632,540,0,2,2.0
167,632,542,0,2,2.0
168,632,545,0,3,3.0
169,632,547,0,2,2.0
170,632,550,0,3,3.0
171,632,551,0,1,1.0
172,632,554,0,3,3.0
173,632,556,0,2,2.0
174,632,558,0,2,2.0
175,632,561,0,3,3.0
176,632,563,0,2,2.0
177,632,565,0,2,2.0
178,632,568,0,3,3.0
179,632,570,0,2,2.0
180,632,571,0,1,1.0
181,632,574,0,3,3.0
182,632,576,0,2,2.0
183,632,578,0,2,2.0
184,632,578,0,0,0.0
185,632,581,0,3,3.0
186,632,585,0,4,4.0
187,632,586,0,1,1.0
188,632,587,0,1,1.0
189,633,590,1,3,3.1622776601683795
190,633,592,0,2,2.0
191,633,594,0,2,2.0
192,633,596,0,2,2.0
193,633,599,0,3,3.0
194,633,601,0,2,2.0
195,633,603,0,2,2.0
196,633,605,0,2,2.0
197,633,611,0,6,6.0
198,633,611,0,0,0.0
199,633,616,0,5,5.0
200,634,615,1,-1,1.4142135623730951
201,634,620,0,5,5.0
202,634,622,0,2,2.0
203,634,625,0,3,3.0
204,634,627,0,2,2.0
205,634,629,0,2,2.0
206,634,632,0,3,3.0
207,634,634,0,2,2.0
208,635,637,1,3,3.1622776601683795
209,635,639,0,2,2.0
210,635,641,0,2,2.0
211,635,644,0,3,3.0
212,636,646,1,2,2.23606797749979
213,636,648,0,2,2.0
214,636,650,0,2,2.0
215,636,653,0,3,3.0
216,636,655,0,2,2.0
217,636,658,0,3,3.0
218,636,660,0,2,2.0
219,636,662,0,2,2.0
220,637,664,1,2,2.23606797749979
221,637,666,0,2,2.0
222,637,669,0,3,3.0
223,637,670,0,1,1.0
224,638,674,1,4,4.123105625617661
225,637,676,-1,2,2.23606797749979
226,638,678,1,2,2.23606797749979
227,638,681,0,3,3.0
228,638,683,0,2,2.0
229,638,685,0,2,2.0
230,638,687,0,2,2.0
231,638,688,0,1,1.0
232,639,693,1,5,5.0990195135927845
233,639,694,0,1,1.0
234,639,696,0,2,2.0
235,640,699,1,3,3.1622776601683795
236,640,701,0,2,2.0
237,639,703,-1,2,2.23606797749979
238,639,705,0,2,2.0
239,639,708,0,3,3.0
240,640,708,1,0,1.0
241,640,713,0,5,5.0
242,641,715,1,2,2.23606797749979
243,641,717,0,2,2.0
244,641,719,0,2,2.0
245,641,721,0,2,2.0
246,642,724,1,3,3.1622776601683795
247,642,726,0,2,2.0
248,643,726,1,0,1.0
249,643,729,0,3,3.0
250,642,732,-1,3,3.1622776601683795
251,643,734,1,2,2.23606797749979
252,644,736,1,2,2.23606797749979
253,643,740,-1,4,4.123105625617661
254,644,741,1,1,1.4142135623730951
255,644,744,0,3,3.0
256,644,746,0,2,2.0
257,645,757,1,11,11.045361017187261
258,645,759,0,2,2.0
259,645,762,0,3,3.0
260,646,765,1,3,3.1622776601683795
261,646,768,0,3,3.0
262,646,770,0,2,2.0
263,646,771,0,1,1.0
264,647,775,1,4,4.123105625617661
265,647,776,0,1,1.0
266,647,778,0,2,2.0
267,647,780,0,2,2.0
268,648,782,1,2,2.23606797749979
269,648,785,0,3,3.0
270,648,787,0,2,2.0
271,648,789,0,2,2.0
272,648,792,0,3,3.0
273,649,794,1,2,2.23606797749979
274,649,795,0,1,1.0
275,648,797,-1,2,2.23606797749979
276,648,798,0,1,1.0
277,648,800,0,2,2.0
278,650,800,2,0,2.0
279,651,808,1,8,8.06225774829855
280,651,812,0,4,4.0
281,651,813,0,1,1.0
282,651,815,0,2,2.0
283,651,818,0,3,3.0
284,651,819,0,1,1.0
285,651,821,0,2,2.0
286,652,823,1,2,2.23606797749979
287,652,825,0,2,2.0
288,652,827,0,2,2.0
289,652,830,0,3,3.0
290,652,832,0,2,2.0
291,653,834,1,2,2.23606797749979
292,652,835,-1,1,1.4142135623730951
