Frame,X,Y,dX,dY,Magnitude
253,516,659,0.16324542756836974,3,3.004438228624776
254,516,662,0.17124513582829842,3,3.0048835079824396
255,516,665,0.17962362806491206,3,3.005372630433571
256,516,667,0.18679840746312945,2.0,2.008704469311193
257,516,669,0.0342703437616546,2.8,2.8002097165143796
258,516,671,0.029407317707454573,2.7600000000000002,2.7601566604696095
259,516,668,0,-3,3.0
260,516,671,0.01720398787988603,3,3.0000493291276014
261,517,672,1,1,1.4142135623730951
262,518,675,1,3,3.1622776601683795
263,518,678,0.08186445222349364,3,3.001116756898647
264,518,681,0.08396273760413518,3,3.00117472688712
265,518,683,0.08732124710830058,2.6,2.6014659329302297
266,518,685,0.09012593747743719,2.52,2.5216111287441185
267,518,687,0.05373097497653467,2.824,2.82451111126721
268,518,689,0.015880213975596053,2.7887999999999997,2.7888452128427472
269,518,691,0.01324084444568015,2.7465599999999997,2.746591916095588
270,518,693,0.010411968719341948,2.695872,2.695892106423514
271,518,695,0.0073355975837836014,2.7150463999999994,2.715056309755816
272,518,697,0.0040239839880374575,2.7540556799999996,2.7540586197442125
273,518,699,0.0020357043484975686,2.7400668159999997,2.7400675722026584
274,518,701,0.0014819239634136293,2.7303201791999996,2.73032058136867
275,518,703,0.0010115671441229682,2.7270722150399997,2.727072402652936
276,516,701,-2,-2,2.8284271247461903
277,517,702,1,1,1.4142135623730951
278,516,705,-1,3,3.1622776601683795
279,517,707,1,2,2.23606797749979
280,518,709,1,2,2.23606797749979
281,518,710,0,1,1.0
282,518,712,0,2,2.0
283,518,714,0,2,2.0
284,519,716,1,2,2.23606797749979
285,518,718,-1,2,2.23606797749979
286,518,719,0,1,1.0
287,518,720,0,1,1.0
288,518,723,0,3,3.0
289,518,726,0,3,3.0
290,518,727,0,1,1.0
291,518,729,0,2,2.0
292,518,731,0,2,2.0
293,518,733,0,2,2.0
294,518,735,0,2,2.0
295,518,737,0,2,2.0
296,518,739,0,2,2.0
297,518,741,0,2,2.0
298,518,742,0,1,1.0
299,518,744,0,2,2.0
300,518,746,0,2,2.0
301,518,747,0,1,1.0
302,518,750,0,3,3.0
303,518,751,0,1,1.0
304,518,753,0,2,2.0
305,518,754,0,1,1.0
306,518,756,0,2,2.0
307,518,759,0.0,3,3.0
308,518,762,0.0,3,3.0
309,518,764,0.0,2.2,2.2
310,518,766,0.0,2.2399999999999998,2.2399999999999998
311,518,768,0.0,2.488,2.488
312,518,770,0.0,2.5856,2.5856
313,518,772,0.0,2.5027199999999996,2.5027199999999996
314,518,774,0.0,2.4032639999999996,2.4032639999999996
315,518,776,0.0,2.4439168,2.4439168
