Frame,X,Y,dX,dY,Magnitude
121,708,642,1,4,4.123105625617661
122,709,647,1,5,5.0990195135927845
123,710,652,1,5,5.0990195135927845
124,711,656,1,4,4.123105625617661
125,712,660,1,4,4.123105625617661
126,713,665,1,5,5.0990195135927845
127,713,670,0,5,5.0
128,714,674,1,4,4.123105625617661
129,715,679,1,5,5.0990195135927845
130,715,683,0,4,4.0
131,714,688,-1,5,5.0990195135927845
132,714,692,0,4,4.0
133,714,697,0,5,5.0
134,713,701,-1,4,4.123105625617661
135,712,706,-1,5,5.0990195135927845
136,710,710,-2,4,4.47213595499958
137,709,715,-1,5,5.0990195135927845
138,708,719,-1,4,4.123105625617661
139,706,724,-2,5,5.385164807134504
140,705,728,-1,4,4.123105625617661
141,704,732,-1,4,4.123105625617661
142,703,737,-1,5,5.0990195135927845
143,702,741,-1,4,4.123105625617661
144,702,745,0,4,4.0
145,703,748,1,3,3.1622776601683795
146,703,753,0,5,5.0
147,702,757,-0.04000000000000001,4.2,4.200190471871484
148,704,763,2,6,6.324555320336759
149,705,765,1,2,2.23606797749979
150,706,769,1,4,4.123105625617661
151,707,773,1,4,4.123105625617661
152,709,777,2,4,4.47213595499958
153,710,781,1,4,4.123105625617661
154,712,784,2,3,3.605551275463989
155,714,786,2,2,2.8284271247461903
156,714,797,0,11,11.0
157,716,799,2,2,2.8284271247461903
158,717,802,1,3,3.1622776601683795
159,718,806,1,4,4.123105625617661
160,719,810,1,4,4.123105625617661
161,720,814,1,4,4.123105625617661
162,721,818,1,4,4.123105625617661
