Frame,X,Y,dX,dY,Magnitude
65,869,239,0,2,2.0
66,870,242,1,3,3.1622776601683795
67,870,245,0,3,3.0
68,870,247,0,2,2.0
69,870,249,0,2,2.0
70,870,252,0,3,3.0
71,870,254,0,2,2.0
72,870,256,0,2,2.0
73,871,259,1,3,3.1622776601683795
74,871,261,0,2,2.0
75,871,263,0,2,2.0
76,871,266,0,3,3.0
77,872,268,1,2,2.23606797749979
78,872,270,0,2,2.0
79,872,272,0,2,2.0
80,872,275,0,3,3.0
81,872,277,0,2,2.0
82,872,279,0,2,2.0
83,873,281,1,2,2.23606797749979
84,873,284,0,3,3.0
85,873,286,0,2,2.0
86,873,289,0,3,3.0
87,873,291,0,2,2.0
88,874,293,1,2,2.23606797749979
89,873,295,-1,2,2.23606797749979
90,874,298,1,3,3.1622776601683795
91,874,300,0,2,2.0
92,874,302,0,2,2.0
93,872,304,-2,2,2.8284271247461903
94,873,307,1,3,3.1622776601683795
95,874,309,1,2,2.23606797749979
96,873,312,-1,3,3.1622776601683795
97,873,314,0,2,2.0
98,876,315,3,1,3.1622776601683795
99,875,317,-1,2,2.23606797749979
100,874,320,-1,3,3.1622776601683795
101,868,324,-6,4,7.211102550927978
102,873,327,5,3,5.830951894845301
103,867,328,-6,1,6.082762530298219
104,868,330,1,2,2.23606797749979
105,867,332,-0.27999999999999997,2.6,2.6150334605889847
106,868,335,1,3,3.1622776601683795
107,867,338,-1,3,3.1622776601683795
108,867,339,0,1,1.0
109,870,343,3,4,5.0
110,868,345,-2,2,2.8284271247461903
111,868,347,0,2,2.0
112,868,349,0,2,2.0
113,867,352,-1,3,3.1622776601683795
114,867,354,0,2,2.0
115,870,355,3,1,3.1622776601683795
116,872,358,2,3,3.605551275463989
117,875,359,3,1,3.1622776601683795
118,875,361,0,2,2.0
119,873,365,-2,4,4.47213595499958
120,873,367,0,2,2.0
121,874,370,1,3,3.1622776601683795
122,874,372,0,2,2.0
123,874,374,0,2,2.0
124,875,377,1,3,3.1622776601683795
125,875,379,0,2,2.0
126,875,382,0,3,3.0
127,875,384,0,2,2.0
128,875,386,0,2,2.0
129,875,388,0,2,2.0
130,876,391,1,3,3.1622776601683795
131,876,393,0,2,2.0
132,876,396,0,3,3.0
133,876,398,0,2,2.0
134,877,400,1,2,2.23606797749979
135,877,402,0,2,2.0
136,877,404,0,2,2.0
137,877,407,0,3,3.0
138,877,409,0,2,2.0
139,878,411,1,2,2.23606797749979
140,877,414,-1,3,3.1622776601683795
141,878,416,1,2,2.23606797749979
142,878,418,0,2,2.0
143,878,421,0,3,3.0
144,878,423,0,2,2.0
145,877,425,-1,2,2.23606797749979
146,878,429,1,4,4.123105625617661
147,876,431,-2,2,2.8284271247461903
148,872,432,-4,1,4.123105625617661
149,874,434,2,2,2.8284271247461903
150,873,437,-1,3,3.1622776601683795
151,873,438,0,1,1.0
152,872,440,-1,2,2.23606797749979
153,873,443,1,3,3.1622776601683795
154,877,448,4,5,6.4031242374328485
155,876,449,-1,1,1.4142135623730951
156,875,452,-1,3,3.1622776601683795
157,876,454,1,2,2.23606797749979
158,877,457,1,3,3.1622776601683795
159,876,459,-1,2,2.23606797749979
160,872,460,-4,1,4.123105625617661
161,871,462,-1,2,2.23606797749979
162,872,466,1,4,4.123105625617661
163,875,468,3,2,3.605551275463989
164,874,470,-1,2,2.23606797749979
165,872,471,-2,1,2.23606797749979
166,874,475,2,4,4.47213595499958
167,871,475,-3,0,3.0
168,873,479,2,4,4.47213595499958
169,872,480,-1,1,1.4142135623730951
170,874,484,2,4,4.47213595499958
171,871,485,-3,1,3.1622776601683795
172,871,488,0,3,3.0
173,871,491,0,3,3.0
174,876,493,5,2,5.385164807134504
175,877,495,1,2,2.23606797749979
176,877,497,0,2,2.0
177,877,500,0,3,3.0
178,878,502,1,2,2.23606797749979
179,878,504,0,2,2.0
180,878,507,0,3,3.0
181,878,509,0,2,2.0
182,878,512,0,3,3.0
183,879,514,1,2,2.23606797749979
184,879,516,0,2,2.0
185,879,518,0,2,2.0
186,880,521,1,3,3.1622776601683795
187,879,523,-1,2,2.23606797749979
188,880,525,1,2,2.23606797749979
189,880,527,0,2,2.0
190,880,530,0,3,3.0
191,880,532,0,2,2.0
192,881,534,1,2,2.23606797749979
193,881,537,0,3,3.0
194,881,539,0,2,2.0
195,881,542,0,3,3.0
196,881,544,0,2,2.0
197,881,546,0,2,2.0
198,881,549,0,3,3.0
199,877,551,-4,2,4.47213595499958
200,877,552,0,1,1.0
201,878,555,1,3,3.1622776601683795
202,878,557,0,2,2.0
203,878,559,0,2,2.0
204,877,561,-1,2,2.23606797749979
205,879,564,2,3,3.605551275463989
206,877,565,-2,1,2.23606797749979
207,880,569,3,4,5.0
208,880,571,0,2,2.0
209,879,574,-1,3,3.1622776601683795
210,879,576,0,2,2.0
211,879,579,0,3,3.0
212,879,581,0,2,2.0
213,880,583,1,2,2.23606797749979
214,880,585,0,2,2.0
215,879,588,-1,3,3.1622776601683795
216,878,590,-1,2,2.23606797749979
217,879,592,1,2,2.23606797749979
218,879,594,0,2,2.0
219,877,596,-2,2,2.8284271247461903
220,878,598,1,2,2.23606797749979
221,876,600,-2,2,2.8284271247461903
222,875,603,-1,3,3.1622776601683795
223,875,604,0,1,1.0
224,876,607,1,3,3.1622776601683795
225,875,610,-1,3,3.1622776601683795
226,875,611,0,1,1.0
227,875,615,0,4,4.0
228,876,617,1,2,2.23606797749979
229,878,618,2,1,2.23606797749979
230,880,621,2,3,3.605551275463989
231,880,624,0,3,3.0
232,881,626,1,2,2.23606797749979
233,882,628,1,2,2.23606797749979
234,882,631,0,3,3.0
235,883,632,1,1,1.4142135623730951
236,882,635,-1,3,3.1622776601683795
237,882,637,0,2,2.0
238,882,639,0,2,2.0
239,883,642,1,3,3.1622776601683795
240,883,644,0,2,2.0
241,884,645,1,1,1.4142135623730951
242,884,648,0,3,3.0
243,884,650,0,2,2.0
244,884,652,0,2,2.0
245,884,655,0,3,3.0
246,884,657,0,2,2.0
247,884,659,0,2,2.0
248,884,662,0,3,3.0
249,885,663,1,1,1.4142135623730951
250,885,666,0,3,3.0
251,887,666,2,0,2.0
252,889,668,2,2,2.8284271247461903
253,879,674,-10,6,11.661903789690601
254,879,675,0,1,1.0
255,879,677,0,2,2.0
256,879,679,0,2,2.0
257,879,681,0,2,2.0
258,879,683,0,2,2.0
259,879,686,0,3,3.0
260,889,688,10,2,10.198039027185569
261,887,689,-2,1,2.23606797749979
262,889,692,2,3,3.605551275463989
263,889,694,0.4,2.2,2.23606797749979
264,889,696,0.41600000000000004,2.2399999999999998,2.278301121449928
265,890,699,1,3,3.1622776601683795
266,890,701,0.07264000000000001,2.288,2.289152806083508
267,888,703,-2,2,2.8284271247461903
268,888,705,0,2,2.0
269,888,707,0,2,2.0
270,888,709,0,2,2.0
271,888,712,0,3,3.0
272,888,714,0,2,2.0
273,887,716,-1,2,2.23606797749979
274,887,718,0,2,2.0
275,888,720,1,2,2.23606797749979
276,887,723,-1,3,3.1622776601683795
277,887,725,0,2,2.0
278,887,728,0,3,3.0
279,887,730,0,2,2.0
280,886,732,-1,2,2.23606797749979
281,886,734,0,2,2.0
282,886,736,0,2,2.0
283,885,738,-1,2,2.23606797749979
284,885,740,0,2,2.0
285,885,742,0,2,2.0
286,886,744,1,2,2.23606797749979
287,886,747,0,3,3.0
288,887,748,1,1,1.4142135623730951
289,887,750,0,2,2.0
290,886,754,-1,4,4.123105625617661
291,886,757,0,3,3.0
292,887,759,1,2,2.23606797749979
293,888,761,1,2,2.23606797749979
294,888,762,0,1,1.0
295,888,764,0,2,2.0
296,889,766,1,2,2.23606797749979
297,888,769,-1,3,3.1622776601683795
298,887,772,-1,3,3.1622776601683795
299,889,773,2,1,2.23606797749979
300,888,777,-1,4,4.123105625617661
301,888,779,0,2,2.0
302,889,781,1,2,2.23606797749979
303,890,782,1,1,1.4142135623730951
304,891,785,1,3,3.1622776601683795
305,891,787,0,2,2.0
306,891,789,0,2,2.0
307,892,792,1,3,3.1622776601683795
308,891,795,-1,3,3.1622776601683795
309,892,796,1,1,1.4142135623730951
