Frame,X,Y,dX,dY,Magnitude
200,541,700,0,2,2.0
201,541,703,0,3,3.0
202,542,706,1,3,3.1622776601683795
203,542,708,0,2,2.0
204,542,711,0,3,3.0
205,542,713,0,2,2.0
206,542,716,0,3,3.0
207,541,718,-1,2,2.23606797749979
208,540,722,-1,4,4.123105625617661
209,541,726,1,4,4.123105625617661
210,541,728,0,2,2.0
211,541,731,0,3,3.0
212,541,733,0,2,2.0
213,541,736,0,3,3.0
214,542,738,1,2,2.23606797749979
215,542,739,0,1,1.0
216,542,746,0,7,7.0
217,542,747,0,1,1.0
218,542,751,0,4,4.0
219,541,754,-1,3,3.1622776601683795
220,541,755,0,1,1.0
221,541,757,0,2,2.0
222,541,760,0,3,3.0
223,540,762,-1,2,2.23606797749979
224,540,765,0,3,3.0
225,541,767,1,2,2.23606797749979
226,541,770,0,3,3.0
227,541,774,0,4,4.0
228,541,775,0,1,1.0
229,541,777,0.04000000000000001,2.6,2.600307674103201
230,541,779,0.041600000000000005,2.52,2.5203433416897787
231,540,782,-1,3,3.1622776601683795
232,541,785,1,3,3.1622776601683795
233,540,787,-1,2,2.23606797749979
234,539,790,-1,3,3.1622776601683795
235,539,793,0,3,3.0
236,539,796,0,3,3.0
237,539,798,0,2,2.0
238,540,800,1,2,2.23606797749979
239,540,803,0,3,3.0
240,540,806,0,3,3.0
