Frame,X,Y,dX,dY,Magnitude
290,652,784,0,4,4.0
291,652,786,0,2,2.0
292,652,788,0,2,2.0
293,651,789,-1,1,1.4142135623730951
294,651,791,0,2,2.0
295,650,792,-1,1,1.4142135623730951
296,649,795,-0.08000000000000002,3,3.001066477104431
297,652,799,3,4,5.0
298,653,801,1,2,2.23606797749979
299,652,803,-1,2,2.23606797749979
300,652,805,0,2,2.0
301,652,807,0,2,2.0
302,652,809,0,2,2.0
303,652,812,0,3,3.0
304,652,813,0,1,1.0
305,652,814,0,1,1.0
306,652,816,0,2,2.0
307,653,821,1,5,5.0990195135927845
308,652,823,-1,2,2.23606797749979
309,652,825,0,2,2.0
310,652,827,0,2,2.0
311,652,828,0,1,1.0
312,653,831,1,3,3.1622776601683795
313,653,835,0,4,4.0
314,653,836,0,1,1.0
315,652,838,-1,2,2.23606797749979
316,652,840,0,2,2.0
317,652,842,0,2,2.0
318,652,845,0,3,3.0
319,652,847,0,2,2.0
320,652,849,0,2,2.0
321,652,851,0,2,2.0
322,652,853,0,2,2.0
323,653,855,1,2,2.23606797749979
324,652,857,-1,2,2.23606797749979
325,652,859,0,2,2.0
326,652,862,0,3,3.0
327,653,863,1,1,1.4142135623730951
