Frame,X,Y,dX,dY,Magnitude
148,756,696,1,4,4.123105625617661
149,757,701,1,5,5.0990195135927845
150,758,705,1,4,4.123105625617661
151,760,709,2,4,4.47213595499958
152,761,713,1,4,4.123105625617661
153,762,718,1,5,5.0990195135927845
154,763,722,1,4,4.123105625617661
155,764,727,1,5,5.0990195135927845
156,764,731,0,4,4.0
157,764,735,0,4,4.0
158,764,739,0,4,4.0
159,764,743,0,4,4.0
160,763,747,-1,4,4.123105625617661
161,761,751,-2,4,4.47213595499958
162,762,752,1,1,1.4142135623730951
163,761,755,-0.08000000000000002,3.4,3.400941046239996
164,757,763,-4,8,8.94427190999916
165,756,766,-1,3,3.1622776601683795
166,755,769,-1,3,3.1622776601683795
167,754,774,-1,5,5.0990195135927845
168,753,778,-1,4,4.123105625617661
169,752,782,-1,4,4.123105625617661
170,751,784,-1,2,2.23606797749979
171,750,787,-1,3,3.1622776601683795
172,748,797,-2,10,10.198039027185569
173,747,800,-1,3,3.1622776601683795
174,745,804,-2,4,4.47213595499958
175,743,808,-2,4,4.47213595499958
176,742,812,-1,4,4.123105625617661
177,740,816,-2,4,4.47213595499958
178,738,819,-2,3,3.605551275463989
179,737,823,-1,4,4.123105625617661
180,736,826,-1,3,3.1622776601683795
181,734,828,-2,2,2.8284271247461903
182,733,830,-1,2,2.23606797749979
183,733,831,0,1,1.0
184,734,833,1,2,2.23606797749979
185,733,835,-0.12,2.0,2.003596765818911
186,732,838,-0.08480000000000001,3,3.001198267359223
187,731,840,-0.008192000000000001,2.0,2.000016777145632
188,731,842,0.03148032,2.0,2.000247737293384
189,731,844,0.032739532800000005,2.2,2.200243594924881
190,730,846,-0.005950885888,2.2399999999999998,2.2400079046831176
191,729,848,-0.0013889213235200007,2.288,2.2880004215695506
192,729,850,0.0019475218235391997,2.1456,2.145600883864763
193,729,852,0.002353102696480768,2.1747199999999998,2.1747212730582968
194,729,854,0.001188014004339999,2.209664,2.2096643193646575
195,728,856,-7.40467474864014e-05,2.2115967999999997,2.211596801239584
196,728,858,0.0001610268181341426,2.2059161599999997,2.205916165877294
197,728,860,0.00022302474380030834,2.1894993919999997,2.1894994033587687
198,728,862,0.00015404486061075268,2.1982792703999996,2.1982792757973617
199,728,864,6.608254717595204e-05,2.2029911244799996,2.2029911254711303
200,728,866,2.120528888939017e-05,2.2016565493759996,2.2016565494781193
201,728,868,2.501537034442184e-05,2.1996684992511994,2.1996684993934412
202,728,870,1.9574912432833003e-05,2.1984189671014396,2.198418967188588
203,728,872,1.143691917813399e-05,2.200202882121727,2.2002028821514523
204,728,874,5.732601520829243e-06,2.2005876044660733,2.20058760447354
205,728,876,3.3186036946243297e-06,2.2001069004632883,2.200106900465791
206,728,878,2.6031362868336962e-06,2.1997969706807456,2.1997969706822857
207,728,880,1.7066469245301707e-06,2.199822664966655,2.199822664967317
208,728,882,9.919163041980573e-07,2.2001034045396977,2.200103404539921
209,728,884,5.741161892406199e-07,2.200083509023292,2.200083509023367
210,728,886,3.6777677597707503e-07,2.199982689934736,2.1999826899347665
211,728,888,2.4974369923118476e-07,2.199957847829025,2.1999578478290394
212,728,890,1.5560799572708433e-07,2.199990023258681,2.199990023258686
213,728,892,9.356643857496085e-08,2.2000234949170867,2.200023494917089
214,728,894,5.7632443950037006e-08,2.2000075129925643,2.200007512992565
215,728,896,3.697309413841368e-08,2.1999923137864186,2.199992313786419
216,728,898,2.3740946864867226e-08,2.1999942385567555,2.1999942385567555
217,728,900,1.4700836770214526e-08,2.2000015167023013,2.2000015167023013
218,728,902,9.064550411939731e-09,2.200003815391025,2.200003815391025
