Frame,X,Y,dX,dY,Magnitude
96,791,570,0.04000000000000001,4.2,4.200190471871484
97,793,576,2,6,6.324555320336759
98,793,580,0.0816,4.4399999999999995,4.440749774531323
99,799,586,6,6,8.48528137423857
100,800,590,1,4,4.123105625617661
101,796,597,-4,7,8.06225774829855
102,799,599,3,2,3.605551275463989
103,795,606,-4,7,8.06225774829855
104,796,610,1,4,4.123105625617661
105,796,612,0,2,2.0
106,798,619,2,7,7.280109889280518
107,801,621,3,2,3.605551275463989
108,797,625,-4,4,5.656854249492381
109,797,629,0,4,4.0
110,797,632,0.04000000000000001,3.8,3.8002105204843586
111,797,636,0.041600000000000005,4.16,4.16020799480026
112,797,644,0,8,8.0
113,797,648,0,4,4.0
114,796,654,-1,6,6.082762530298219
115,796,658,0,4,4.0
116,796,663,0,5,5.0
117,796,668,0,5,5.0
118,795,673,-1,5,5.0990195135927845
119,795,677,0,4,4.0
120,795,681,0,4,4.0
121,795,685,0,4,4.0
122,796,689,1,4,4.123105625617661
123,796,694,0,5,5.0
124,796,698,0.04000000000000001,4.2,4.200190471871484
125,803,703,7,5,8.602325267042627
126,804,709,1,6,6.082762530298219
127,798,713,-6,4,7.211102550927978
128,798,717,0,4,4.0
129,799,721,1,4,4.123105625617661
130,799,727,0,6,6.0
131,799,732,0,5,5.0
132,800,736,1,4,4.123105625617661
133,802,739,2,3,3.605551275463989
134,796,743,-6,4,7.211102550927978
135,803,753,7,10,12.206555615733702
136,803,758,0.16000000000000003,5.2,5.202460956124515
137,804,763,1,5,5.0990195135927845
138,804,765,0,2,2.0
139,804,770,0.08640000000000002,5.24,5.2407122569360745
140,802,775,-2,5,5.385164807134504
141,802,779,0,4,4.0
142,801,784,-1,5,5.0990195135927845
143,801,788,0,4,4.0
144,801,792,0,4,4.0
145,801,796,0,4,4.0
146,801,801,0,5,5.0
147,800,805,-1,4,4.123105625617661
148,800,810,0,5,5.0
149,800,816,0,6,6.0
150,799,820,-0.04000000000000001,4.8,4.800166663773249
151,798,823,-1,3,3.1622776601683795
152,794,827,-4,4,5.656854249492381
153,796,830,2,3,3.605551275463989
154,801,834,5,4,6.4031242374328485
155,801,837,0,3,3.0
156,796,844,-5,7,8.602325267042627
157,796,849,0,5,5.0
