Frame,X,Y,dX,dY,Magnitude
309,409,821,0.0007315002859185299,2.42541981548544,2.425419925794726
310,409,823,0.00044026211353776997,2.4302896601825283,2.4302897000606403
311,409,825,0.00029603827826907964,2.432314650139033,2.432314668154519
312,409,827,0.0001899152598116337,2.43260684967084,2.4326068570842465
313,409,829,0.00011694560736733751,2.4317259030098084,2.4317259058218594
314,409,831,7.098646179617403e-05,2.4304713756975302,2.4304713767341766
315,409,833,4.4565908831279796e-05,2.4314816877399483,2.431481688148366
316,409,835,2.8738060643020185e-05,2.4317200932514322,2.4317200934212453
317,409,837,1.804605193797781e-05,2.4316011818739116,2.431601181940876
318,409,839,1.1171283623031574e-05,2.431400048314526,2.43140004834019
319,409,841,6.9403106732593364e-06,2.4313348773754697,2.431334877385375
320,409,843,4.378464628342748e-06,2.4315075777110575,2.4315075777149997
321,409,845,2.770966860225266e-06,2.4315127557052794,2.431512755706858
322,409,847,1.7322831089134696e-06,2.431471288196049,2.4314712881966662
323,395,865,-14,18,22.80350850198276
324,396,866,1,1,1.4142135623730951
325,396,867,0,1,1.0
326,397,869,1,2,2.23606797749979
327,391,871,-6,2,6.324555320336759
328,392,873,1,2,2.23606797749979
329,393,875,1,2,2.23606797749979
330,389,876,-4,1,4.123105625617661
331,385,877,-4,1,4.123105625617661
332,384,878,-1,1,1.4142135623730951
333,383,880,-1,2,2.23606797749979
334,383,882,0,2,2.0
335,383,884,0,2,2.0
336,383,887,0,3,3.0
337,385,890,2,3,3.605551275463989
338,385,893,0,3,3.0
339,388,897,3,4,5.0
340,389,900,1,3,3.1622776601683795
