Frame,X,Y,dX,dY,Magnitude
98,396,302,0,1,1.0
99,395,305,-1,3,3.1622776601683795
100,396,306,1,1,1.4142135623730951
101,394,309,-2,3,3.605551275463989
102,396,309,2,0,2.0
103,394,312,-2,3,3.605551275463989
104,397,313,3,1,3.1622776601683795
105,401,314,4,1,4.123105625617661
106,397,317,-4,3,5.0
107,398,318,1,1,1.4142135623730951
108,395,321,-3,3,4.242640687119285
109,397,322,2,1,2.23606797749979
110,397,324,0,2,2.0
111,397,325,0,1,1.0
112,396,328,-1,3,3.1622776601683795
113,397,329,1,1,1.4142135623730951
114,395,332,-2,3,3.605551275463989
115,398,332,3,0,3.0
116,398,334,0,2,2.0
117,398,336,0,2,2.0
118,399,338,1,2,2.23606797749979
119,400,340,1,2,2.23606797749979
120,400,341,0,1,1.0
121,397,344,-3,3,4.242640687119285
122,397,346,0,2,2.0
123,397,348,0,2,2.0
124,400,348,3,0,3.0
125,398,351,-2,3,3.605551275463989
126,400,352,2,1,2.23606797749979
127,398,355,-2,3,3.605551275463989
128,401,355,3,0,3.0
129,401,357,0,2,2.0
130,401,359,0,2,2.0
131,398,361,-3,2,3.605551275463989
132,401,363,3,2,3.605551275463989
133,402,364,1,1,1.4142135623730951
134,402,366,0,2,2.0
135,400,368,-2,2,2.8284271247461903
136,402,369,2,1,2.23606797749979
137,402,371,0,2,2.0
138,402,373,0,2,2.0
139,400,375,-2,2,2.8284271247461903
140,400,377,0,2,2.0
141,400,380,0.0,3,3.0
142,402,381,2,1,2.23606797749979
143,401,383,-1,2,2.23606797749979
144,401,385,0,2,2.0
145,404,385,3,0,3.0
146,401,388,-3,3,4.242640687119285
147,401,390,0,2,2.0
148,402,391,1,1,1.4142135623730951
149,405,392,3,1,3.1622776601683795
150,402,395,-3,3,4.242640687119285
151,402,397,0,2,2.0
152,409,397,7,0,7.0
153,404,399,-5,2,5.385164807134504
154,405,401,1,2,2.23606797749979
155,405,403,0,2,2.0
156,403,406,-2,3,3.605551275463989
157,403,407,0,1,1.0
158,403,409,0,2,2.0
159,406,409,3,0,3.0
160,406,412,0,3,3.0
161,404,414,-2,2,2.8284271247461903
162,403,415,-1,1,1.4142135623730951
163,407,417,4,2,4.47213595499958
164,405,419,-2,2,2.8284271247461903
165,408,420,3,1,3.1622776601683795
166,407,422,-1,2,2.23606797749979
167,407,424,0,2,2.0
168,405,426,-2,2,2.8284271247461903
169,408,427,3,1,3.1622776601683795
170,408,429,0,2,2.0
171,405,431,-3,2,3.605551275463989
172,404,434,-0.08000000000000002,3,3.001066477104431
173,403,436,-0.08320000000000001,2.0,2.001729811937665
174,409,436,6,0,6.0
175,408,437,-1,1,1.4142135623730951
176,409,440,1,3,3.1622776601683795
177,407,442,-2,2,2.8284271247461903
178,409,443,2,1,2.23606797749979
179,409,446,0.24,3,3.0095846889562687
180,407,447,-2,1,2.23606797749979
181,409,448,2,1,2.23606797749979
182,409,451,0.009600000000000001,3,3.0000153599606785
183,409,454,0.08998400000000001,3,3.001349216645074
184,412,453,3,-1,3.1622776601683795
185,412,456,0.12398336000000001,3,3.00256088590338
186,412,459,0.20894269440000005,3,3.007267372473411
187,412,461,0.137300402176,2.2,2.204280245440151
188,412,460,0,-1,1.0
189,411,462,-1,2,2.23606797749979
190,408,465,-3,3,4.242640687119285
191,412,466,4,1,4.123105625617661
192,411,468,-1,2,2.23606797749979
193,412,470,1,2,2.23606797749979
194,417,470,5,0,5.0
195,417,472,0,2,2.0
196,417,475,0.36000000000000004,3,3.0215227948834014
197,417,478,0.21440000000000003,3,3.007651469169924
198,413,478,-4,0,4.0
199,413,480,0,2,2.0
200,412,482,-0.137024,2.0,2.004688398873002
201,411,484,-1,2,2.23606797749979
202,411,486,0,2,2.0
203,411,488,0,2,2.0
204,411,489,0,1,1.0
205,415,490,4,1,4.123105625617661
206,415,492,0,2,2.0
207,414,494,-1,2,2.23606797749979
208,415,496,1,2,2.23606797749979
209,416,497,1,1,1.4142135623730951
210,414,499,-2,2,2.8284271247461903
211,416,501,2,2,2.8284271247461903
212,416,503,0,2,2.0
213,416,504,0,1,1.0
214,416,506,0,2,2.0
215,416,508,0,2,2.0
216,416,510,0,2,2.0
217,417,511,1,1,1.4142135623730951
218,414,514,-3,3,4.242640687119285
219,416,515,2,1,2.23606797749979
220,418,516,2,1,2.23606797749979
221,418,519,0,3,3.0
222,417,520,-1,1,1.4142135623730951
223,417,522,0,2,2.0
224,418,524,1,2,2.23606797749979
225,419,526,1,2,2.23606797749979
226,418,527,-1,1,1.4142135623730951
227,418,529,0,2,2.0
228,418,530,0,1,1.0
229,419,532,1,2,2.23606797749979
230,419,534,0,2,2.0
231,419,535,0,1,1.0
232,420,538,1,3,3.1622776601683795
233,420,539,0,1,1.0
234,420,541,0,2,2.0
235,420,543,0,2,2.0
236,420,545,0,2,2.0
237,419,547,-1,2,2.23606797749979
238,421,548,2,1,2.23606797749979
239,420,550,-1,2,2.23606797749979
240,421,552,1,2,2.23606797749979
241,419,553,-2,1,2.23606797749979
242,421,555,2,2,2.8284271247461903
243,421,557,0,2,2.0
244,422,558,1,1,1.4142135623730951
245,422,560,0,2,2.0
246,422,562,0,2,2.0
247,422,564,0,2,2.0
248,422,566,0,2,2.0
249,420,568,-2,2,2.8284271247461903
250,423,569,3,1,3.1622776601683795
251,423,571,0,2,2.0
252,424,572,1,1,1.4142135623730951
253,424,574,0,2,2.0
254,423,576,-1,2,2.23606797749979
255,423,578,0,2,2.0
256,424,579,1,1,1.4142135623730951
257,424,581,0,2,2.0
258,424,583,0,2,2.0
259,424,585,0,2,2.0
260,424,586,0,1,1.0
261,424,588,0,2,2.0
262,422,591,-2,3,3.605551275463989
263,424,592,2,1,2.23606797749979
264,425,593,1,1,1.4142135623730951
265,425,595,0,2,2.0
266,425,597,0,2,2.0
267,426,599,1,2,2.23606797749979
268,426,601,0,2,2.0
269,427,602,1,1,1.4142135623730951
270,426,604,-1,2,2.23606797749979
271,427,606,1,2,2.23606797749979
272,427,609,0.08000000000000002,3,3.001066477104431
273,427,609,0,0,0.0
274,428,611,1,2,2.23606797749979
275,427,613,-1,2,2.23606797749979
276,428,614,1,1,1.4142135623730951
277,428,616,0,2,2.0
278,428,618,0,2,2.0
279,428,620,0,2,2.0
280,428,622,0,2,2.0
281,428,623,0,1,1.0
282,429,625,1,2,2.23606797749979
283,430,626,1,1,1.4142135623730951
284,429,628,-1,2,2.23606797749979
285,429,630,0,2,2.0
286,428,632,-1,2,2.23606797749979
287,429,634,1,2,2.23606797749979
288,429,636,0,2,2.0
289,430,638,1,2,2.23606797749979
290,430,639,0,1,1.0
291,430,641,0,2,2.0
292,431,643,1,2,2.23606797749979
293,431,645,0,2,2.0
294,431,646,0,1,1.0
295,433,648,2,2,2.8284271247461903
296,432,650,-1,2,2.23606797749979
297,431,651,-1,1,1.4142135623730951
298,432,653,1,2,2.23606797749979
299,432,655,0,2,2.0
300,432,656,0,1,1.0
301,433,658,1,2,2.23606797749979
302,433,661,0,3,3.0
303,434,661,1,0,1.0
304,433,663,-1,2,2.23606797749979
305,433,666,0,3,3.0
306,434,668,1,2,2.23606797749979
307,434,669,0,1,1.0
308,434,671,0,2,2.0
309,433,672,-1,1,1.4142135623730951
310,434,674,1,2,2.23606797749979
311,435,676,1,2,2.23606797749979
312,434,678,-1,2,2.23606797749979
313,434,679,0,1,1.0
314,434,681,0,2,2.0
315,434,683,0,2,2.0
316,435,685,1,2,2.23606797749979
317,435,686,0,1,1.0
318,436,688,1,2,2.23606797749979
319,436,690,0,2,2.0
320,436,692,0,2,2.0
321,436,693,0,1,1.0
322,436,695,0,2,2.0
323,436,697,0,2,2.0
324,437,700,1,3,3.1622776601683795
325,439,702,2,2,2.8284271247461903
326,438,704,-1,2,2.23606797749979
327,438,706,0,2,2.0
328,439,707,1,1,1.4142135623730951
329,439,709,0,2,2.0
330,439,710,0,1,1.0
331,440,712,1,2,2.23606797749979
332,440,714,0,2,2.0
333,440,717,0.08000000000000002,3,3.001066477104431
334,440,718,0,1,1.0
335,439,719,-1,1,1.4142135623730951
336,439,721,0,2,2.0
337,439,723,0,2,2.0
338,439,724,0,1,1.0
339,440,726,1,2,2.23606797749979
340,441,728,1,2,2.23606797749979
341,441,729,0,1,1.0
342,441,731,0,2,2.0
343,441,733,0,2,2.0
344,441,734,0,1,1.0
345,441,735,0,1,1.0
346,441,738,0.0,3,3.0
347,441,740,0,2,2.0
348,443,742,2,2,2.8284271247461903
349,444,743,1,1,1.4142135623730951
350,444,746,0.12,3,3.0023990407672327
351,443,747,-1,1,1.4142135623730951
352,443,750,0.08480000000000001,3,3.001198267359223
353,443,752,0.088192,2.0,2.0019435129053966
354,442,751,-1,-1,1.4142135623730951
355,442,752,0,1,1.0
356,441,755,-0.07308032,3,3.000889990181463
357,441,756,0,1,1.0
358,441,758,0,2,2.0
359,441,759,0,1,1.0
360,443,761,2,2,2.8284271247461903
361,444,762,1,1,1.4142135623730951
362,444,764,0,2,2.0
363,445,766,1,2,2.23606797749979
364,445,768,0,2,2.0
365,445,769,0,1,1.0
366,445,771,0,2,2.0
367,445,772,0,1,1.0
368,444,774,-1,2,2.23606797749979
369,444,775,0,1,1.0
