Frame,X,Y,dX,dY,Magnitude
150,663,536,0,2,2.0
151,665,539,2,3,3.605551275463989
152,665,541,0,2,2.0
153,666,544,1,3,3.1622776601683795
154,666,546,0,2,2.0
155,666,548,0,2,2.0
156,667,551,1,3,3.1622776601683795
157,667,554,0,3,3.0
158,666,557,-1,3,3.1622776601683795
159,666,560,0,3,3.0
160,666,563,0,3,3.0
161,664,566,-2,3,3.605551275463989
162,664,568,0,2,2.0
163,663,571,-1,3,3.1622776601683795
164,663,573,0,2,2.0
165,663,576,0,3,3.0
166,662,578,-1,2,2.23606797749979
167,662,581,0,3,3.0
168,661,583,-1,2,2.23606797749979
169,661,586,0,3,3.0
170,661,589,0,3,3.0
171,661,591,0,2,2.0
172,662,595,1,4,4.123105625617661
173,663,598,1,3,3.1622776601683795
174,663,599,0,1,1.0
175,664,601,1,2,2.23606797749979
176,664,604,0,3,3.0
177,664,606,0,2,2.0
178,664,609,0,3,3.0
179,665,612,1,3,3.1622776601683795
180,664,616,-1,4,4.123105625617661
181,665,618,1,2,2.23606797749979
182,664,621,-1,3,3.1622776601683795
183,664,624,0,3,3.0
184,662,626,-2,2,2.8284271247461903
185,661,628,-1,2,2.23606797749979
186,661,631,0,3,3.0
187,661,634,0,3,3.0
188,660,636,-1,2,2.23606797749979
189,660,639,0,3,3.0
190,659,641,-1,2,2.23606797749979
191,659,644,0,3,3.0
192,659,647,0,3,3.0
193,658,650,-1,3,3.1622776601683795
194,661,653,3,3,4.242640687119285
195,660,655,-1,2,2.23606797749979
196,661,657,1,2,2.23606797749979
197,661,659,0,2,2.0
198,661,661,0,2,2.0
199,661,665,0,4,4.0
200,662,667,1,2,2.23606797749979
201,661,669,-1,2,2.23606797749979
202,661,672,0,3,3.0
203,662,676,1,4,4.123105625617661
204,662,679,0,3,3.0
205,662,681,0,2,2.0
206,660,684,-2,3,3.605551275463989
207,659,687,-1,3,3.1622776601683795
208,659,689,0,2,2.0
209,659,692,0,3,3.0
210,658,694,-1,2,2.23606797749979
211,658,696,0,2,2.0
212,657,699,-1,3,3.1622776601683795
213,657,702,0,3,3.0
214,656,705,-1,3,3.1622776601683795
215,657,707,1,2,2.23606797749979
216,658,711,1,4,4.123105625617661
217,658,713,0,2,2.0
218,659,715,1,2,2.23606797749979
219,659,716,0,1,1.0
220,659,718,0.12,2.2,2.203270296627266
221,659,720,0.08480000000000001,2.2399999999999998,2.241604568160941
222,659,725,0,5,5.0
223,659,727,0,2,2.0
224,660,730,1,3,3.1622776601683795
225,661,733,1,3,3.1622776601683795
226,660,736,-1,3,3.1622776601683795
227,661,739,1,3,3.1622776601683795
228,659,741,-2,2,2.8284271247461903
229,658,744,-1,3,3.1622776601683795
230,657,747,-1,3,3.1622776601683795
231,657,749,0,2,2.0
232,656,752,-1,3,3.1622776601683795
233,656,754,0,2,2.0
234,655,756,-1,2,2.23606797749979
235,654,758,-0.12,2.4,2.402998127340094
236,653,763,-1,5,5.0990195135927845
237,653,766,0,3,3.0
238,654,768,1,2,2.23606797749979
239,654,771,0,3,3.0
240,654,773,0,2,2.0
241,654,776,0,3,3.0
242,655,778,1,2,2.23606797749979
243,655,781,0,3,3.0
244,655,784,0,3,3.0
245,656,786,1,2,2.23606797749979
246,656,789,0,3,3.0
247,656,792,0,3,3.0
248,656,794,0,2,2.0
249,656,797,0,3,3.0
250,656,800,0,3,3.0
251,655,802,-1,2,2.23606797749979
252,655,805,0,3,3.0
253,653,807,-2,2,2.8284271247461903
254,652,809,-0.12,2.6,2.6027677575995907
255,651,811,-0.12480000000000001,2.52,2.5230883932197066
256,655,816,4,5,6.4031242374328485
257,653,817,-2,1,2.23606797749979
258,652,820,-1,3,3.1622776601683795
259,652,822,0,2,2.0
260,652,825,0,3,3.0
261,652,827,0,2,2.0
262,652,830,0,3,3.0
263,653,833,1,3,3.1622776601683795
264,654,835,1,2,2.23606797749979
265,655,837,1,2,2.23606797749979
266,655,840,0,3,3.0
267,655,843,0,3,3.0
