Frame,X,Y,dX,dY,Magnitude
93,681,386,0,4,4.0
94,682,389,1,3,3.1622776601683795
95,682,393,0,4,4.0
96,682,397,0,4,4.0
97,682,400,0,3,3.0
98,681,404,-1,4,4.123105625617661
99,682,407,1,3,3.1622776601683795
100,681,410,-1,3,3.1622776601683795
101,682,413,1,3,3.1622776601683795
102,682,416,0,3,3.0
103,682,419,0,3,3.0
104,682,423,0,4,4.0
105,682,426,0,3,3.0
106,682,429,0,3,3.0
107,681,433,-1,4,4.123105625617661
108,681,436,0,3,3.0
109,681,440,0,4,4.0
110,682,444,1,4,4.123105625617661
111,682,447,0,3,3.0
112,681,451,-1,4,4.123105625617661
113,682,454,1,3,3.1622776601683795
114,682,457,0,3,3.0
115,683,460,1,3,3.1622776601683795
116,683,463,0,3,3.0
117,683,466,0,3,3.0
118,682,469,-1,3,3.1622776601683795
119,683,472,1,3,3.1622776601683795
120,683,475,0,3,3.0
121,683,479,0,4,4.0
122,683,483,0,4,4.0
123,683,486,0,3,3.0
124,683,490,0,4,4.0
125,683,494,0,4,4.0
126,683,497,0,3,3.0
127,683,500,0,3,3.0
128,682,504,-1,4,4.123105625617661
129,681,507,-1,3,3.1622776601683795
130,681,510,0,3,3.0
131,680,512,-1,2,2.23606797749979
132,680,518,0,6,6.0
133,679,522,-1,4,4.123105625617661
134,679,524,0,2,2.0
135,681,529,2,5,5.385164807134504
136,682,533,1,4,4.123105625617661
137,683,536,1,3,3.1622776601683795
138,684,539,1,3,3.1622776601683795
139,685,542,1,3,3.1622776601683795
140,684,544,-1,2,2.23606797749979
141,678,547,-6,3,6.708203932499369
142,683,549,5,2,5.385164807134504
143,684,552,1,3,3.1622776601683795
144,684,555,0,3,3.0
145,685,558,1,3,3.1622776601683795
146,685,560,0,2,2.0
147,686,564,1,4,4.123105625617661
148,686,567,0,3,3.0
149,686,570,0,3,3.0
150,686,574,0,4,4.0
151,686,577,0,3,3.0
152,686,581,0,4,4.0
153,686,584,0,3,3.0
154,686,588,0,4,4.0
155,685,591,-1,3,3.1622776601683795
156,685,594,0,3,3.0
157,685,596,0,2,2.0
158,685,599,0,3,3.0
159,685,601,0,2,2.0
160,685,604,0,3,3.0
161,684,608,-1,4,4.123105625617661
162,684,612,0,4,4.0
163,684,615,0,3,3.0
164,684,621,0,6,6.0
165,686,622,2,1,2.23606797749979
166,685,626,-1,4,4.123105625617661
167,684,629,-1,3,3.1622776601683795
168,685,632,1,3,3.1622776601683795
169,685,635,0,3,3.0
170,686,638,1,3,3.1622776601683795
171,687,641,1,3,3.1622776601683795
172,687,644,0,3,3.0
173,687,647,0,3,3.0
174,687,650,0,3,3.0
175,688,653,1,3,3.1622776601683795
176,688,656,0,3,3.0
177,688,660,0,4,4.0
178,688,664,0,4,4.0
179,688,667,0,3,3.0
180,687,671,-1,4,4.123105625617661
181,688,674,1,3,3.1622776601683795
182,688,677,0,3,3.0
183,686,680,-2,3,3.605551275463989
184,688,682,2,2,2.8284271247461903
185,687,685,-1,3,3.1622776601683795
186,688,688,1,3,3.1622776601683795
187,687,690,-1,2,2.23606797749979
188,688,695,1,5,5.0990195135927845
189,688,697,0,2,2.0
190,685,701,-3,4,5.0
191,687,705,2,4,4.47213595499958
192,689,702,2,-3,3.605551275463989
193,685,707,-4,5,6.4031242374328485
194,687,718,2,11,11.180339887498949
195,682,720,-5,2,5.385164807134504
196,686,724,4,4,5.656854249492381
197,686,726,0,2,2.0
198,689,729,3,3,4.242640687119285
199,689,731,0,2,2.0
200,689,734,0,3,3.0
201,690,737,1,3,3.1622776601683795
202,689,738,-1,1,1.4142135623730951
203,689,740,0.12,2.4,2.402998127340094
204,698,742,9,2,9.219544457292887
205,691,750,-7,8,10.63014581273465
206,690,753,-1,3,3.1622776601683795
207,690,757,0,4,4.0
208,690,760,0,3,3.0
209,690,764,0,4,4.0
210,690,767,0,3,3.0
211,689,770,-1,3,3.1622776601683795
212,689,773,0,3,3.0
213,689,775,0,2,2.0
214,689,778,0,3,3.0
215,689,781,0,3,3.0
216,689,783,0,2,2.0
217,688,786,-1,3,3.1622776601683795
218,689,789,1,3,3.1622776601683795
219,688,792,-1,3,3.1622776601683795
220,688,795,0,3,3.0
221,690,796,2,1,2.23606797749979
222,690,798,0.04000000000000001,2.6,2.600307674103201
223,682,810,-8,12,14.422205101855956
224,684,812,2,2,2.8284271247461903
225,688,814,4,2,4.47213595499958
226,691,817,3,3,4.242640687119285
227,692,819,1,2,2.23606797749979
228,692,822,0,3,3.0
229,692,824,0,2,2.0
230,693,827,1,3,3.1622776601683795
231,693,829,0,2,2.0
232,694,830,1,1,1.4142135623730951
233,687,832,-7,2,7.280109889280518
234,686,833,-1,1,1.4142135623730951
235,682,834,-4,1,4.123105625617661
236,681,837,-0.44000000000000006,3,3.0320949853195565
237,680,840,-0.4576,3,3.0346989570631218
238,679,842,-0.5159039999999999,2.0,2.0654677284373144
