Frame,X,Y,dX,dY,Magnitude
118,744,681,0,3,3.0
119,744,686,0,5,5.0
120,743,692,-1,6,6.082762530298219
121,743,696,0,4,4.0
122,743,701,0,5,5.0
123,743,705,0,4,4.0
124,743,709,0,4,4.0
125,743,712,0,3,3.0
126,743,716,0,4,4.0
127,743,721,0,5,5.0
128,749,726,6,5,7.810249675906654
129,749,731,0,5,5.0
130,749,735,0.24,4.4,4.406540593254532
131,744,739,-5,4,6.4031242374328485
132,743,744,-1,5,5.0990195135927845
133,743,750,0,6,6.0
134,743,753,0,3,3.0
135,744,758,1,5,5.0990195135927845
136,744,765,0,7,7.0
137,744,770,0,5,5.0
138,744,775,0,5,5.0
139,744,782,0,7,7.0
140,745,785,1,3,3.1622776601683795
141,745,788,0,3,3.0
142,745,793,0,5,5.0
143,745,798,0,5,5.0
144,745,802,0,4,4.0
145,745,807,0,5,5.0
146,745,811,0,4,4.0
147,744,815,-1,4,4.123105625617661
148,744,816,0,1,1.0
149,743,819,-0.04000000000000001,3.6,3.600222215363935
150,750,827,7,8,10.63014581273465
151,750,830,0,3,3.0
152,749,833,-1,3,3.1622776601683795
153,749,839,0,6,6.0
154,749,843,0,4,4.0
155,743,846,-6,3,6.708203932499369
156,744,850,1,4,4.123105625617661
