Frame,X,Y,dX,dY,Magnitude
162,773,537,-1,3,3.1622776601683795
163,773,540,0,3,3.0
164,773,543,0,3,3.0
165,772,545,-1,2,2.23606797749979
166,770,548,-2,3,3.605551275463989
167,770,551,0,3,3.0
168,767,553,-3,2,3.605551275463989
169,769,557,2,4,4.47213595499958
170,769,559,0,2,2.0
171,769,562,0,3,3.0
172,771,566,2,4,4.47213595499958
173,770,568,-1,2,2.23606797749979
174,772,571,2,3,3.605551275463989
175,771,574,-1,3,3.1622776601683795
176,773,576,2,2,2.8284271247461903
177,773,579,0,3,3.0
178,774,581,1,2,2.23606797749979
179,774,585,0,4,4.0
180,774,588,0,3,3.0
181,775,590,1,2,2.23606797749979
182,776,593,1,3,3.1622776601683795
183,776,596,0,3,3.0
184,777,598,1,2,2.23606797749979
185,778,601,1,3,3.1622776601683795
186,778,603,0,2,2.0
187,778,606,0,3,3.0
188,778,609,0,3,3.0
189,778,612,0,3,3.0
190,778,614,0,2,2.0
191,778,617,0,3,3.0
192,777,619,-1,2,2.23606797749979
193,778,622,1,3,3.1622776601683795
194,777,624,-1,2,2.23606797749979
195,779,627,2,3,3.605551275463989
196,780,630,1,3,3.1622776601683795
197,782,632,2,2,2.8284271247461903
198,781,635,-1,3,3.1622776601683795
199,782,637,1,2,2.23606797749979
200,782,640,0,3,3.0
201,782,643,0,3,3.0
202,782,646,0,3,3.0
203,782,648,0,2,2.0
204,781,651,-1,3,3.1622776601683795
205,781,654,0,3,3.0
206,780,657,-1,3,3.1622776601683795
207,780,659,0,2,2.0
208,780,662,0,3,3.0
209,779,664,-1,2,2.23606797749979
210,779,667,0,3,3.0
211,778,670,-1,3,3.1622776601683795
212,778,673,0,3,3.0
213,778,675,0,2,2.0
214,777,677,-1,2,2.23606797749979
215,777,679,0,2,2.0
216,776,682,-1,3,3.1622776601683795
217,776,684,0,2,2.0
218,776,687,0,3,3.0
219,775,690,-1,3,3.1622776601683795
220,774,693,-1,3,3.1622776601683795
221,770,695,-4,2,4.47213595499958
222,769,698,-1,3,3.1622776601683795
223,768,700,-1,2,2.23606797749979
224,768,703,0,3,3.0
225,769,706,1,3,3.1622776601683795
226,770,709,1,3,3.1622776601683795
227,771,712,1,3,3.1622776601683795
228,773,715,2,3,3.605551275463989
229,774,717,1,2,2.23606797749979
230,773,721,-1,4,4.123105625617661
231,775,723,2,2,2.8284271247461903
232,775,726,0,3,3.0
233,776,728,1,2,2.23606797749979
234,777,730,1,2,2.23606797749979
235,781,730,4,0,4.0
236,780,733,-1,3,3.1622776601683795
237,780,736,0,3,3.0
238,781,738,1,2,2.23606797749979
239,781,741,0,3,3.0
240,781,744,0,3,3.0
241,782,747,1,3,3.1622776601683795
242,782,749,0,2,2.0
243,783,752,1,3,3.1622776601683795
244,783,755,0,3,3.0
245,783,758,0,3,3.0
246,784,760,1,2,2.23606797749979
247,784,762,0,2,2.0
248,785,765,1,3,3.1622776601683795
249,785,767,0,2,2.0
250,786,771,1,4,4.123105625617661
251,785,775,-1,4,4.123105625617661
252,785,778,0,3,3.0
253,785,780,0,2,2.0
254,785,782,0,2,2.0
255,785,784,0,2,2.0
256,784,785,-1,1,1.4142135623730951
257,783,788,-1,3,3.1622776601683795
258,781,791,-2,3,3.605551275463989
259,784,790,3,-1,3.1622776601683795
260,777,800,-7,10,12.206555615733702
261,777,803,0,3,3.0
262,778,805,1,2,2.23606797749979
263,779,807,1,2,2.23606797749979
264,780,810,1,3,3.1622776601683795
265,781,813,1,3,3.1622776601683795
266,779,815,-2,2,2.8284271247461903
267,778,817,-1,2,2.23606797749979
268,779,820,1,3,3.1622776601683795
