Frame,X,Y,dX,dY,Magnitude
132,952,444,0,3,3.0
133,952,448,0,4,4.0
134,952,451,0,3,3.0
135,952,455,0,4,4.0
136,952,457,0,2,2.0
137,952,460,0,3,3.0
138,952,464,0,4,4.0
139,952,467,0,3,3.0
140,952,471,0,4,4.0
141,951,474,-1,3,3.1622776601683795
142,952,477,1,3,3.1622776601683795
143,952,480,0,3,3.0
144,952,483,0,3,3.0
145,952,487,0,4,4.0
146,953,491,1,4,4.123105625617661
147,953,493,0,2,2.0
148,953,497,0,4,4.0
149,953,500,0,3,3.0
150,953,503,0,3,3.0
151,953,507,0,4,4.0
152,953,510,0,3,3.0
153,953,513,0,3,3.0
154,953,516,0,3,3.0
155,953,520,0,4,4.0
156,952,522,-1,2,2.23606797749979
157,952,526,0,4,4.0
158,952,529,0,3,3.0
159,952,532,0,3,3.0
160,952,535,0,3,3.0
161,951,538,-1,3,3.1622776601683795
162,950,541,-1,3,3.1622776601683795
163,950,544,0,3,3.0
164,949,547,-1,3,3.1622776601683795
165,949,550,0,3,3.0
166,948,552,-1,2,2.23606797749979
167,948,555,0,3,3.0
168,947,558,-1,3,3.1622776601683795
169,946,561,-1,3,3.1622776601683795
170,946,564,0,3,3.0
171,945,567,-1,3,3.1622776601683795
172,944,569,-1,2,2.23606797749979
173,944,572,0,3,3.0
174,943,575,-1,3,3.1622776601683795
175,942,577,-1,2,2.23606797749979
176,942,580,0,3,3.0
177,941,583,-1,3,3.1622776601683795
178,941,586,0,3,3.0
179,940,588,-1,2,2.23606797749979
180,939,591,-1,3,3.1622776601683795
181,938,594,-1,3,3.1622776601683795
182,937,597,-1,3,3.1622776601683795
183,937,599,0,2,2.0
184,936,602,-1,3,3.1622776601683795
185,936,605,0,3,3.0
186,935,608,-1,3,3.1622776601683795
187,935,611,0,3,3.0
188,934,613,-1,2,2.23606797749979
189,934,616,0,3,3.0
190,933,619,-1,3,3.1622776601683795
191,933,622,0,3,3.0
192,932,625,-1,3,3.1622776601683795
193,932,628,0,3,3.0
194,931,631,-1,3,3.1622776601683795
195,931,634,0,3,3.0
196,931,637,0,3,3.0
197,930,640,-1,3,3.1622776601683795
198,930,642,0,2,2.0
199,930,646,0,4,4.0
200,930,649,0,3,3.0
201,930,652,0,3,3.0
202,930,655,0,3,3.0
203,930,658,0,3,3.0
204,930,661,0,3,3.0
205,930,664,0,3,3.0
206,930,671,0,7,7.0
207,931,674,1,3,3.1622776601683795
208,931,677,0,3,3.0
209,931,680,0,3,3.0
210,931,683,0,3,3.0
211,931,686,0,3,3.0
212,932,690,1,4,4.123105625617661
213,932,693,0,3,3.0
214,932,696,0,3,3.0
215,932,699,0,3,3.0
216,932,702,0,3,3.0
217,933,706,1,4,4.123105625617661
218,933,709,0,3,3.0
219,933,712,0,3,3.0
220,933,715,0,3,3.0
221,933,718,0,3,3.0
222,933,721,0,3,3.0
223,933,725,0,4,4.0
224,932,728,-1,3,3.1622776601683795
225,932,731,0,3,3.0
226,932,734,0,3,3.0
227,932,737,0,3,3.0
228,931,740,-1,3,3.1622776601683795
229,930,743,-1,3,3.1622776601683795
230,929,746,-1,3,3.1622776601683795
231,929,749,0,3,3.0
232,928,752,-1,3,3.1622776601683795
233,928,755,0,3,3.0
234,927,757,-1,2,2.23606797749979
235,926,760,-1,3,3.1622776601683795
236,925,763,-1,3,3.1622776601683795
237,924,766,-1,3,3.1622776601683795
238,923,769,-1,3,3.1622776601683795
239,922,772,-1,3,3.1622776601683795
240,921,774,-1,2,2.23606797749979
241,921,775,0,1,1.0
242,921,777,0,2,2.0
243,920,778,-1,1,1.4142135623730951
244,918,779,-2,1,2.23606797749979
245,917,782,-0.16000000000000003,3,3.004263636900064
246,916,785,-0.1264,3,3.0026616459401483
247,909,797,-7,12,13.892443989449804
248,909,798,0,1,1.0
249,909,800,0,2,2.0
250,910,801,1,1,1.4142135623730951
251,910,803,0,2,2.0
252,909,806,-1,3,3.1622776601683795
253,908,808,-1,2,2.23606797749979
254,908,811,0,3,3.0
255,907,813,-1,2,2.23606797749979
256,907,816,0,3,3.0
257,907,818,0,2,2.0
258,911,821,4,3,5.0
259,913,822,2,1,2.23606797749979
260,913,823,0,1,1.0
261,909,834,-4,11,11.704699910719626
262,908,837,-1,3,3.1622776601683795
263,906,839,-2,2,2.8284271247461903
264,903,841,-3,2,3.605551275463989
265,903,842,0,1,1.0
266,902,844,-1,2,2.23606797749979
267,901,846,-1,2,2.23606797749979
268,900,848,-1,2,2.23606797749979
269,900,851,0,3,3.0
270,900,853,0,2,2.0
271,899,856,-1,3,3.1622776601683795
272,899,859,0,3,3.0
273,899,862,0,3,3.0
274,899,864,0,2,2.0
275,899,867,0,3,3.0
276,899,870,0,3,3.0
277,898,872,-1,2,2.23606797749979
278,899,874,1,2,2.23606797749979
279,898,876,-1,2,2.23606797749979
280,898,877,0,1,1.0
281,893,879,-5,2,5.385164807134504
282,892,882,-0.24,3,3.0095846889562687
283,906,879,14,-3,14.317821063276353
284,902,879,-4,0,4.0
285,903,880,1,1,1.4142135623730951
286,903,883,0.2304,3,3.008834352369701
287,900,881,-3,-2,3.605551275463989
288,900,884,0.329216,3,3.0180098036050182
289,898,882,-2,-2,2.8284271247461903
290,897,885,-0.13761536,3,3.0031546725581633
291,896,888,-0.1831199744,3,3.0055836246932572
292,895,891,-0.199660773376,3,3.0066367297073158
