Frame,X,Y,dX,dY,Magnitude
78,737,427,0,3,3.0
79,737,431,0,4,4.0
80,738,435,1,4,4.123105625617661
81,739,439,1,4,4.123105625617661
82,739,443,0,4,4.0
83,740,446,1,3,3.1622776601683795
84,741,450,1,4,4.123105625617661
85,742,454,1,4,4.123105625617661
86,742,458,0,4,4.0
87,742,462,0,4,4.0
88,743,466,1,4,4.123105625617661
89,743,469,0,3,3.0
90,743,473,0,4,4.0
91,743,477,0,4,4.0
92,742,481,-1,4,4.123105625617661
93,741,484,-1,3,3.1622776601683795
94,741,488,0,4,4.0
95,740,492,-1,4,4.123105625617661
96,740,496,0,4,4.0
97,739,500,-1,4,4.123105625617661
98,738,504,-1,4,4.123105625617661
99,738,507,0,3,3.0
100,737,511,-1,4,4.123105625617661
101,736,515,-1,4,4.123105625617661
102,736,519,0,4,4.0
103,736,523,0,4,4.0
104,737,526,1,3,3.1622776601683795
105,737,530,0,4,4.0
106,738,534,1,4,4.123105625617661
107,738,538,0,4,4.0
108,739,542,1,4,4.123105625617661
109,740,545,1,3,3.1622776601683795
110,741,549,1,4,4.123105625617661
111,742,553,1,4,4.123105625617661
112,742,556,0,3,3.0
113,743,560,1,4,4.123105625617661
114,743,564,0,4,4.0
115,744,568,1,4,4.123105625617661
116,744,572,0,4,4.0
117,745,576,1,4,4.123105625617661
118,744,580,-1,4,4.123105625617661
119,744,583,0,3,3.0
120,743,587,-1,4,4.123105625617661
121,743,591,0,4,4.0
122,742,595,-1,4,4.123105625617661
123,741,598,-1,3,3.1622776601683795
124,740,602,-1,4,4.123105625617661
125,739,606,-1,4,4.123105625617661
126,738,610,-1,4,4.123105625617661
127,738,614,0,4,4.0
128,737,618,-1,4,4.123105625617661
129,737,622,0,4,4.0
130,737,626,0,4,4.0
131,737,629,0,3,3.0
132,737,633,0,4,4.0
133,738,637,1,4,4.123105625617661
134,739,641,1,4,4.123105625617661
135,739,644,0,3,3.0
136,740,648,1,4,4.123105625617661
137,741,652,1,4,4.123105625617661
138,743,656,2,4,4.47213595499958
139,743,660,0,4,4.0
140,744,664,1,4,4.123105625617661
141,745,668,1,4,4.123105625617661
142,745,672,0,4,4.0
143,745,675,0,3,3.0
144,745,679,0,4,4.0
145,745,683,0,4,4.0
146,745,687,0,4,4.0
147,744,690,-1,3,3.1622776601683795
148,744,694,0,4,4.0
149,743,698,-1,4,4.123105625617661
150,742,702,-1,4,4.123105625617661
151,742,706,0,4,4.0
152,741,710,-1,4,4.123105625617661
153,740,713,-1,3,3.1622776601683795
154,739,718,-1,5,5.0990195135927845
155,739,721,0,3,3.0
156,739,725,0,4,4.0
157,739,729,0,4,4.0
158,739,733,0,4,4.0
159,739,736,0,3,3.0
160,739,740,0,4,4.0
161,739,744,0,4,4.0
162,740,747,1,3,3.1622776601683795
163,740,751,0,4,4.0
164,741,754,1,3,3.1622776601683795
165,742,758,1,4,4.123105625617661
166,745,759,3,1,3.1622776601683795
167,741,770,-4,11,11.704699910719626
168,743,772,2,2,2.8284271247461903
169,744,775,1,3,3.1622776601683795
170,745,779,1,4,4.123105625617661
171,745,782,0,3,3.0
172,746,786,1,4,4.123105625617661
173,746,790,0,4,4.0
174,746,794,0,4,4.0
175,746,798,0,4,4.0
176,746,801,0,3,3.0
177,746,806,0,5,5.0
178,745,809,-1,3,3.1622776601683795
179,744,812,-1,3,3.1622776601683795
180,738,815,-6,3,6.708203932499369
181,746,821,8,6,10.0
182,744,825,-2,4,4.47213595499958
183,742,828,-2,3,3.605551275463989
184,741,832,-1,4,4.123105625617661
185,741,835,0,3,3.0
186,741,839,0,4,4.0
187,740,843,-1,4,4.123105625617661
188,740,846,0,3,3.0
