Frame,X,Y,dX,dY,Magnitude
164,451,432,0,2,2.0
165,451,433,0,1,1.0
166,451,435,0,2,2.0
167,451,436,0,1,1.0
168,450,438,-1,2,2.23606797749979
169,450,440,0,2,2.0
170,450,441,0,1,1.0
171,449,444,-0.04000000000000001,3,3.000266654815868
172,450,445,1,1,1.4142135623730951
173,450,446,0,1,1.0
174,450,448,0,2,2.0
175,450,451,0.038400000000000004,3,3.000245749934495
176,450,453,0.039936,2.0,2.0003986812873076
177,450,453,0,0,0.0
178,450,454,0,1,1.0
179,450,455,0,1,1.0
180,449,457,-1,2,2.23606797749979
181,449,459,0,2,2.0
182,450,461,1,2,2.23606797749979
183,450,462,0,1,1.0
184,449,464,-1,2,2.23606797749979
185,449,466,0,2,2.0
186,449,468,0,2,2.0
187,449,469,0,1,1.0
188,449,470,0,1,1.0
189,449,472,0,2,2.0
190,449,474,0,2,2.0
191,449,477,0.0,3,3.0
192,449,477,0,0,0.0
193,449,479,0,2,2.0
194,449,480,0,1,1.0
195,448,482,-1,2,2.23606797749979
196,449,484,1,2,2.23606797749979
197,449,487,0.0,3,3.0
198,449,489,0.0,2.0,2.0
199,449,489,0,0,0.0
200,448,491,-1,2,2.23606797749979
201,449,492,1,1,1.4142135623730951
202,449,495,0.0,3,3.0
203,449,495,0,0,0.0
204,449,497,0,2,2.0
205,449,500,0.0,3,3.0
206,448,500,-1,0,1.0
207,448,502,0,2,2.0
208,448,504,0,2,2.0
209,447,507,-0.04000000000000001,3,3.000266654815868
210,448,506,1,-1,1.4142135623730951
211,447,508,-1,2,2.23606797749979
212,447,510,0,2,2.0
213,448,513,1,3,3.1622776601683795
214,447,513,-1,0,1.0
215,448,515,1,2,2.23606797749979
216,447,516,-1,1,1.4142135623730951
217,447,519,0.0,3,3.0
218,448,520,1,1,1.4142135623730951
219,447,521,-1,1,1.4142135623730951
220,448,523,1,2,2.23606797749979
221,448,526,0.0,3,3.0
222,447,526,-1,0,1.0
223,447,528,0,2,2.0
224,447,530,0,2,2.0
225,447,531,0,1,1.0
226,447,533,0,2,2.0
227,447,534,0,1,1.0
228,447,536,0,2,2.0
229,447,538,0,2,2.0
230,447,540,0,2,2.0
231,447,541,0,1,1.0
232,446,543,-1,2,2.23606797749979
233,445,546,-0.04000000000000001,3,3.000266654815868
234,444,548,-0.041600000000000005,2.0,2.0004325932157774
235,446,548,2,0,2.0
236,446,549,0,1,1.0
237,446,552,0.036736,3,3.0002249138516266
238,446,553,0,1,1.0
239,447,554,1,1,1.4142135623730951
240,446,556,-1,2,2.23606797749979
241,446,558,0,2,2.0
242,447,560,1,2,2.23606797749979
243,447,561,0,1,1.0
244,446,562,-1,1,1.4142135623730951
245,447,564,1,2,2.23606797749979
246,446,566,-1,2,2.23606797749979
247,446,569,0.0,3,3.0
248,445,572,-0.04000000000000001,3,3.000266654815868
249,446,571,1,-1,1.4142135623730951
250,446,573,0,2,2.0
251,446,574,0,1,1.0
252,446,576,0,2,2.0
253,446,579,0.038400000000000004,3,3.000245749934495
254,446,582,0.041536000000000003,3,3.000287526104123
255,446,581,0,-1,1.0
256,446,584,0.00319744,3,3.0000017039366083
257,446,586,0.0033253376000000005,2.0,2.000002764465628
258,445,586,-1,0,1.0
259,445,587,0,1,1.0
260,444,590,-0.039739088896,3,3.0002631876530907
261,443,593,-0.04132865245184,3,3.0002846627467674
262,442,596,-0.043109696149913605,3,3.000309724995428
263,441,598,-0.044967097499910146,2.0,2.0005054460954526
264,440,600,-0.006765781399906551,2.4,2.400009536605626
265,439,602,-0.0070364126559028135,2.68,2.6800092371301756
266,438,604,-0.005728305606298926,2.616,2.616006271683063
267,437,606,-0.004304291732477282,2.5392,2.53920364817935
268,436,608,-0.00275207555577983,2.44704,2.4470415475671565
269,435,610,-0.0010634746780146163,2.5364479999999996,2.5364482229453036
270,443,605,8,-5,9.433981132056603
271,443,608,0.31944607409709724,3,3.0169596938401493
272,443,611,0.33245304928523306,3,3.0183646284004606
273,443,614,0.3459233429259414,3,3.0198779709089334
274,443,617,0.3598703596652103,3,3.0215073515987956
275,443,620,0.3743077130389393,3,3.0232608660253653
276,443,623,0.06928002156049687,3.0,3.0007998469387163
277,443,626,0.05927337945903284,3.0,3.0005854984506763
278,443,629,0.04834619266598483,3.0,3.0003895337681232
279,443,632,0.03644310665558657,3.0,3.000221341838417
280,443,635,0.02350601653520162,3.0,3.000092087388878
281,443,638,0.00947394867505211,3.0,3.0000149592466197
282,443,641,0.007081705759634319,3.0,3.000008358414434
283,443,644,0.004994038811658379,3.0,3.0000041567343954
284,443,647,0.0032599526574853196,3.0,3.000001771214699
285,443,650,0.0019326264975612702,3.0,3.0000006225074656
286,443,653,0.001069690896055656,3.0,3.0000001907064293
287,443,656,0.0007335205848957977,3.0,3.0000000896754067
288,443,659,0.00047959317790625695,3.0,3.0000000383349357
289,443,662,0.000299015352556172,3.0,3.0000000149016968
290,443,665,0.00018057786035900614,3.0,3.0000000054347273
291,443,668,0.00011049591487091558,3.0,3.000000002034891
292,443,671,7.212811562352593e-05,3.0,3.0000000008670775
293,443,674,4.567241685263507e-05,3.0,3.000000000347662
294,443,677,2.831558641049019e-05,3.0,3.0000000001336287
295,443,680,1.7487595764662918e-05,3.0,3.0000000000509695
296,443,683,1.0963985180889188e-05,3.0,3.000000000020035
297,443,686,6.9827079932881316e-06,3.0,3.0000000000081264
298,443,689,4.376891688078621e-06,3.0,3.000000000003193
299,443,692,2.7250706814963624e-06,3.0,3.0000000000012377
300,443,695,1.7014500523366086e-06,3.0,3.0000000000004827
301,443,698,1.0700042238435564e-06,3.0,3.000000000000191
302,443,701,6.742449855617312e-07,3.0,3.000000000000076
303,443,704,4.2190646525267515e-07,3.0,3.0000000000000298
304,443,707,2.637070563396374e-07,3.0,3.0000000000000115
305,443,710,1.6525251133336838e-07,3.0,3.0000000000000044
306,443,713,1.0380460969323877e-07,3.0,3.0000000000000018
307,443,716,6.515662512722604e-08,3.0,3.0000000000000004
308,443,719,4.079309070984583e-08,3.0,3.0000000000000004
309,443,722,2.554855572813266e-08,3.0,3.0
310,443,725,1.6022215703672467e-08,3.0,3.0
311,443,728,1.0053003878484632e-08,3.0,3.0
312,443,731,6.3029396458944644e-09,3.0,3.0
313,443,734,3.948792226641202e-09,3.0,3.0
314,443,737,2.475020287313017e-09,3.0,3.0
315,443,740,1.5520788696802314e-09,3.0,3.0
316,443,743,9.732733963205418e-10,3.0,3.0
317,443,746,6.100841770339783e-10,3.0,3.0
318,443,749,3.8236995827955875e-10,3.0,3.0
319,443,752,2.3971306754509314e-10,3.0,3.0
320,443,755,1.5030077875437617e-10,3.0,3.0
321,443,758,9.422965511734191e-11,3.0,3.0
