Frame,X,Y,dX,dY,Magnitude
58,758,318,4,4,5.656854249492381
59,760,321,2,3,3.605551275463989
60,761,324,1,3,3.1622776601683795
61,761,326,0,2,2.0
62,763,329,2,3,3.605551275463989
63,764,332,1,3,3.1622776601683795
64,764,335,0,3,3.0
65,764,337,0,2,2.0
66,764,340,0,3,3.0
67,765,342,1,2,2.23606797749979
68,766,345,1,3,3.1622776601683795
69,766,349,0,4,4.0
70,767,351,1,2,2.23606797749979
71,767,354,0,3,3.0
72,766,357,-1,3,3.1622776601683795
73,766,360,0,3,3.0
74,766,363,0,3,3.0
75,766,365,0,2,2.0
76,765,369,-1,4,4.123105625617661
77,764,372,-1,3,3.1622776601683795
78,763,374,-1,2,2.23606797749979
79,763,377,0,3,3.0
80,762,380,-1,3,3.1622776601683795
81,761,382,-1,2,2.23606797749979
82,760,385,-1,3,3.1622776601683795
83,759,387,-1,2,2.23606797749979
84,757,390,-2,3,3.605551275463989
85,757,393,0,3,3.0
86,757,395,0,2,2.0
87,756,398,-1,3,3.1622776601683795
88,756,401,0,3,3.0
89,756,404,0,3,3.0
90,756,407,0,3,3.0
91,756,409,0,2,2.0
92,755,412,-1,3,3.1622776601683795
93,755,414,0,2,2.0
94,755,416,0,2,2.0
95,760,422,5,6,7.810249675906654
96,761,425,1,3,3.1622776601683795
97,762,428,1,3,3.1622776601683795
98,764,437,2,9,9.219544457292887
99,765,440,1,3,3.1622776601683795
100,765,442,0,2,2.0
101,766,445,1,3,3.1622776601683795
102,767,448,1,3,3.1622776601683795
103,767,450,0,2,2.0
104,767,453,0,3,3.0
105,767,456,0,3,3.0
106,767,459,0,3,3.0
107,767,461,0,2,2.0
108,767,464,0,3,3.0
109,767,467,0,3,3.0
110,766,470,-1,3,3.1622776601683795
111,765,473,-1,3,3.1622776601683795
112,764,476,-1,3,3.1622776601683795
113,763,478,-1,2,2.23606797749979
114,762,481,-1,3,3.1622776601683795
115,762,483,0,2,2.0
116,761,486,-1,3,3.1622776601683795
117,760,488,-1,2,2.23606797749979
118,758,492,-2,4,4.47213595499958
119,759,494,1,2,2.23606797749979
120,758,496,-1,2,2.23606797749979
121,758,499,0,3,3.0
122,757,502,-1,3,3.1622776601683795
123,758,505,1,3,3.1622776601683795
124,758,509,0,4,4.0
125,757,512,-1,3,3.1622776601683795
126,757,514,0,2,2.0
127,757,516,0,2,2.0
128,757,518,0,2,2.0
129,759,522,2,4,4.47213595499958
130,762,525,3,3,4.242640687119285
131,764,528,2,3,3.605551275463989
132,764,531,0,3,3.0
133,764,534,0,3,3.0
134,765,536,1,2,2.23606797749979
135,765,538,0,2,2.0
136,767,541,2,3,3.605551275463989
137,767,544,0,3,3.0
138,767,546,0,2,2.0
139,768,550,1,4,4.123105625617661
140,768,552,0,2,2.0
141,768,557,0,5,5.0
142,768,559,0,2,2.0
143,768,560,0,1,1.0
144,768,564,0,4,4.0
145,767,567,-1,3,3.1622776601683795
146,769,568,2,1,2.23606797749979
147,767,572,-2,4,4.47213595499958
148,764,576,-3,4,5.0
149,764,577,0,1,1.0
150,765,577,1,0,1.0
151,764,582,-1,5,5.0990195135927845
152,765,584,1,2,2.23606797749979
153,763,588,-2,4,4.47213595499958
154,762,591,-1,3,3.1622776601683795
155,760,594,-2,3,3.605551275463989
156,762,594,2,0,2.0
157,762,597,0,3,3.0
158,762,599,0,2,2.0
159,758,603,-4,4,5.656854249492381
160,760,603,2,0,2.0
161,758,608,-2,5,5.385164807134504
162,758,612,0,4,4.0
163,759,614,1,2,2.23606797749979
164,759,616,0,2,2.0
165,760,621,1,5,5.0990195135927845
166,761,623,1,2,2.23606797749979
167,763,626,2,3,3.605551275463989
168,762,630,-1,4,4.123105625617661
169,766,632,4,2,4.47213595499958
170,767,634,1,2,2.23606797749979
171,767,637,0,3,3.0
172,769,640,2,3,3.605551275463989
173,770,643,1,3,3.1622776601683795
174,770,645,0,2,2.0
175,767,647,-3,2,3.605551275463989
176,769,650,2,3,3.605551275463989
177,770,654,1,4,4.123105625617661
178,770,656,0,2,2.0
179,770,658,0,2,2.0
180,769,661,-1,3,3.1622776601683795
181,771,665,2,4,4.47213595499958
182,770,667,-1,2,2.23606797749979
183,771,669,1,2,2.23606797749979
184,770,672,-1,3,3.1622776601683795
185,768,675,-2,3,3.605551275463989
186,767,678,-1,3,3.1622776601683795
187,767,680,0,2,2.0
188,764,683,-3,3,4.242640687119285
189,766,686,2,3,3.605551275463989
190,762,690,-4,4,5.656854249492381
191,763,691,1,1,1.4142135623730951
192,763,694,0,3,3.0
193,762,696,-1,2,2.23606797749979
194,761,698,-1,2,2.23606797749979
195,761,703,0,5,5.0
196,761,705,0,2,2.0
197,761,709,0,4,4.0
198,762,711,1,2,2.23606797749979
199,761,714,-1,3,3.1622776601683795
200,762,717,1,3,3.1622776601683795
201,762,719,0,2,2.0
202,763,723,1,4,4.123105625617661
203,765,725,2,2,2.8284271247461903
204,766,727,1,2,2.23606797749979
205,768,731,2,4,4.47213595499958
206,769,734,1,3,3.1622776601683795
207,770,737,1,3,3.1622776601683795
208,770,739,0,2,2.0
209,770,742,0,3,3.0
210,771,744,1,2,2.23606797749979
211,771,747,0,3,3.0
212,772,750,1,3,3.1622776601683795
213,772,752,0,2,2.0
214,773,755,1,3,3.1622776601683795
215,773,758,0,3,3.0
216,773,760,0,2,2.0
217,774,761,1,1,1.4142135623730951
218,774,763,0,2,2.0
219,770,772,-4,9,9.848857801796104
220,769,774,-1,2,2.23606797749979
221,768,776,-1,2,2.23606797749979
222,768,778,0,2,2.0
223,767,781,-1,3,3.1622776601683795
224,767,783,0,2,2.0
225,766,786,-1,3,3.1622776601683795
226,765,788,-1,2,2.23606797749979
227,765,791,0,3,3.0
228,764,794,-1,3,3.1622776601683795
229,763,796,-1,2,2.23606797749979
230,763,799,0,3,3.0
231,763,802,0,3,3.0
232,763,804,0,2,2.0
233,763,807,0,3,3.0
234,763,809,0,2,2.0
235,762,811,-1,2,2.23606797749979
236,762,812,0,1,1.0
237,764,819,2,7,7.280109889280518
238,763,820,-1,1,1.4142135623730951
239,764,821,1,1,1.4142135623730951
240,767,826,3,5,5.830951894845301
241,769,828,2,2,2.8284271247461903
242,770,831,1,3,3.1622776601683795
243,770,834,0,3,3.0
244,771,837,1,3,3.1622776601683795
245,771,839,0,2,2.0
