Frame,X,Y,dX,dY,Magnitude
61,702,388,1,4,4.123105625617661
62,702,391,0,3,3.0
63,703,394,1,3,3.1622776601683795
64,702,397,-1,3,3.1622776601683795
65,702,401,0,4,4.0
66,702,404,0.04000000000000001,3.4,3.4002352859765455
67,702,407,0,3,3.0
68,702,410,0,3,3.0
69,701,413,-1,3,3.1622776601683795
70,701,417,0,4,4.0
71,700,420,-1,3,3.1622776601683795
72,699,423,-0.08000000000000002,3.2,3.2009998437988094
73,701,427,2,4,4.47213595499958
74,700,430,-1,3,3.1622776601683795
75,700,434,0,4,4.0
76,699,437,-0.003200000000000003,3.44,3.4400014883717707
77,701,441,2,4,4.47213595499958
78,701,444,0,3,3.0
79,702,447,1,3,3.1622776601683795
80,702,450,0,3,3.0
81,704,453,2,3,3.605551275463989
82,703,457,-1,4,4.123105625617661
83,703,460,0.08000000000000002,3.2,3.2009998437988094
84,703,463,0.08320000000000001,3.2399999999999998,3.2410680708679966
85,703,466,0.04652800000000001,3.2879999999999994,3.288329188932275
86,703,469,0.04838912,3.3455999999999997,3.345949919968076
87,702,472,-0.029675315199999996,3.41472,3.414848942886379
88,702,475,0.009137672192000002,3.2976639999999997,3.297676660006115
89,702,478,0.006303179079680002,3.3171968,3.3172027884946607
90,702,481,0.003227306242867201,3.33263616,3.3326377226523034
91,702,484,0.0014952784925818883,3.341563392,3.3415637265526326
92,701,487,-0.0003804751677148362,3.3407560704,3.3407560920659565
93,701,490,0.0007913184335765702,3.3259632844799993,3.3259633786158633
94,701,493,0.00045746428323963296,3.3316231413759994,3.3316231727831482
95,701,496,0.00022363569138201826,3.3345084096511997,3.334508417150494
96,701,499,0.00010348886932261095,3.3348828595814397,3.334882861187185
97,706,505,5,6,7.810249675906654
98,706,508,0.2000630362911008,3.8653955390177273,3.870569453135825
99,705,513,-1,5,5.0990195135927845
100,705,515,0,2,2.0
101,705,519,0.16800666100641695,4.040055679719833,4.043547468916249
102,705,523,0.1747227878919007,4.181090243747512,4.184739380053356
103,709,524,4,1,4.123105625617661
104,709,527,0.1337091779559327,3.244229184693469,3.2469833918710616
105,709,529,0.17905754507417002,2.893075021632163,2.898610819899755
106,709,532,0.18621984687713683,3.071690025958595,3.07732959673553
107,709,534,0.18694837431196562,2.878016895206348,2.884082339974203
108,709,536,0.1874373977687682,2.6174022254981155,2.624105026123157
109,709,538,0.034934893679518936,2.9408826705977384,2.941090159960841
110,709,540,0.030983922308462388,2.880213367778592,2.8803800178747445
111,709,542,0.02506097739783408,2.8776410370078773,2.8777501612301073
112,709,544,0.018614622618661966,2.838831239217734,2.8388922679336974
113,709,546,0.011881272550929823,2.8309941080200116,2.8310190399009065
114,709,548,0.0048590275422162885,2.8737124845243907,2.8737165924739347
115,709,550,0.003655992896724182,2.860278447309721,2.860280783844231
116,706,567,-3,17,17.26267650163207
117,705,572,-0.11843956337565871,5.680763255814371,5.681997808762628
118,709,573,4,1,4.123105625617661
119,709,577,0,4,4.0
120,709,580,0,3,3.0
121,708,584,-1,4,4.123105625617661
122,708,587,0,3,3.0
123,710,590,2,3,3.605551275463989
124,709,594,-1,4,4.123105625617661
125,710,597,1,3,3.1622776601683795
126,710,600,0.04000000000000001,3.4,3.4002352859765455
127,710,603,0.0816,3.28,3.2810148673847848
128,710,606,0.084864,3.336,3.3370792466610677
129,710,609,0.008258560000000002,3.4031999999999996,3.4032100205266897
130,710,612,0.0485889024,3.28384,3.2841994499476486
131,710,615,0.010532458496000001,3.3406080000000005,3.3406246036251925
132,710,618,0.009353756835840001,3.3287296,3.3287427420398688
133,710,621,0.006463907109273601,3.3384755200000003,3.338481777654985
134,710,624,0.003327903393644544,3.3389706239999994,3.3389722824360106
135,710,627,0.0031306771293903263,3.3261247487999994,3.326126222156812
136,711,633,1,6,6.082762530298219
137,708,637,-3,4,5.0
138,711,639,3,2,3.605551275463989
139,711,642,0.040258343220921394,3.73301907456,3.733236149137594
140,714,645,3,3,4.242640687119285
141,714,648,0.16161033372883687,3.7466038149119996,3.7500877384244085
142,714,651,0.12807474707799035,3.2959245778943993,3.2984120367242578
143,714,654,0.25319773696111,3.1551094934732795,3.1652527560697963
144,714,657,0.14332564643955437,3.3861313921679352,3.389163325358115
145,714,662,0,5,5.0
146,714,665,0.027448338568299663,3.716753855689523,3.7168552077089436
147,714,668,0.022081858761878174,3.7107838638450277,3.710849564811138
148,714,671,0.01784214322923369,3.7937557210351533,3.793797676861797
149,714,674,0.008427919479958638,3.9214849665475286,3.92149402303319
150,714,678,0.0030320104015748067,4.028555681423446,4.028556822413729
151,714,681,0.003153290817637799,3.834266817708135,3.8342681143369
152,714,684,0.0021814889076113243,3.857769410111858,3.8577700269052646
153,714,687,0.0013854741134406501,3.8871665193652243,3.88716676627238
154,714,690,0.0007272073488089287,3.9058486790312386,3.9058487467285006
155,714,693,0.00041917886356294037,3.9027214215279806,3.902721444039313
156,714,696,0.00031466560204246574,3.877554569548887,3.877554582316527
157,714,699,0.00020112059341865238,3.8862121199170376,3.886212125121269
158,714,702,0.00012190586085094549,3.8919006618780734,3.8919006637873
159,714,705,7.136313074735732e-05,3.8928474903806434,3.8928474910347526
160,714,708,4.512936202489445e-05,3.890247252650525,3.89024725291229
161,714,711,3.0167381963372618e-05,3.8877524188750336,3.887752418992077
162,714,714,1.8787453160208893e-05,3.8897919887402628,3.889791988785634
163,714,717,1.1494127549871151e-05,3.8905079625049077,3.890507962521887
164,714,720,7.077658217828177e-06,3.890229422630275,3.8902294226367133
165,714,723,4.506239316647011e-06,3.8897058090802004,3.8897058090828103
166,719,729,5,6,7.810249675906654
167,718,732,-1,3,3.1622776601683795
168,718,735,0,3,3.0
169,717,738,-1,3,3.1622776601683795
170,717,742,0,4,4.0
171,717,745,0,3,3.0
172,717,748,0,3,3.0
173,716,752,-1,4,4.123105625617661
174,716,755,0,3,3.0
175,716,758,0,3,3.0
176,717,760,1,2,2.23606797749979
177,718,764,1,4,4.123105625617661
178,717,767,-1,3,3.1622776601683795
179,717,771,0,4,4.0
180,718,774,1,3,3.1622776601683795
181,719,777,1,3,3.1622776601683795
182,719,780,0,3,3.0
183,719,783,0.04000000000000001,3.2,3.2002499902351382
184,719,786,0.0816,3.2399999999999998,3.241027392664246
185,719,789,0.084864,3.088,3.089165890413786
186,719,792,0.048258560000000006,3.1056,3.1059749272351302
187,719,795,0.010188902400000003,3.1267199999999997,3.1267366010158444
188,719,798,0.010596458496000001,3.1520639999999993,3.1520818112841953
189,719,801,0.009420316835840001,3.1424767999999994,3.142490919781237
