Frame,X,Y,dX,dY,Magnitude
76,397,372,0,2,2.0
77,397,374,0,2,2.0
78,397,377,0,3,3.0
79,397,379,0,2,2.0
80,397,381,0,2,2.0
81,397,384,0,3,3.0
82,397,386,0,2,2.0
83,397,388,0,2,2.0
84,397,391,0,3,3.0
85,397,393,0,2,2.0
86,398,395,1,2,2.23606797749979
87,397,398,-1,3,3.1622776601683795
88,397,400,0,2,2.0
89,397,403,0,3,3.0
90,397,405,0,2,2.0
91,397,407,0,2,2.0
92,397,410,0,3,3.0
93,397,412,0,2,2.0
94,397,414,0,2,2.0
95,396,417,-1,3,3.1622776601683795
96,396,419,0,2,2.0
97,396,422,0,3,3.0
98,395,424,-1,2,2.23606797749979
99,395,427,0,3,3.0
100,395,429,0,2,2.0
101,395,431,0,2,2.0
102,395,433,0,2,2.0
103,394,436,-1,3,3.1622776601683795
104,394,438,0,2,2.0
105,394,440,0,2,2.0
106,393,443,-1,3,3.1622776601683795
107,390,444,-3,1,3.1622776601683795
108,392,448,2,4,4.47213595499958
109,392,450,0,2,2.0
110,390,451,-2,1,2.23606797749979
111,389,454,-1,3,3.1622776601683795
112,391,457,2,3,3.605551275463989
113,392,460,1,3,3.1622776601683795
114,392,462,0,2,2.0
115,392,464,0,2,2.0
116,392,467,0,3,3.0
117,392,470,0,3,3.0
118,392,472,0,2,2.0
119,393,474,1,2,2.23606797749979
120,392,477,-1,3,3.1622776601683795
121,393,479,1,2,2.23606797749979
122,393,481,0,2,2.0
123,393,484,0,3,3.0
124,394,486,1,2,2.23606797749979
125,394,488,0,2,2.0
126,394,490,0,2,2.0
127,394,493,0,3,3.0
128,394,495,0,2,2.0
129,393,498,-1,3,3.1622776601683795
130,394,500,1,2,2.23606797749979
131,395,502,1,2,2.23606797749979
132,394,505,-1,3,3.1622776601683795
133,394,507,0.0,2.4,2.4
134,394,509,0.0,2.48,2.48
135,394,511,0.04000000000000001,2.3760000000000003,2.376336676483364
136,394,513,0.0016000000000000005,2.4512,2.451200522193156
137,393,515,-0.038336,2.54144,2.5417291205980233
138,393,517,0.00013056000000000013,2.449728,2.449728003479144
139,393,519,0.00013578240000000012,2.4596736,2.4596736037478264
140,393,521,0.00014121369600000015,2.4556083200000005,2.4556083240603606
141,392,523,-0.0014531377561600002,2.471529984,2.4715304111866354
142,391,525,-0.0015752632664064001,2.4755959808,2.475596481983175
143,390,527,-0.000104833797062656,2.46242717696,2.4624271791915633
144,389,529,-0.00011424954894516225,2.464967012352,2.4649670149996945
145,388,531,-0.00012425082690296872,2.4660256948224,2.4660256979525923
146,387,533,-0.00013486940781908747,2.46810916978688,2.4681091734718383
147,386,535,-8.213867388545099e-05,2.4674250069442563,2.4674250083114226
148,385,537,-2.2413690184613017e-05,2.4657908121731076,2.4657908122749763
149,384,539,-1.91168859094913e-05,2.4664635392157286,2.4664635392898133
150,383,541,-1.531157938806446e-05,2.466762844588475,2.4667628446359955
151,382,543,-1.095400948746829e-05,2.4669102745416898,2.46691027456601
152,381,545,-5.997393554203523e-06,2.466670495492651,2.466670495499942
153,380,547,-2.9517423409536235e-06,2.4665195932023303,2.4665195932040964
154,379,549,-2.173264427207248e-06,2.4666653494081747,2.466665349409132
155,378,551,-1.4955195679158858e-06,2.466705711446664,2.4667057114471174
156,377,553,-9.428771751099429e-07,2.4666942848183018,2.466694284818482
157,376,555,-5.42431882615609e-07,2.4666510868736244,2.466651086873684
158,375,557,-3.242334157520924e-07,2.466647205149819,2.4666472051498403
159,374,559,-2.1913305874403113e-07,2.4666727275393168,2.4666727275393265
160,373,561,-1.4096780400550246e-07,2.466674203165545,2.466674203165549
161,372,563,-8.67857334490871e-08,2.4666679015093216,2.466667901509323
162,371,565,-5.254207578265289e-08,2.466662624847525,2.4666626248475256
163,370,567,-3.294648350933464e-08,2.4666649324423053,2.4666649324423053
164,369,569,-2.129500621962433e-08,2.466668477900803,2.466668477900803
165,368,571,-1.3381484118648057e-08,2.4666676279731,2.4666676279731
166,367,573,-8.27803132317388e-09,2.4666663129346107,2.4666663129346107
167,366,575,-5.137723238137352e-09,2.466665995219669,2.466665995219669
168,365,577,-3.2415491363567307e-09,2.4666666692940975,2.4666666692940975
169,364,579,-2.053351761437614e-09,2.4666670166644558,2.4666670166644558
170,363,581,-1.2836855831101456e-09,2.4666667244171867,2.4666667244171867
171,362,583,-7.997736416886289e-10,2.466666543706004,2.466666543706004
172,361,585,-5.006433344292189e-10,2.466666589860283,2.466666589860283
173,360,587,-3.151601382808935e-10,2.4666667087884053,2.4666667087884053
174,359,589,-1.9810457835786003e-10,2.466666716687267,2.466666716687267
175,358,591,-1.238946910346699e-10,2.4666666566918294,2.4666666566918294
176,357,593,-7.750305535165086e-11,2.466666643146758,2.466666643146758
177,356,595,-4.861223189817173e-11,2.4666666630349083,2.4666666630349083
178,355,597,-3.053098779692984e-11,2.466666677669834,2.466666677669834
179,354,599,-1.9145821777571297e-11,2.466666671446119,2.466666671446119
180,353,601,-1.1987471514359745e-11,2.46666666239789,2.46666666239789
181,352,603,-7.511182733547338e-12,2.466666663539102,2.466666663539102
182,351,605,-4.7115078288231984e-12,2.466666667617571,2.466666667617571
183,350,607,-2.9554788660492567e-12,2.4666666685341028,2.4666666685341028
