Frame,X,Y,dX,dY,Magnitude
93,715,370,-2,2,2.8284271247461903
94,714,373,-1,3,3.1622776601683795
95,714,376,0,3,3.0
96,713,378,-1,2,2.23606797749979
97,712,381,-1,3,3.1622776601683795
98,712,383,0,2,2.0
99,710,386,-2,3,3.605551275463989
100,710,388,0,2,2.0
101,709,391,-1,3,3.1622776601683795
102,708,393,-1,2,2.23606797749979
103,707,396,-1,3,3.1622776601683795
104,707,398,0,2,2.0
105,705,401,-2,3,3.605551275463989
106,705,403,0,2,2.0
107,703,406,-2,3,3.605551275463989
108,702,408,-1,2,2.23606797749979
109,702,410,0,2,2.0
110,701,412,-0.2,2.4,2.4083189157584592
111,700,414,-0.128,2.2800000000000002,2.2835901558729845
112,699,416,-0.13312000000000002,2.336,2.339789933818846
113,696,420,-3,4,5.0
114,698,423,2,3,3.605551275463989
115,697,425,-0.05844480000000001,2.8032,2.8038092008278737
116,696,428,-1,3,3.1622776601683795
117,695,431,-0.08766259200000001,3.0278400000000003,3.0291087460895425
118,695,433,0,2,2.0
119,693,436,-2,3,3.605551275463989
120,694,438,1,2,2.23606797749979
121,693,441,-1,3,3.1622776601683795
122,692,444,-1,3,3.1622776601683795
123,691,446,-1,2,2.23606797749979
124,690,449,-1,3,3.1622776601683795
125,689,451,-1,2,2.23606797749979
126,689,453,0,2,2.0
127,688,456,-1,3,3.1622776601683795
128,687,458,-1,2,2.23606797749979
129,685,461,-2,3,3.605551275463989
130,684,463,-1,2,2.23606797749979
131,684,466,0,3,3.0
132,683,468,-0.2,2.6,2.6076809620810595
133,682,470,-0.16800000000000004,2.52,2.5255937915666484
134,682,474,0,4,4.0
135,682,476,0,2,2.0
136,681,479,-1,3,3.1622776601683795
137,680,482,-1,3,3.1622776601683795
138,679,484,-1,2,2.23606797749979
139,678,487,-1,3,3.1622776601683795
140,678,489,0,2,2.0
141,677,492,-1,3,3.1622776601683795
142,675,494,-2,2,2.8284271247461903
143,675,497,0,3,3.0
144,674,499,-1,2,2.23606797749979
145,674,501,0,2,2.0
146,673,504,-1,3,3.1622776601683795
147,672,507,-1,3,3.1622776601683795
148,672,509,0,2,2.0
149,671,512,-1,3,3.1622776601683795
150,671,514,0,2,2.0
151,670,517,-1,3,3.1622776601683795
152,668,519,-2,2,2.8284271247461903
153,668,522,0,3,3.0
154,668,524,0,2,2.0
155,666,527,-2,3,3.605551275463989
156,667,529,1,2,2.23606797749979
157,667,532,0,3,3.0
158,666,534,-1,2,2.23606797749979
159,666,537,0,3,3.0
160,665,539,-1,2,2.23606797749979
161,664,542,-1,3,3.1622776601683795
162,663,545,-1,3,3.1622776601683795
163,664,547,1,2,2.23606797749979
164,663,549,-1,2,2.23606797749979
165,664,552,1,3,3.1622776601683795
166,663,554,-1,2,2.23606797749979
167,663,557,0,3,3.0
168,663,559,0,2,2.0
169,662,562,-1,3,3.1622776601683795
170,663,564,1,2,2.23606797749979
171,662,567,-1,3,3.1622776601683795
172,663,569,1,2,2.23606797749979
173,661,572,-2,3,3.605551275463989
174,661,574,0,2,2.0
175,661,577,0,3,3.0
176,661,579,0,2,2.0
177,661,581,0,2,2.0
178,661,584,0,3,3.0
179,660,586,-1,2,2.23606797749979
180,659,589,-1,3,3.1622776601683795
181,659,591,0,2,2.0
182,659,594,0,3,3.0
183,658,596,-1,2,2.23606797749979
184,659,598,1,2,2.23606797749979
185,659,601,0,3,3.0
186,658,604,-1,3,3.1622776601683795
187,658,606,0,2,2.0
188,658,608,0,2,2.0
189,658,611,0,3,3.0
190,659,613,1,2,2.23606797749979
191,659,615,0,2,2.0
192,659,618,0,3,3.0
193,659,620,0,2,2.0
194,659,623,0,3,3.0
195,659,625,0,2,2.0
196,660,628,1,3,3.1622776601683795
197,660,630,0,2,2.0
198,660,633,0,3,3.0
199,659,635,-1,2,2.23606797749979
200,660,637,1,2,2.23606797749979
201,660,640,0,3,3.0
202,660,643,0,3,3.0
203,660,645,0,2,2.0
204,660,647,0,2,2.0
205,660,650,0,3,3.0
206,661,653,1,3,3.1622776601683795
207,662,655,1,2,2.23606797749979
208,662,657,0,2,2.0
209,662,660,0,3,3.0
210,662,662,0,2,2.0
211,663,665,1,3,3.1622776601683795
212,664,668,1,3,3.1622776601683795
213,664,670,0,2,2.0
214,665,672,1,2,2.23606797749979
215,665,675,0,3,3.0
216,666,677,1,2,2.23606797749979
217,667,679,1,2,2.23606797749979
218,667,682,0,3,3.0
219,668,684,1,2,2.23606797749979
220,668,686,0,2,2.0
221,668,689,0,3,3.0
222,669,691,1,2,2.23606797749979
223,670,694,1,3,3.1622776601683795
224,669,696,-1,2,2.23606797749979
225,671,699,2,3,3.605551275463989
226,670,701,-1,2,2.23606797749979
227,671,703,1,2,2.23606797749979
228,672,706,1,3,3.1622776601683795
229,672,708,0,2,2.0
230,673,711,1,3,3.1622776601683795
231,674,713,1,2,2.23606797749979
232,675,716,1,3,3.1622776601683795
233,675,718,0,2,2.0
234,677,721,2,3,3.605551275463989
235,677,723,0,2,2.0
236,679,725,2,2,2.8284271247461903
237,679,728,0,3,3.0
238,681,730,2,2,2.8284271247461903
239,681,733,0,3,3.0
240,682,735,1,2,2.23606797749979
241,682,737,0,2,2.0
242,683,739,1,2,2.23606797749979
243,684,742,1,3,3.1622776601683795
244,685,744,1,2,2.23606797749979
245,685,746,0.16000000000000003,2.2,2.205810508633958
246,687,750,2,4,4.47213595499958
247,688,751,1,1,1.4142135623730951
248,689,755,1,4,4.123105625617661
249,688,757,-1,2,2.23606797749979
250,689,759,1,2,2.23606797749979
251,690,762,1,3,3.1622776601683795
252,690,764,0,2,2.0
253,692,767,2,3,3.605551275463989
254,692,769,0,2,2.0
255,693,772,1,3,3.1622776601683795
256,694,774,1,2,2.23606797749979
257,694,776,0,2,2.0
258,695,778,1,2,2.23606797749979
259,697,781,2,3,3.605551275463989
260,698,783,1,2,2.23606797749979
261,698,786,0,3,3.0
262,699,788,1,2,2.23606797749979
263,700,790,1,2,2.23606797749979
264,701,792,1,2,2.23606797749979
265,702,795,1,3,3.1622776601683795
266,701,797,-1,2,2.23606797749979
267,702,799,1,2,2.23606797749979
268,702,801,0.12,2.2,2.203270296627266
269,702,803,0.08480000000000001,2.2399999999999998,2.241604568160941
270,707,806,5,3,5.830951894845301
271,708,809,1,3,3.1622776601683795
272,708,811,0,2,2.0
273,708,814,0,3,3.0
274,708,816,0,2,2.0
275,709,819,1,3,3.1622776601683795
276,711,821,2,2,2.8284271247461903
277,711,823,0,2,2.0
278,712,826,1,3,3.1622776601683795
279,712,828,0,2,2.0
