Frame,X,Y,dX,dY,Magnitude
228,624,805,0,1,1.0
229,623,810,-1,5,5.0990195135927845
230,623,813,0,3,3.0
231,623,815,0,2,2.0
232,623,818,0,3,3.0
233,622,821,-1,3,3.1622776601683795
234,622,824,0,3,3.0
235,622,826,0,2,2.0
236,622,829,0,3,3.0
237,622,832,0,3,3.0
238,622,835,0,3,3.0
239,622,837,0,2,2.0
240,622,840,0,3,3.0
