Frame,X,Y,dX,dY,Magnitude
171,424,734,-1,3,3.1622776601683795
172,424,737,0,3,3.0
173,422,742,-2,5,5.385164807134504
174,423,747,1,5,5.0990195135927845
175,422,750,-1,3,3.1622776601683795
176,421,753,-1,3,3.1622776601683795
177,420,756,-1,3,3.1622776601683795
178,420,760,0,4,4.0
179,419,763,-1,3,3.1622776601683795
180,418,767,-1,4,4.123105625617661
181,418,771,0,4,4.0
