Frame,X,Y,dX,dY,Magnitude
101,413,363,-1,2,2.23606797749979
102,413,365,0,2,2.0
103,413,367,0,2,2.0
104,412,369,-1,2,2.23606797749979
105,412,371,0,2,2.0
106,412,373,0,2,2.0
107,412,375,0,2,2.0
108,412,378,0,3,3.0
109,412,380,0,2,2.0
110,412,382,0,2,2.0
111,412,384,0,2,2.0
112,412,386,0,2,2.0
113,412,388,0,2,2.0
114,413,390,1,2,2.23606797749979
115,413,392,0,2,2.0
116,413,395,0,3,3.0
117,412,397,-1,2,2.23606797749979
118,413,398,1,1,1.4142135623730951
119,414,401,1,3,3.1622776601683795
120,414,403,0,2,2.0
121,414,405,0,2,2.0
122,414,407,0,2,2.0
123,415,409,1,2,2.23606797749979
124,415,411,0,2,2.0
125,415,413,0,2,2.0
126,415,415,0,2,2.0
127,417,417,2,2,2.8284271247461903
128,416,419,-1,2,2.23606797749979
129,416,421,0,2,2.0
130,416,424,0,3,3.0
131,416,426,0,2,2.0
132,416,428,0,2,2.0
133,416,430,0,2,2.0
134,416,432,0,2,2.0
135,415,434,-1,2,2.23606797749979
136,416,436,1,2,2.23606797749979
137,416,438,0,2,2.0
138,416,440,0,2,2.0
139,416,442,0,2,2.0
140,416,444,0,2,2.0
141,416,446,0,2,2.0
142,415,448,-1,2,2.23606797749979
143,415,450,0,2,2.0
144,415,452,0,2,2.0
145,414,454,-1,2,2.23606797749979
146,414,456,0,2,2.0
147,414,458,0,2,2.0
148,414,460,0,2,2.0
149,413,462,-1,2,2.23606797749979
150,413,464,0,2,2.0
151,413,467,0,3,3.0
152,412,468,-1,1,1.4142135623730951
153,412,471,0,3,3.0
154,412,473,0,2,2.0
155,411,474,-1,1,1.4142135623730951
156,411,477,0,3,3.0
157,411,478,0,1,1.0
158,411,481,0,3,3.0
159,410,483,-1,2,2.23606797749979
160,410,485,0,2,2.0
161,410,487,0,2,2.0
162,411,489,1,2,2.23606797749979
163,410,491,-1,2,2.23606797749979
164,410,493,0,2,2.0
165,410,495,0,2,2.0
166,410,497,0,2,2.0
167,410,500,0,3,3.0
168,410,502,0,2,2.0
169,410,504,0,2,2.0
170,411,506,1,2,2.23606797749979
171,411,508,0,2,2.0
172,410,510,-1,2,2.23606797749979
173,413,512,3,2,3.605551275463989
174,412,514,-1,2,2.23606797749979
175,413,516,1,2,2.23606797749979
176,412,518,-1,2,2.23606797749979
177,412,520,0,2,2.0
178,412,522,0,2,2.0
179,414,525,2,3,3.605551275463989
180,414,527,0,2,2.0
181,413,528,-1,1,1.4142135623730951
182,414,531,1,3,3.1622776601683795
183,413,533,-1,2,2.23606797749979
184,414,535,1,2,2.23606797749979
185,415,537,1,2,2.23606797749979
186,415,539,0,2,2.0
187,415,541,0,2,2.0
188,415,543,0,2,2.0
189,415,545,0,2,2.0
190,415,548,0,3,3.0
191,415,549,0,1,1.0
192,414,552,-1,3,3.1622776601683795
193,415,554,1,2,2.23606797749979
194,414,556,-1,2,2.23606797749979
195,414,557,0,1,1.0
196,414,559,0,2,2.0
197,414,561,0,2,2.0
198,414,564,0,3,3.0
199,413,565,-1,1,1.4142135623730951
200,413,568,0,3,3.0
201,413,570,0,2,2.0
202,412,572,-1,2,2.23606797749979
203,412,574,0,2,2.0
204,412,576,0,2,2.0
205,412,578,0,2,2.0
206,411,580,-1,2,2.23606797749979
207,411,582,0,2,2.0
208,410,584,-1,2,2.23606797749979
209,410,586,0,2,2.0
210,409,588,-1,2,2.23606797749979
211,410,590,1,2,2.23606797749979
212,409,592,-1,2,2.23606797749979
213,409,594,0,2,2.0
214,409,596,0,2,2.0
215,409,598,0,2,2.0
216,409,600,0,2,2.0
217,408,602,-1,2,2.23606797749979
218,409,605,1,3,3.1622776601683795
219,409,607,0,2,2.0
220,409,609,0,2,2.0
221,409,611,0,2,2.0
222,409,613,0,2,2.0
223,409,615,0,2,2.0
224,409,617,0,2,2.0
225,409,619,0,2,2.0
226,410,621,1,2,2.23606797749979
227,409,624,-1,3,3.1622776601683795
228,410,626,1,2,2.23606797749979
229,410,628,0,2,2.0
230,410,630,0,2,2.0
231,410,632,0,2,2.0
232,411,634,1,2,2.23606797749979
233,411,636,0,2,2.0
234,411,638,0,2,2.0
235,411,640,0,2,2.0
236,412,642,1,2,2.23606797749979
237,412,644,0,2,2.0
238,412,646,0,2,2.0
239,413,648,1,2,2.23606797749979
240,413,650,0,2,2.0
241,413,652,0,2,2.0
242,413,655,0,3,3.0
243,413,656,0,1,1.0
244,413,659,0,3,3.0
245,413,660,0,1,1.0
246,413,663,0,3,3.0
247,413,665,0,2,2.0
248,413,667,0,2,2.0
249,413,669,0,2,2.0
250,413,671,0,2,2.0
251,413,673,0,2,2.0
252,412,675,-1,2,2.23606797749979
253,412,677,0,2,2.0
254,411,679,-1,2,2.23606797749979
255,412,682,1,3,3.1622776601683795
256,411,683,-1,1,1.4142135623730951
257,411,685,0,2,2.0
258,410,687,-1,2,2.23606797749979
259,410,689,0,2,2.0
260,410,692,0,3,3.0
261,409,693,-1,1,1.4142135623730951
262,409,695,0,2,2.0
263,409,697,0,2,2.0
264,408,699,-1,2,2.23606797749979
265,409,701,1,2,2.23606797749979
266,408,703,-1,2,2.23606797749979
267,408,706,0,3,3.0
268,407,707,-1,1,1.4142135623730951
269,407,709,0,2,2.0
270,407,712,0,3,3.0
271,407,713,0,1,1.0
272,407,715,0,2,2.0
273,406,718,-0.04000000000000001,3,3.000266654815868
274,402,718,-4,0,4.0
275,405,719,3,1,3.1622776601683795
276,404,721,-1,2,2.23606797749979
277,405,723,1,2,2.23606797749979
278,405,726,0,3,3.0
279,405,728,0,2,2.0
280,405,730,0,2,2.0
281,406,732,1,2,2.23606797749979
282,406,734,0,2,2.0
283,406,736,0,2,2.0
284,406,738,0,2,2.0
285,406,740,0,2,2.0
286,407,742,1,2,2.23606797749979
287,407,744,0,2,2.0
288,408,746,1,2,2.23606797749979
289,408,748,0,2,2.0
290,410,752,2,4,4.47213595499958
291,410,754,0.16000000000000003,2.4,2.405327420539665
292,405,755,-5,1,5.0990195135927845
293,407,756,2,1,2.23606797749979
294,407,757,0,1,1.0
295,409,761,2,4,4.47213595499958
296,410,763,1,2,2.23606797749979
297,411,766,1,3,3.1622776601683795
298,411,769,0,3,3.0
299,410,771,-1,2,2.23606797749979
300,411,773,1,2,2.23606797749979
301,411,775,0,2,2.0
302,411,777,0,2,2.0
