Frame,X,Y,dX,dY,Magnitude
117,543,502,1,2,2.23606797749979
118,543,505,0,3,3.0
119,544,507,1,2,2.23606797749979
120,544,510,0,3,3.0
121,545,512,1,2,2.23606797749979
122,545,514,0,2,2.0
123,546,517,1,3,3.1622776601683795
124,547,519,1,2,2.23606797749979
125,547,522,0,3,3.0
126,548,524,1,2,2.23606797749979
127,548,527,0,3,3.0
128,549,529,1,2,2.23606797749979
129,550,532,1,3,3.1622776601683795
130,552,534,2,2,2.8284271247461903
131,551,537,-1,3,3.1622776601683795
132,552,539,1,2,2.23606797749979
133,552,542,0,3,3.0
134,552,544,0,2,2.0
135,552,547,0,3,3.0
136,552,550,0,3,3.0
137,553,552,1,2,2.23606797749979
138,552,555,-1,3,3.1622776601683795
139,552,558,0,3,3.0
140,552,560,0,2,2.0
141,552,563,0,3,3.0
142,552,565,0,2,2.0
143,551,568,-1,3,3.1622776601683795
144,550,570,-1,2,2.23606797749979
145,550,573,0,3,3.0
146,549,575,-1,2,2.23606797749979
147,549,578,0,3,3.0
148,549,581,0,3,3.0
149,548,583,-1,2,2.23606797749979
150,547,586,-1,3,3.1622776601683795
151,547,589,0,3,3.0
152,547,591,0,2,2.0
153,547,593,0,2,2.0
154,547,596,0,3,3.0
155,547,599,0,3,3.0
156,547,601,0,2,2.0
157,548,603,1,2,2.23606797749979
158,548,606,0,3,3.0
159,548,608,0,2,2.0
160,548,611,0,3,3.0
161,549,614,1,3,3.1622776601683795
162,550,616,1,2,2.23606797749979
163,550,618,0,2,2.0
164,550,620,0,2,2.0
165,551,623,1,3,3.1622776601683795
166,552,625,1,2,2.23606797749979
167,552,628,0,3,3.0
168,553,630,1,2,2.23606797749979
169,554,633,1,3,3.1622776601683795
170,554,635,0,2,2.0
171,555,638,1,3,3.1622776601683795
172,556,640,1,2,2.23606797749979
173,556,643,0,3,3.0
174,557,646,1,3,3.1622776601683795
175,557,649,0,3,3.0
176,557,651,0,2,2.0
177,559,653,2,2,2.8284271247461903
178,559,656,0,3,3.0
179,559,659,0,3,3.0
180,559,661,0,2,2.0
181,559,664,0,3,3.0
182,559,667,0,3,3.0
183,559,669,0,2,2.0
184,559,672,0,3,3.0
185,558,675,-1,3,3.1622776601683795
186,558,677,0,2,2.0
187,558,680,0,3,3.0
188,558,682,0,2,2.0
189,557,685,-1,3,3.1622776601683795
190,557,687,0,2,2.0
191,556,691,-1,4,4.123105625617661
192,556,693,0,2,2.0
193,555,696,-1,3,3.1622776601683795
194,556,698,1,2,2.23606797749979
195,555,701,-1,3,3.1622776601683795
196,555,703,0,2,2.0
197,555,706,0,3,3.0
198,555,709,0,3,3.0
199,555,711,0,2,2.0
200,555,714,0,3,3.0
201,555,716,0,2,2.0
202,555,719,0,3,3.0
203,556,721,1,2,2.23606797749979
204,556,724,0,3,3.0
205,557,726,1,2,2.23606797749979
206,557,729,0,3,3.0
207,558,731,1,2,2.23606797749979
208,558,734,0,3,3.0
209,559,736,1,2,2.23606797749979
210,559,738,0,2,2.0
211,560,741,1,3,3.1622776601683795
212,561,743,1,2,2.23606797749979
213,562,746,1,3,3.1622776601683795
214,562,748,0,2,2.0
215,562,751,0,3,3.0
216,564,754,2,3,3.605551275463989
217,564,756,0,2,2.0
218,565,759,1,3,3.1622776601683795
219,565,761,0,2,2.0
220,566,764,1,3,3.1622776601683795
221,566,766,0,2,2.0
222,566,769,0,3,3.0
223,567,772,1,3,3.1622776601683795
224,567,775,0,3,3.0
225,567,777,0,2,2.0
226,567,780,0,3,3.0
227,567,783,0,3,3.0
228,567,785,0,2,2.0
229,566,788,-1,3,3.1622776601683795
230,566,790,0,2,2.0
231,565,792,-1,2,2.23606797749979
232,565,796,0,4,4.0
233,565,799,0,3,3.0
234,564,801,-1,2,2.23606797749979
235,564,803,0,2,2.0
236,563,806,-1,3,3.1622776601683795
237,563,808,0,2,2.0
238,564,811,1,3,3.1622776601683795
239,563,814,-1,3,3.1622776601683795
240,564,817,1,3,3.1622776601683795
241,563,819,-1,2,2.23606797749979
242,563,822,0,3,3.0
243,563,824,0,2,2.0
244,564,826,1,2,2.23606797749979
