Frame,X,Y,dX,dY,Magnitude
243,486,797,-0.12960000000000002,2.0,2.004194641246204
244,485,800,-0.17478400000000002,3,3.005087261071798
245,484,802,-0.10177536000000001,2.0,2.0025878816928686
246,483,804,-0.025846374400000007,2.2,2.2001518209136446
247,482,806,-0.026880229376000004,2.2399999999999998,2.2401612769466634
248,481,808,-0.018355438551040004,2.288,2.288073626901984
249,480,810,-0.0139056560930816,2.3456,2.345641218786748
250,479,812,-0.007470522336804866,2.21472,2.21473259945845
251,478,814,-0.0036983288302770596,2.2576639999999997,2.2576670291546836
252,477,816,-0.0028124070074881415,2.2691968,2.2691985428259502
253,476,818,-0.001849694112747667,2.27503616,2.2750369119370033
254,475,820,-0.0011894643352159734,2.2724433919999996,2.272443703300451
255,474,822,-0.0006808166649013484,2.2578120704,2.2578121730461254
256,473,824,-0.00040922843802520766,2.26643048448,2.266430521425301
257,472,826,-0.0002776644223351335,2.268183781376,2.268183798371433
258,471,828,-0.0001762747189290132,2.2679811776511998,2.267981184501516
259,470,830,-0.00010933794317626704,2.26657018118144,2.266570183818637
260,469,832,-6.61328874946788e-05,2.2653955390177276,2.2653955399830243
261,468,834,-4.154553639841201e-05,2.2669122327412734,2.2669122331219747
262,467,836,-2.6838220333340185e-05,2.267008582393528,2.267008582552392
263,466,838,-1.6805172253268448e-05,2.2667735425970337,2.266773542659328
264,465,840,-1.042639038623866e-05,2.2665320155862005,2.266532015610182
265,464,842,-6.469928274637524e-06,2.2665243824671526,2.266524382476387
266,463,844,-4.083409905835874e-06,2.266750151157038,2.2667501511607164
267,462,846,-2.584924846132828e-06,2.266717734840191,2.2667177348416647
268,461,848,-1.6147930266445335e-06,2.266659565329523,2.266659565330098
269,460,850,-1.007177857579577e-06,2.266636769876021,2.2666367698762446
270,459,852,-6.304093564332135e-07,2.266657720733985,2.2666577207340723
271,458,854,-3.9682859970504104e-07,2.2666843883873513,2.266684388387386
272,457,856,-2.4936534745980773e-07,2.266671235833414,2.2666712358334276
273,456,858,-1.559429675128869e-07,2.266661936032059,2.2666619360320643
274,455,860,-9.758896514762108e-08,2.266662410172566,2.266662410172568
275,454,862,-6.120540945034281e-08,2.266667538231875,2.266667538231876
276,453,864,-3.843725157102798e-08,2.266669501731453,2.2666695017314535
277,452,866,-2.4101597645667458e-08,2.2666665244002733,2.2666665244002733
278,451,868,-1.509104765310185e-08,2.266665582113645,2.266665582113645
279,450,870,-9.456970858710448e-09,2.2666663113299625,2.2666663113299625
280,449,872,-5.931691087154022e-09,2.266667091561442,2.266667091561442
281,448,874,-3.7207423526264705e-09,2.266667002227355,2.266667002227355
282,447,876,-2.3320819838904097e-09,2.2666665023265353,2.2666665023265353
283,446,878,-1.461301357419328e-09,2.266666497911788,2.266666497911788
284,445,880,-9.161115055920273e-10,2.266666681071417,2.266666681071417
285,444,882,-5.744771314672903e-10,2.2666667550197075,2.2666667550197075
286,443,884,-3.6018857323982106e-10,2.266666687711361,2.266666687711361
287,442,886,-2.2576642206435504e-10,2.266666624808162,2.266666624808162
288,441,888,-1.4151379959131287e-10,2.266666649304487,2.266666649304487
289,440,890,-8.872229727819227e-11,2.2666666795830266,2.2666666795830266
290,439,892,-5.5626728945638865e-11,2.2666666792853487,2.2666666792853487
291,438,894,-3.48727128447728e-11,2.2666666641384774,2.2666666641384774
292,437,896,-2.1860078428970876e-11,2.2666666594239,2.2666666594239
