Frame,X,Y,dX,dY,Magnitude
135,875,396,0,2,2.0
136,875,398,0,2,2.0
137,875,400,0,2,2.0
138,874,402,-1,2,2.23606797749979
139,875,404,1,2,2.23606797749979
140,875,407,0,3,3.0
141,875,409,0,2,2.0
142,875,411,0,2,2.0
143,875,413,0,2,2.0
144,875,415,0,2,2.0
145,876,417,1,2,2.23606797749979
146,876,420,0,3,3.0
147,876,422,0,2,2.0
148,876,424,0,2,2.0
149,876,426,0,2,2.0
150,875,428,-1,2,2.23606797749979
151,876,430,1,2,2.23606797749979
152,876,432,0,2,2.0
153,875,434,-1,2,2.23606797749979
154,875,436,0,2,2.0
155,876,438,1,2,2.23606797749979
156,876,440,0,2,2.0
157,877,442,1,2,2.23606797749979
158,876,445,-1,3,3.1622776601683795
159,876,447,0,2,2.0
160,876,449,0,2,2.0
161,877,451,1,2,2.23606797749979
162,876,454,-1,3,3.1622776601683795
163,875,456,-1,2,2.23606797749979
164,875,458,0,2,2.0
165,876,460,1,2,2.23606797749979
166,876,462,0,2,2.0
167,875,464,-1,2,2.23606797749979
168,876,467,1,3,3.1622776601683795
169,875,469,-1,2,2.23606797749979
170,875,471,0,2,2.0
171,875,473,0,2,2.0
172,875,475,0,2,2.0
173,875,478,0,3,3.0
174,874,480,-1,2,2.23606797749979
175,875,482,1,2,2.23606797749979
176,873,484,-2,2,2.8284271247461903
177,873,486,0,2,2.0
178,873,488,0,2,2.0
179,873,490,0,2,2.0
180,873,493,0,3,3.0
181,874,495,1,2,2.23606797749979
182,872,497,-2,2,2.8284271247461903
183,872,499,0,2,2.0
184,872,501,0,2,2.0
185,872,503,0,2,2.0
186,872,506,0,3,3.0
187,871,508,-1,2,2.23606797749979
188,872,510,1,2,2.23606797749979
189,872,513,0,3,3.0
190,872,515,0,2,2.0
191,871,517,-1,2,2.23606797749979
192,872,520,1,3,3.1622776601683795
193,871,522,-1,2,2.23606797749979
194,871,524,0,2,2.0
195,872,526,1,2,2.23606797749979
196,872,528,0,2,2.0
197,871,531,-1,3,3.1622776601683795
198,872,533,1,2,2.23606797749979
199,872,535,0,2,2.0
200,872,537,0,2,2.0
201,872,539,0,2,2.0
202,872,541,0,2,2.0
203,872,544,0,3,3.0
204,872,546,0,2,2.0
205,872,548,0,2,2.0
206,872,550,0,2,2.0
207,872,552,0,2,2.0
208,872,554,0,2,2.0
209,872,557,0,3,3.0
210,872,559,0,2,2.0
211,872,560,0,1,1.0
212,872,563,0,3,3.0
213,872,564,0,1,1.0
214,872,566,0,2,2.0
215,872,569,0,3,3.0
216,872,571,0,2,2.0
217,872,573,0,2,2.0
218,872,575,0,2,2.0
219,872,578,0,3,3.0
220,872,580,0,2,2.0
221,872,582,0,2,2.0
222,872,584,0,2,2.0
223,872,586,0,2,2.0
224,872,588,0,2,2.0
225,871,591,-1,3,3.1622776601683795
226,871,593,0,2,2.0
227,871,595,0,2,2.0
228,871,597,0,2,2.0
229,871,600,0,3,3.0
230,871,602,0,2,2.0
231,870,604,-1,2,2.23606797749979
232,870,606,0,2,2.0
233,870,608,0,2,2.0
234,870,610,0,2,2.0
235,870,612,0,2,2.0
236,870,614,0,2,2.0
237,870,616,0,2,2.0
238,870,618,0,2,2.0
239,870,621,0,3,3.0
240,869,623,-1,2,2.23606797749979
241,870,625,1,2,2.23606797749979
242,869,627,-1,2,2.23606797749979
243,869,629,0,2,2.0
244,869,631,0,2,2.0
245,869,633,0,2,2.0
246,869,636,0,3,3.0
247,869,638,0,2,2.0
248,868,640,-1,2,2.23606797749979
249,868,643,0,3,3.0
250,869,645,1,2,2.23606797749979
251,869,648,0,3,3.0
252,870,650,1,2,2.23606797749979
253,870,652,0,2,2.0
254,869,654,-1,2,2.23606797749979
255,869,656,0,2,2.0
256,870,658,1,2,2.23606797749979
257,869,661,-1,3,3.1622776601683795
258,869,663,0,2,2.0
259,869,665,0,2,2.0
260,870,667,1,2,2.23606797749979
261,870,669,0,2,2.0
262,870,672,0,3,3.0
263,870,674,0,2,2.0
264,870,676,0,2,2.0
265,869,678,-1,2,2.23606797749979
266,870,680,1,2,2.23606797749979
267,870,682,0,2,2.0
268,869,684,-1,2,2.23606797749979
269,870,686,1,2,2.23606797749979
270,869,688,-1,2,2.23606797749979
271,869,690,0,2,2.0
272,869,692,0,2,2.0
273,869,694,0,2,2.0
274,869,696,0,2,2.0
275,869,699,0,3,3.0
276,870,701,1,2,2.23606797749979
277,869,703,-1,2,2.23606797749979
278,869,705,0,2,2.0
279,870,707,1,2,2.23606797749979
280,869,710,-1,3,3.1622776601683795
281,870,712,1,2,2.23606797749979
282,869,714,-1,2,2.23606797749979
283,869,716,0,2,2.0
284,869,718,0,2,2.0
285,869,720,0,2,2.0
286,869,722,0,2,2.0
287,869,725,0,3,3.0
288,869,727,0,2,2.0
289,869,729,0,2,2.0
290,868,731,-1,2,2.23606797749979
291,870,734,2,3,3.605551275463989
292,870,736,0,2,2.0
293,869,738,-1,2,2.23606797749979
294,869,740,0,2,2.0
295,869,742,0,2,2.0
296,869,744,0,2,2.0
297,868,746,-1,2,2.23606797749979
298,868,748,0,2,2.0
299,868,750,0,2,2.0
300,868,752,0,2,2.0
301,868,754,0,2,2.0
302,868,756,0,2,2.0
303,868,759,0,3,3.0
304,868,761,0,2,2.0
305,868,763,0,2,2.0
306,868,765,0,2,2.0
307,868,767,0,2,2.0
308,868,769,0,2,2.0
309,867,771,-1,2,2.23606797749979
310,867,773,0,2,2.0
311,866,775,-1,2,2.23606797749979
312,867,777,1,2,2.23606797749979
313,867,779,0,2,2.0
314,867,781,0,2,2.0
315,868,783,1,2,2.23606797749979
316,868,785,0,2,2.0
317,868,787,0,2,2.0
318,868,790,0,3,3.0
319,867,793,-1,3,3.1622776601683795
320,868,795,1,2,2.23606797749979
321,867,797,-1,2,2.23606797749979
322,866,800,-1,3,3.1622776601683795
323,867,802,1,2,2.23606797749979
324,866,804,-1,2,2.23606797749979
325,866,805,0,1,1.0
326,866,807,0,2,2.0
327,867,809,1,2,2.23606797749979
328,866,811,-1,2,2.23606797749979
329,867,813,1,2,2.23606797749979
330,867,815,0,2,2.0
