Frame,X,Y,dX,dY,Magnitude
80,246,358,-1,2,2.23606797749979
81,242,359,-4,1,4.123105625617661
82,244,364,2,5,5.385164807134504
83,244,366,0,2,2.0
84,242,368,-2,2,2.8284271247461903
85,242,371,0,3,3.0
86,238,371,-4,0,4.0
87,240,376,2,5,5.385164807134504
88,240,378,0,2,2.0
89,236,379,-4,1,4.123105625617661
90,236,382,0,3,3.0
91,235,384,-1,2,2.23606797749979
92,237,389,2,5,5.385164807134504
93,237,392,0,3,3.0
94,236,395,-1,3,3.1622776601683795
95,236,397,0,2,2.0
96,233,398,-3,1,3.1622776601683795
97,232,401,-1,3,3.1622776601683795
98,232,405,0,4,4.0
99,231,408,-1,3,3.1622776601683795
100,231,411,0,3,3.0
101,231,414,0,3,3.0
102,231,417,0,3,3.0
103,231,420,0,3,3.0
104,231,423,0,3,3.0
105,232,423,1,0,1.0
106,233,425,1,2,2.23606797749979
107,233,428,0,3,3.0
108,233,431,0,3,3.0
109,234,434,1,3,3.1622776601683795
110,237,441,3,7,7.615773105863909
111,235,440,-2,-1,2.23606797749979
112,239,446,4,6,7.211102550927978
113,239,450,0,4,4.0
114,240,452,1,2,2.23606797749979
115,241,455,1,3,3.1622776601683795
116,241,457,0,2,2.0
117,242,460,1,3,3.1622776601683795
118,243,462,1,2,2.23606797749979
119,243,465,0,3,3.0
120,244,467,1,2,2.23606797749979
121,245,470,1,3,3.1622776601683795
122,245,472,0,2,2.0
123,246,475,1,3,3.1622776601683795
124,247,478,1,3,3.1622776601683795
125,247,480,0,2,2.0
126,248,482,1,2,2.23606797749979
127,248,485,0,3,3.0
128,249,487,1,2,2.23606797749979
129,249,490,0,3,3.0
130,249,492,0,2,2.0
131,249,495,0,3,3.0
132,249,497,0,2,2.0
133,249,501,0,4,4.0
134,248,503,-1,2,2.23606797749979
135,248,507,0,4,4.0
136,248,509,0,2,2.0
137,247,512,-1,3,3.1622776601683795
138,247,514,0,2,2.0
139,246,516,-1,2,2.23606797749979
140,246,518,0,2,2.0
141,245,521,-1,3,3.1622776601683795
142,245,523,0,2,2.0
143,245,525,0,2,2.0
144,244,527,-1,2,2.23606797749979
145,244,529,0,2,2.0
146,239,529,-5,0,5.0
147,242,534,3,5,5.830951894845301
148,238,534,-4,0,4.0
149,241,538,3,4,5.0
150,240,540,-1,2,2.23606797749979
151,239,543,-1,3,3.1622776601683795
152,238,546,-1,3,3.1622776601683795
153,238,548,0,2,2.0
154,237,550,-1,2,2.23606797749979
155,235,553,-2,3,3.605551275463989
156,232,552,-3,-1,3.1622776601683795
157,234,557,2,5,5.385164807134504
158,233,560,-1,3,3.1622776601683795
159,230,560,-3,0,3.0
160,232,565,2,5,5.385164807134504
161,229,565,-3,0,3.0
162,228,567,-1,2,2.23606797749979
163,230,571,2,4,4.47213595499958
164,227,572,-3,1,3.1622776601683795
165,227,575,0,3,3.0
166,226,577,-1,2,2.23606797749979
167,228,582,2,5,5.385164807134504
168,227,584,-1,2,2.23606797749979
169,224,586,-3,2,3.605551275463989
170,224,589,0,3,3.0
171,224,591,0,2,2.0
172,223,595,-1,4,4.123105625617661
173,223,598,0,3,3.0
174,223,602,0,4,4.0
175,223,603,0,1,1.0
176,223,604,0,1,1.0
177,224,607,1,3,3.1622776601683795
178,225,608,1,1,1.4142135623730951
179,224,611,-1,3,3.1622776601683795
180,225,614,1,3,3.1622776601683795
181,225,617,0,3,3.0
182,225,620,0,3,3.0
183,226,623,1,3,3.1622776601683795
184,227,626,1,3,3.1622776601683795
185,227,628,0,2,2.0
186,230,634,3,6,6.708203932499369
187,231,637,1,3,3.1622776601683795
188,231,640,0,3,3.0
189,232,642,1,2,2.23606797749979
190,233,645,1,3,3.1622776601683795
191,234,647,1,2,2.23606797749979
192,235,650,1,3,3.1622776601683795
193,236,652,1,2,2.23606797749979
194,237,654,1,2,2.23606797749979
195,237,657,0,3,3.0
196,239,659,2,2,2.8284271247461903
197,239,662,0,3,3.0
198,240,664,1,2,2.23606797749979
199,240,666,0,2,2.0
200,241,669,1,3,3.1622776601683795
201,241,671,0,2,2.0
202,241,673,0,2,2.0
203,242,676,1,3,3.1622776601683795
204,242,678,0,2,2.0
205,242,680,0,2,2.0
206,242,683,0,3,3.0
207,242,685,0,2,2.0
208,242,687,0,2,2.0
209,242,689,0,2,2.0
210,242,688,0,-1,1.0
211,242,691,0,3,3.0
212,242,694,0.0,3,3.0
213,242,697,0.0,3,3.0
214,242,699,0.0,2.0,2.0
215,237,705,-5,6,7.810249675906654
216,236,707,-1,2,2.23606797749979
217,236,709,0,2,2.0
218,237,710,1,1,1.4142135623730951
219,237,712,0,2,2.0
220,237,714,0,2,2.0
221,237,716,0,2,2.0
222,236,719,-1,3,3.1622776601683795
223,236,721,0,2,2.0
224,235,724,-1,3,3.1622776601683795
225,236,726,1,2,2.23606797749979
226,235,730,-1,4,4.123105625617661
227,234,731,-1,1,1.4142135623730951
228,234,733,0,2,2.0
229,233,735,-1,2,2.23606797749979
230,232,738,-1,3,3.1622776601683795
231,231,740,-1,2,2.23606797749979
232,231,743,0,3,3.0
233,230,745,-1,2,2.23606797749979
234,230,747,0,2,2.0
