Frame,X,Y,dX,dY,Magnitude
150,661,694,1,4,4.123105625617661
151,659,697,-2,3,3.605551275463989
152,660,701,1,4,4.123105625617661
153,659,705,-1,4,4.123105625617661
154,659,709,0,4,4.0
155,657,712,-2,3,3.605551275463989
156,656,716,-1,4,4.123105625617661
157,654,719,-2,3,3.605551275463989
158,654,721,0,2,2.0
159,653,724,-1,3,3.1622776601683795
160,654,728,1,4,4.123105625617661
161,654,731,0,3,3.0
162,654,735,0,4,4.0
163,655,739,1,4,4.123105625617661
164,655,742,0,3,3.0
165,655,745,0,3,3.0
166,656,748,1,3,3.1622776601683795
167,657,751,1,3,3.1622776601683795
168,657,755,0,4,4.0
169,658,758,1,3,3.1622776601683795
170,658,762,0,4,4.0
171,661,765,3,3,4.242640687119285
172,662,770,1,5,5.0990195135927845
173,662,774,0,4,4.0
174,661,778,-1,4,4.123105625617661
175,661,782,0.12,4.0,4.001799595182147
176,661,786,0.12480000000000001,4.0,4.001946406437748
177,662,789,1,3,3.1622776601683795
