Frame,X,Y,dX,dY,Magnitude
79,597,262,-0.16325419988599263,3,3.00443870527931
80,596,265,-0.1297843678814323,3,3.002806018068164
81,595,268,-0.13338243684471077,3,3.0029636818414294
82,594,271,-0.13705684018448544,3,3.00312913099676
83,593,273,-0.10253911379186485,2.6,2.602021189355925
84,592,275,-0.026640678343539437,2.92,2.9201215258517244
85,597,270,5,-5,7.0710678118654755
86,599,274,2,4,4.47213595499958
87,599,277,0.26935053470720444,3,3.0120673482754428
88,599,277,0,0,0.0
89,599,280,0.2897083942545466,3,3.0139560304857715
90,599,283,0.30236235715847004,3,3.015198665930062
91,599,285,0.11445685144480884,2.6,2.602518082711945
92,599,287,0.0390351255026012,2.32,2.320328369223417
93,599,289,0.029822509134417072,2.184,2.184203603616447
94,599,291,0.031015409499793752,2.6208,2.6209835168551594
95,596,288,-3,-3,4.242640687119285
96,596,290,0,2,2.0
97,595,293,-0.11600507823452753,3,3.0022420252498296
98,598,294,3,1,3.1622776601683795
99,597,297,-0.003399586749389361,3,3.000001926197726
100,596,296,-1,-1,1.4142135623730951
101,595,298,-1,2,2.23606797749979
102,597,301,2,3,3.605551275463989
103,596,301,-1,0,1.0
104,597,304,1,3,3.1622776601683795
105,597,306,0,2,2.0
106,595,306,-2,0,2.0
107,595,309,0.0,3,3.0
108,595,309,0,0,0.0
109,595,311,0,2,2.0
110,597,315,2,4,4.47213595499958
111,595,315,-2,0,2.0
112,596,317,1,2,2.23606797749979
113,594,318,-2,1,2.23606797749979
114,596,321,2,3,3.605551275463989
115,594,322,-2,1,2.23606797749979
116,596,324,2,2,2.8284271247461903
117,594,325,-2,1,2.23606797749979
118,594,327,0,2,2.0
119,595,330,1,3,3.1622776601683795
120,593,330,-2,0,2.0
121,593,333,0,3,3.0
122,593,334,0,1,1.0
123,595,337,2,3,3.605551275463989
124,595,338,0,1,1.0
125,593,339,-2,1,2.23606797749979
126,593,340,0,1,1.0
127,593,342,0,2,2.0
128,595,345,2,3,3.605551275463989
129,593,347,-2,2,2.8284271247461903
130,594,349,1,2,2.23606797749979
131,592,350,-2,1,2.23606797749979
132,592,351,0,1,1.0
133,594,353,2,2,2.8284271247461903
134,591,354,-3,1,3.1622776601683795
135,592,356,1,2,2.23606797749979
136,592,357,0,1,1.0
137,594,360,2,3,3.605551275463989
138,592,360,-2,0,2.0
139,591,363,-1,3,3.1622776601683795
140,591,364,0,1,1.0
141,592,367,1,3,3.1622776601683795
142,592,369,0,2,2.0
143,592,371,0,2,2.0
144,590,371,-2,0,2.0
145,590,373,0,2,2.0
146,591,374,1,1,1.4142135623730951
147,590,376,-1,2,2.23606797749979
148,592,378,2,2,2.8284271247461903
149,591,379,-1,1,1.4142135623730951
150,590,381,-1,2,2.23606797749979
151,590,383,0,2,2.0
152,589,384,-1,1,1.4142135623730951
153,588,387,-0.04000000000000001,3,3.000266654815868
154,589,388,1,1,1.4142135623730951
155,589,390,0,2,2.0
156,590,394,1,4,4.123105625617661
157,591,395,1,1,1.4142135623730951
158,590,397,-1,2,2.23606797749979
159,587,398,-3,1,3.1622776601683795
160,587,400,0,2,2.0
161,589,402,2,2,2.8284271247461903
162,589,403,0,1,1.0
163,588,405,-1,2,2.23606797749979
164,587,406,-1,1,1.4142135623730951
165,587,407,0,1,1.0
166,588,409,1,2,2.23606797749979
167,588,411,0,2,2.0
168,588,413,0,2,2.0
169,588,415,0,2,2.0
170,588,416,0,1,1.0
171,589,418,1,2,2.23606797749979
172,589,419,0,1,1.0
173,588,421,-1,2,2.23606797749979
174,588,422,0,1,1.0
175,588,424,0,2,2.0
176,588,426,0,2,2.0
177,587,427,-1,1,1.4142135623730951
178,587,429,0,2,2.0
179,587,431,0,2,2.0
180,587,432,0,1,1.0
181,586,434,-1,2,2.23606797749979
182,587,436,1,2,2.23606797749979
183,587,437,0,1,1.0
184,588,440,1,3,3.1622776601683795
185,587,442,-1,2,2.23606797749979
186,587,443,0,1,1.0
187,586,445,-1,2,2.23606797749979
188,586,446,0,1,1.0
189,586,448,0,2,2.0
190,585,450,-1,2,2.23606797749979
191,586,451,1,1,1.4142135623730951
192,586,452,0,1,1.0
193,586,455,0,3,3.0
194,585,457,-1,2,2.23606797749979
195,585,458,0,1,1.0
196,584,460,-1,2,2.23606797749979
197,584,463,0,3,3.0
198,583,465,-0.08000000000000002,2.2,2.201454064930722
199,582,467,-0.08320000000000001,2.04,2.041695922511479
200,581,469,-0.04652800000000001,2.0479999999999996,2.048528460818643
201,580,471,-0.04838912,2.2576,2.2581185236684043
202,587,473,7,2,7.280109889280518
203,584,473,-3,0,3.0
204,584,476,0.15287531520000003,3,3.0038926182534387
205,583,476,-1,0,1.0
206,583,479,0.124179447808,3,3.0025689892586813
207,581,477,-2,-2,2.8284271247461903
208,580,480,-0.22891780947968005,3,3.008721217310932
209,582,482,2,2,2.8284271247461903
210,581,483,-1,1,1.4142135623730951
211,580,484,-1,1,1.4142135623730951
212,579,487,-0.08915671237918721,3,3.0013245274981952
213,578,489,-0.01272298087435469,2.0,2.0000404681511648
214,582,492,4,3,5.0
215,582,494,0.07592481226985832,2.0,2.0014406254291464
216,582,496,0.11896180476065266,2.2,2.203213995732578
217,581,497,-1,1,1.4142135623730951
218,581,499,0.12728654544624626,2.04,2.043967187762964
219,581,501,0.13288692649907027,2.0479999999999996,2.0523067351724906
220,581,502,0,1,1.0
221,581,503,0,1,1.0
222,581,504,0,1,1.0
223,581,507,0,3,3.0
224,581,510,0.0053154770599628115,3,3.0000047090457
225,580,510,-1,0,1.0
226,579,513,-0.03978738091760149,3,3.0002638276792064
227,578,515,-0.04137887615430555,2.0,2.0004280070504397
228,577,517,-0.04303403120047777,2.2,2.200420852437407
229,580,517,3,0,3.0
230,580,518,0,1,1.0
231,580,521,0.11503198846910462,3,3.002204583030803
232,578,521,-2,0,2.0
233,578,524,0.04287991829074507,3,3.0003064322486495
234,578,527,0.04631647627039398,3,3.000357514692892
235,577,529,-0.07183086467879025,2.0,2.001289502575902
236,578,530,1,1,1.4142135623730951
237,580,532,2,2,2.8284271247461903
238,580,534,0.12069462119529395,2.2,2.20330823798793
239,580,536,0.12380720931147589,2.04,2.043753464847826
240,577,536,-3,0,3.0
241,577,539,0.009780073220270788,3,3.000015941596343
242,576,542,-0.029828723850918382,3,3.000148288462851
243,575,544,-0.11102187280495512,2.048,2.051007034663977
244,574,546,-0.12029053256496508,2.0176,2.0211827161898954
245,573,548,-0.13005444224002272,2.01312,2.017316606868233
246,572,550,-0.015256619929623622,2.415744,2.415792176075516
247,571,552,-0.016258087655619397,2.2988928,2.2989502890028
248,577,549,6,-3,6.708203932499369
249,577,552,0.22872561270439082,3,3.0087066001700795
250,576,553,-1,1,1.4142135623730951
251,576,556,0.2078884362047659,3,3.0071943073083363
252,576,559,0.21681423845014153,3,3.0078245317828487
253,577,558,1,-1,1.4142135623730951
254,577,561,0.02613713149437193,3,3.0001138561132565
255,577,564,0.01803359224597117,3,3.0000542012519196
256,576,562,-1,-2,2.23606797749979
257,576,565,0,3,3.0
258,575,567,-1,2,2.23606797749979
259,575,568,0,1,1.0
260,575,568,0,0,0.0
261,574,571,-0.08000000000000002,3,3.001066477104431
262,573,574,-0.04320000000000001,3,3.000311023877358
263,572,577,-0.044928,3,3.000336402002949
264,571,579,-0.006725120000000001,2.0,2.0000113067777927
265,570,581,-0.006994124800000001,2.2,2.200011117649572
266,569,583,-0.0072738897920000024,2.6399999999999997,2.6400100207144486
267,568,585,-0.004364845383680001,2.568,2.568003709474584
268,567,587,-0.0028114391990272003,2.4816,2.4816015925587993
269,573,584,6,-3,6.708203932499369
270,573,587,0.23914222803301174,3,3.0095164072037544
271,573,590,0.24898768214633216,3,3.0103147453149486
272,573,590,0,0,0.0
273,573,593,0.2594127388392127,3,3.0111949403969285
274,573,596,0.2699017059607422,3,3.012116686132946
275,573,598,0.040697774199171956,2.4,2.4003450395359347
276,573,600,0.03275999604581836,2.2800000000000002,2.2802353425339508
277,573,602,0.024110888601797813,2.136,2.1361360759439387
278,572,601,-1,-1,1.4142135623730951
279,571,604,-0.025301185407698785,3,3.0001066897667212
280,570,607,-0.03710930106243643,3,3.0002295079252423
281,569,610,-0.040221584072900766,3,3.000269617188651
282,568,612,-0.043140847277649524,2.0271999999999997,2.027658988267956
283,567,614,-0.04583091671282742,2.00544,2.0059636254246334
284,566,616,-0.007664153381340518,2.606528,2.6065392676940538
285,565,618,-0.006958672100286187,2.5278336,2.527843177969385
286,564,620,-0.005752646941800179,2.4334003199999996,2.4334071197238942
287,571,616,7,-4,8.06225774829855
288,571,619,0.27735174443454985,3,3.0127933865668397
289,571,622,0.2902790508804449,3,3.0140109368381616
290,571,625,0.30219677905091635,3,3.01518206635499
291,571,628,0.3145629970969645,3,3.0164465649407126
292,571,631,0.32737562285851507,3,3.017809602748656
293,571,634,0.06047064777285563,3.0,3.0006093879813927
294,571,637,0.051795403906387864,3.0,3.000447093995464
295,571,640,0.04225605802742559,3.0,3.0002975809809294
296,571,643,0.031858429186485945,3.0,3.000169155149461
297,571,646,0.020550246470066803,3.0,3.0000703846126644
298,571,649,0.008277231414528874,3.0,3.0000114187382505
299,571,652,0.006189494760195803,3.0,3.0000063849674365
300,571,655,0.0043652583943481205,3.0,3.000003175911794
301,571,658,0.002849626409025022,3.0,3.0000013533948064
302,571,661,0.0016892742979265853,3.0,3.0000004756079046
303,571,664,0.0009348354110409763,3.0,3.0000001456528707
304,571,667,0.0006411395709014603,3.0,3.0000000685099906
305,571,670,0.0004192053633296866,3.0,3.000000029288856
306,571,673,0.0002613632420889492,3.0,3.000000011385124
307,571,676,0.00015783271541150632,3.0,3.000000004151861
308,571,679,9.657505211090316e-05,3.0,3.0000000015544566
309,571,682,6.304463775370023e-05,3.0,3.0000000006624377
310,571,685,3.9920840427789824e-05,3.0,3.000000000265612
311,571,688,2.474945951171395e-05,3.0,3.0000000001020894
312,571,691,1.528490820862454e-05,3.0,3.000000000038938
313,571,694,9.582995920509268e-06,3.0,3.0000000000153055
314,571,697,6.103313672893512e-06,3.0,3.0000000000062084
315,571,700,3.825660709661245e-06,3.0,3.0000000000024394
316,571,703,2.3818535209361005e-06,3.0,3.0000000000009455
317,571,706,1.4871492813049868e-06,3.0,3.0000000000003686
318,571,709,9.352389242122046e-07,3.0,3.0000000000001457
319,571,712,5.89328644360322e-07,3.0,3.000000000000058
320,571,715,3.687692432189943e-07,3.0,3.0000000000000226
321,571,718,2.3049358456130435e-07,3.0,3.000000000000009
322,571,721,1.4443918710631249e-07,3.0,3.0000000000000036
323,571,724,9.073078333836552e-08,3.0,3.0000000000000013
324,571,727,5.695045770341195e-08,3.0,3.0000000000000004
325,571,730,3.5655330237135546e-08,3.0,3.0000000000000004
326,571,733,2.2330773717861194e-08,3.0,3.0
327,571,736,1.4004261284123467e-08,3.0,3.0
328,571,739,8.786864251235907e-09,3.0,3.0
329,571,742,5.509107487750723e-09,3.0,3.0
330,571,745,3.4514534791242733e-09,3.0,3.0
331,571,748,2.1632984088038227e-09,3.0,3.0
332,571,751,1.3565993964415276e-09,3.0,3.0
333,571,754,8.506929209342501e-10,3.0,3.0
334,571,757,5.332460677221838e-10,3.0,3.0
335,571,760,3.3421161092104236e-10,3.0,3.0
336,571,763,2.095219361929131e-10,3.0,3.0
337,571,766,1.3137087728847667e-10,3.0,3.0
338,571,769,8.236173652235466e-11,3.0,3.0
