Frame,X,Y,dX,dY,Magnitude
71,865,402,0,4,4.0
72,866,406,1,4,4.123105625617661
73,867,410,1,4,4.123105625617661
74,867,413,0,3,3.0
75,869,417,2,4,4.47213595499958
76,870,421,1,4,4.123105625617661
77,870,424,0,3,3.0
78,872,427,2,3,3.605551275463989
79,872,431,0,4,4.0
80,872,435,0,4,4.0
81,873,439,1,4,4.123105625617661
82,872,443,-1,4,4.123105625617661
83,872,446,0,3,3.0
84,872,450,0,4,4.0
85,871,454,-1,4,4.123105625617661
86,871,458,0,4,4.0
87,870,461,-1,3,3.1622776601683795
88,869,465,-1,4,4.123105625617661
89,869,469,0,4,4.0
90,868,473,-1,4,4.123105625617661
91,868,477,0,4,4.0
92,868,480,0,3,3.0
93,868,484,0,4,4.0
94,869,488,1,4,4.123105625617661
95,870,492,1,4,4.123105625617661
96,871,495,1,3,3.1622776601683795
97,872,499,1,4,4.123105625617661
98,873,502,1,3,3.1622776601683795
99,874,506,1,4,4.123105625617661
100,875,509,1,3,3.1622776601683795
101,876,513,1,4,4.123105625617661
102,876,517,0,4,4.0
103,877,520,1,3,3.1622776601683795
104,877,524,0,4,4.0
105,876,528,-1,4,4.123105625617661
106,875,531,-1,3,3.1622776601683795
107,875,536,0,5,5.0
108,874,540,-1,4,4.123105625617661
109,873,543,-1,3,3.1622776601683795
110,873,547,0,4,4.0
111,872,551,-1,4,4.123105625617661
112,872,554,0,3,3.0
113,872,558,0,4,4.0
114,872,562,0,4,4.0
115,871,566,-1,4,4.123105625617661
116,873,570,2,4,4.47213595499958
117,874,574,1,4,4.123105625617661
118,874,577,0,3,3.0
119,875,581,1,4,4.123105625617661
120,876,585,1,4,4.123105625617661
121,877,588,1,3,3.1622776601683795
122,878,592,1,4,4.123105625617661
123,878,595,0,3,3.0
124,879,599,1,4,4.123105625617661
125,880,603,1,4,4.123105625617661
126,880,607,0,4,4.0
127,880,611,0,4,4.0
128,879,614,-1,3,3.1622776601683795
129,879,618,0,4,4.0
130,878,622,-1,4,4.123105625617661
131,878,625,0,3,3.0
132,877,630,-1,5,5.0990195135927845
133,875,633,-2,3,3.605551275463989
134,875,637,0,4,4.0
135,875,641,0,4,4.0
136,875,645,0,4,4.0
137,875,648,0,3,3.0
138,876,652,1,4,4.123105625617661
139,877,656,1,4,4.123105625617661
140,877,659,0,3,3.0
141,878,663,1,4,4.123105625617661
142,879,667,1,4,4.123105625617661
143,880,670,1,3,3.1622776601683795
144,880,674,0,4,4.0
145,882,678,2,4,4.47213595499958
146,882,681,0,3,3.0
147,883,685,1,4,4.123105625617661
148,883,689,0,4,4.0
149,882,693,-1,4,4.123105625617661
150,883,696,1,3,3.1622776601683795
151,882,701,-1,5,5.0990195135927845
152,881,704,-1,3,3.1622776601683795
153,881,707,0,3,3.0
154,880,711,-1,4,4.123105625617661
155,879,715,-1,4,4.123105625617661
156,879,718,0,3,3.0
157,878,722,-1,4,4.123105625617661
158,878,726,0,4,4.0
159,879,730,1,4,4.123105625617661
160,879,734,0,4,4.0
161,880,738,1,4,4.123105625617661
162,881,741,1,3,3.1622776601683795
163,881,744,0.12,3.8,3.8018942647054246
164,881,747,0.12480000000000001,3.7600000000000002,3.762070578816937
165,881,750,0.08979200000000001,3.7120000000000006,3.7130858599369883
166,884,755,3,5,5.830951894845301
167,886,758,2,3,3.605551275463989
168,886,761,0.21338368000000002,3.8544000000000005,3.8603020548773572
169,887,767,1,6,6.082762530298219
170,886,771,-1,4,4.123105625617661
171,887,775,1,4,4.123105625617661
172,887,778,0,3,3.0
173,887,781,0,3,3.0
174,886,785,-1,4,4.123105625617661
175,884,789,-2,4,4.47213595499958
176,884,793,0,4,4.0
177,883,797,-1,4,4.123105625617661
178,882,800,-0.16000000000000003,3.8,3.8033669294455406
179,881,803,-0.16640000000000002,3.96,3.963494538913861
180,880,806,-0.133056,3.9520000000000004,3.9542392313991326
181,883,812,3,6,6.708203932499369
182,884,815,1,3,3.1622776601683795
183,884,819,0.14162176,4.1424,4.1448201991046005
184,884,823,0.1536866304,4.21088,4.213683656228088
185,884,827,0.166490095616,4.261056,4.264307351384773
186,884,831,0.17847193944064,4.3228672,4.326549787302065
187,884,834,0.0656108170182656,3.9874406400000004,3.9879803957433664
188,884,838,0.02823524969899623,4.184928768000001,4.185024016963292
189,884,842,0.02369978928695608,4.1934345215999995,4.1935014924235885
