Frame,X,Y,dX,dY,Magnitude
88,441,264,0,2,2.0
89,441,265,0,1,1.0
90,441,266,0,1,1.0
91,441,268,0,2,2.0
92,441,270,0,2,2.0
93,441,271,0,1,1.0
94,440,273,-1,2,2.23606797749979
95,440,274,0,1,1.0
96,440,276,0,2,2.0
97,440,277,0,1,1.0
98,440,279,0,2,2.0
99,440,280,0,1,1.0
100,440,282,0,2,2.0
101,440,283,0,1,1.0
102,440,285,0,2,2.0
103,440,286,0,1,1.0
104,440,288,0,2,2.0
105,440,289,0,1,1.0
106,441,291,1,2,2.23606797749979
107,440,293,-1,2,2.23606797749979
108,441,294,1,1,1.4142135623730951
109,441,296,0,2,2.0
110,441,297,0,1,1.0
111,441,299,0,2,2.0
112,441,300,0,1,1.0
113,442,302,1,2,2.23606797749979
114,441,303,-1,1,1.4142135623730951
115,442,305,1,2,2.23606797749979
116,442,306,0,1,1.0
117,442,308,0,2,2.0
118,442,310,0,2,2.0
119,442,311,0,1,1.0
120,442,313,0,2,2.0
121,442,314,0,1,1.0
122,442,316,0,2,2.0
123,442,317,0,1,1.0
124,443,319,1,2,2.23606797749979
125,443,321,0,2,2.0
126,442,322,-1,1,1.4142135623730951
127,442,324,0,2,2.0
128,442,325,0,1,1.0
129,442,327,0,2,2.0
130,442,328,0,1,1.0
131,442,330,0,2,2.0
132,442,331,0,1,1.0
133,442,333,0,2,2.0
134,441,335,-1,2,2.23606797749979
135,441,336,0,1,1.0
136,441,338,0,2,2.0
137,441,339,0,1,1.0
138,441,340,0,1,1.0
139,441,342,0,2,2.0
140,441,344,0,2,2.0
141,441,345,0,1,1.0
142,440,347,-1,2,2.23606797749979
143,441,348,1,1,1.4142135623730951
144,440,350,-1,2,2.23606797749979
145,440,351,0,1,1.0
146,440,353,0,2,2.0
147,440,354,0,1,1.0
148,440,356,0,2,2.0
149,440,358,0,2,2.0
150,440,359,0,1,1.0
151,440,360,0,1,1.0
152,440,362,0,2,2.0
153,441,364,1,2,2.23606797749979
154,440,365,-1,1,1.4142135623730951
155,441,367,1,2,2.23606797749979
156,441,369,0,2,2.0
157,441,370,0,1,1.0
158,441,372,0,2,2.0
159,441,373,0,1,1.0
160,441,375,0,2,2.0
161,441,376,0,1,1.0
162,442,378,1,2,2.23606797749979
163,442,379,0,1,1.0
164,442,381,0,2,2.0
165,442,383,0,2,2.0
166,442,384,0,1,1.0
167,442,386,0,2,2.0
168,443,387,1,1,1.4142135623730951
169,442,389,-1,2,2.23606797749979
170,442,391,0,2,2.0
171,443,392,1,1,1.4142135623730951
172,443,394,0,2,2.0
173,443,395,0,1,1.0
174,443,397,0,2,2.0
175,442,398,-1,1,1.4142135623730951
176,442,400,0,2,2.0
177,442,401,0,1,1.0
178,442,403,0,2,2.0
179,442,405,0,2,2.0
180,442,406,0,1,1.0
181,441,408,-1,2,2.23606797749979
182,441,409,0,1,1.0
183,441,411,0,2,2.0
184,441,412,0,1,1.0
185,441,413,0,1,1.0
186,441,415,0,2,2.0
187,441,417,0,2,2.0
188,440,418,-1,1,1.4142135623730951
189,441,420,1,2,2.23606797749979
190,440,422,-1,2,2.23606797749979
191,440,423,0,1,1.0
192,440,425,0,2,2.0
193,440,426,0,1,1.0
194,440,428,0,2,2.0
195,440,429,0,1,1.0
196,440,431,0,2,2.0
197,440,432,0,1,1.0
198,440,434,0,2,2.0
199,441,435,1,1,1.4142135623730951
200,441,437,0,2,2.0
201,440,439,-1,2,2.23606797749979
202,441,440,1,1,1.4142135623730951
203,441,442,0,2,2.0
204,441,443,0,1,1.0
205,441,445,0,2,2.0
206,441,446,0,1,1.0
207,441,448,0,2,2.0
208,442,449,1,1,1.4142135623730951
209,442,451,0,2,2.0
210,442,453,0,2,2.0
211,442,454,0,1,1.0
212,442,456,0,2,2.0
213,442,457,0,1,1.0
214,442,459,0,2,2.0
215,442,460,0,1,1.0
216,442,462,0,2,2.0
217,443,464,1,2,2.23606797749979
218,443,465,0,1,1.0
219,442,467,-1,2,2.23606797749979
220,443,468,1,1,1.4142135623730951
221,442,470,-1,2,2.23606797749979
222,442,471,0,1,1.0
223,442,473,0,2,2.0
224,442,474,0,1,1.0
225,442,476,0,2,2.0
226,442,478,0,2,2.0
227,442,479,0,1,1.0
228,442,481,0,2,2.0
229,441,482,-1,1,1.4142135623730951
230,441,484,0,2,2.0
231,441,485,0,1,1.0
232,441,487,0,2,2.0
233,441,489,0,2,2.0
234,441,490,0,1,1.0
235,441,492,0,2,2.0
236,441,493,0,1,1.0
237,441,495,0,2,2.0
238,440,496,-1,1,1.4142135623730951
239,440,498,0,2,2.0
240,440,499,0,1,1.0
241,440,501,0,2,2.0
242,440,503,0,2,2.0
243,440,504,0,1,1.0
244,440,506,0,2,2.0
245,440,507,0,1,1.0
246,441,509,1,2,2.23606797749979
247,441,510,0,1,1.0
248,441,512,0,2,2.0
249,441,513,0,1,1.0
250,441,515,0,2,2.0
251,441,516,0,1,1.0
252,441,518,0,2,2.0
253,441,520,0,2,2.0
254,442,521,1,1,1.4142135623730951
255,442,523,0,2,2.0
256,442,524,0,1,1.0
257,442,526,0,2,2.0
258,442,528,0,2,2.0
259,442,529,0,1,1.0
260,442,531,0,2,2.0
261,442,532,0,1,1.0
262,443,534,1,2,2.23606797749979
263,443,535,0,1,1.0
264,442,537,-1,2,2.23606797749979
265,443,538,1,1,1.4142135623730951
266,442,540,-1,2,2.23606797749979
267,442,542,0,2,2.0
268,443,543,1,1,1.4142135623730951
269,442,545,-1,2,2.23606797749979
270,442,546,0,1,1.0
271,442,548,0,2,2.0
272,442,549,0,1,1.0
273,442,551,0,2,2.0
274,442,552,0,1,1.0
275,442,554,0,2,2.0
276,442,556,0,2,2.0
277,441,557,-1,1,1.4142135623730951
278,441,559,0,2,2.0
279,441,560,0,1,1.0
280,441,562,0,2,2.0
281,441,563,0,1,1.0
282,441,565,0,2,2.0
283,440,566,-1,1,1.4142135623730951
284,440,568,0,2,2.0
285,440,569,0,1,1.0
286,440,571,0,2,2.0
287,440,572,0,1,1.0
288,440,574,0,2,2.0
289,440,575,0,1,1.0
290,440,577,0,2,2.0
291,440,579,0,2,2.0
292,440,580,0,1,1.0
293,440,582,0,2,2.0
294,441,583,1,1,1.4142135623730951
295,441,585,0,2,2.0
296,441,586,0,1,1.0
297,441,588,0,2,2.0
298,441,589,0,1,1.0
299,441,591,0,2,2.0
300,441,592,0,1,1.0
301,441,594,0,2,2.0
302,441,595,0,1,1.0
303,442,597,1,2,2.23606797749979
304,442,599,0,2,2.0
305,442,600,0,1,1.0
306,442,602,0,2,2.0
307,442,603,0,1,1.0
308,442,604,0,1,1.0
309,443,606,1,2,2.23606797749979
310,442,608,-1,2,2.23606797749979
311,443,609,1,1,1.4142135623730951
312,442,611,-1,2,2.23606797749979
313,443,612,1,1,1.4142135623730951
314,443,614,0,2,2.0
315,443,615,0,1,1.0
316,443,617,0,2,2.0
317,442,618,-1,1,1.4142135623730951
318,442,620,0,2,2.0
319,442,621,0,1,1.0
320,442,623,0,2,2.0
321,442,624,0,1,1.0
322,442,626,0,2,2.0
323,442,627,0,1,1.0
324,442,629,0,2,2.0
325,441,630,-1,1,1.4142135623730951
326,441,632,0,2,2.0
327,441,633,0,1,1.0
328,441,635,0,2,2.0
329,441,636,0,1,1.0
330,441,638,0,2,2.0
331,440,639,-1,1,1.4142135623730951
332,440,641,0,2,2.0
333,440,642,0,1,1.0
334,440,644,0,2,2.0
335,440,645,0,1,1.0
336,440,647,0,2,2.0
337,440,649,0,2,2.0
338,440,650,0,1,1.0
339,440,651,0,1,1.0
340,440,653,0,2,2.0
341,441,655,1,2,2.23606797749979
342,441,656,0,1,1.0
343,441,657,0,1,1.0
344,441,659,0,2,2.0
345,441,660,0,1,1.0
346,441,662,0,2,2.0
347,441,664,0,2,2.0
348,441,665,0,1,1.0
349,442,666,1,1,1.4142135623730951
350,442,668,0,2,2.0
351,442,669,0,1,1.0
352,442,671,0,2,2.0
353,442,673,0,2,2.0
354,442,674,0,1,1.0
355,443,675,1,1,1.4142135623730951
356,442,677,-1,2,2.23606797749979
357,442,679,0,2,2.0
358,442,680,0,1,1.0
359,442,682,0,2,2.0
360,442,683,0,1,1.0
361,443,685,1,2,2.23606797749979
362,442,686,-1,1,1.4142135623730951
363,442,688,0,2,2.0
364,442,689,0,1,1.0
365,442,691,0,2,2.0
366,442,692,0,1,1.0
367,442,694,0,2,2.0
368,442,695,0,1,1.0
369,442,696,0,1,1.0
370,442,697,0,1,1.0
371,442,698,0,1,1.0
372,442,700,0,2,2.0
373,442,701,0,1,1.0
374,442,705,0,4,4.0
375,442,707,0,2,2.0
376,441,708,-1,1,1.4142135623730951
377,441,709,0,1,1.0
378,441,710,0,1,1.0
379,440,713,-0.04000000000000001,3,3.000266654815868
380,439,716,-0.041600000000000005,3,3.0002884128030094
381,438,719,-0.043264000000000004,3,3.0003119460642753
382,437,721,-0.00499456,2.2,2.2000056694539665
383,441,716,4,-5,6.4031242374328485
384,441,719,0.1548056576,3,3.0039914766232223
385,438,722,-3,3,4.242640687119285
386,439,722,1,0,1.0
387,439,725,0,3,3.0
388,440,727,1,2,2.23606797749979
389,441,728,1,1,1.4142135623730951
390,440,730,-1,2,2.23606797749979
391,441,731,1,1,1.4142135623730951
392,441,732,0,1,1.0
393,441,733,0,1,1.0
394,441,734,0,1,1.0
395,442,735,1,1,1.4142135623730951
396,442,737,0,2,2.0
397,443,738,1,1,1.4142135623730951
398,442,739,-1,1,1.4142135623730951
399,442,742,0.04000000000000001,3,3.000266654815868
400,442,745,0.041600000000000005,3,3.0002884128030094
401,442,747,0.0032640000000000004,2.0,2.0000026634222268
402,442,749,0.003394560000000001,2.0,2.000002880757324
403,441,751,-1,2,2.23606797749979
404,441,752,0,1,1.0
405,442,751,1,-1,1.4142135623730951
406,442,753,0,2,2.0
407,443,754,1,1,1.4142135623730951
408,442,755,-1,1,1.4142135623730951
409,442,757,0,2,2.0
410,442,759,0,2,2.0
411,442,760,0,1,1.0
412,442,762,0,2,2.0
413,442,763,0,1,1.0
414,442,765,0,2,2.0
415,442,766,0,1,1.0
416,441,768,-1,2,2.23606797749979
417,441,769,0,1,1.0
418,441,771,0,2,2.0
419,441,772,0,1,1.0
420,441,774,0,2,2.0
421,441,775,0,1,1.0
422,441,777,0,2,2.0
423,440,778,-1,1,1.4142135623730951
424,440,780,0,2,2.0
425,440,781,0,1,1.0
426,440,782,0,1,1.0
427,440,784,0,2,2.0
428,440,785,0,1,1.0
