Frame,X,Y,dX,dY,Magnitude
114,717,378,0,3,3.0
115,717,380,0,2,2.0
116,717,382,0,2,2.0
117,717,384,0,2,2.0
118,717,386,0,2,2.0
119,717,389,0,3,3.0
120,717,391,0,2,2.0
121,717,392,0,1,1.0
122,717,395,0,3,3.0
123,716,397,-1,2,2.23606797749979
124,717,399,1,2,2.23606797749979
125,717,401,0,2,2.0
126,717,403,0,2,2.0
127,717,405,0,2,2.0
128,717,408,0,3,3.0
129,717,410,0,2,2.0
130,716,412,-1,2,2.23606797749979
131,717,414,1,2,2.23606797749979
132,716,417,-1,3,3.1622776601683795
133,717,418,1,1,1.4142135623730951
134,716,420,-1,2,2.23606797749979
135,717,422,1,2,2.23606797749979
136,717,425,0,3,3.0
137,716,427,-1,2,2.23606797749979
138,717,429,1,2,2.23606797749979
139,716,431,-1,2,2.23606797749979
140,716,433,0,2,2.0
141,716,435,0,2,2.0
142,717,438,1,3,3.1622776601683795
143,716,439,-1,1,1.4142135623730951
144,716,442,0,3,3.0
145,716,444,0,2,2.0
146,716,446,0,2,2.0
147,716,449,0,3,3.0
148,716,451,0,2,2.0
149,716,452,0,1,1.0
150,716,455,0,3,3.0
151,716,457,0,2,2.0
152,716,459,0,2,2.0
153,716,462,0,3,3.0
154,716,464,0,2,2.0
155,716,466,0,2,2.0
156,716,468,0,2,2.0
157,716,470,0,2,2.0
158,716,472,0,2,2.0
159,715,474,-1,2,2.23606797749979
160,716,476,1,2,2.23606797749979
161,715,478,-1,2,2.23606797749979
162,716,481,1,3,3.1622776601683795
163,716,483,0,2,2.0
164,716,485,0,2,2.0
165,716,487,0,2,2.0
166,716,489,0,2,2.0
167,715,491,-1,2,2.23606797749979
168,716,494,1,3,3.1622776601683795
169,715,496,-1,2,2.23606797749979
170,716,498,1,2,2.23606797749979
171,716,500,0,2,2.0
172,716,502,0,2,2.0
173,715,504,-1,2,2.23606797749979
174,715,506,0,2,2.0
175,715,508,0,2,2.0
176,715,510,0,2,2.0
177,715,513,0,3,3.0
178,716,515,1,2,2.23606797749979
179,715,517,-1,2,2.23606797749979
180,715,519,0,2,2.0
181,715,521,0,2,2.0
182,715,523,0,2,2.0
183,716,525,1,2,2.23606797749979
184,715,527,-1,2,2.23606797749979
185,715,529,0,2,2.0
186,716,532,1,3,3.1622776601683795
187,715,534,-1,2,2.23606797749979
188,716,536,1,2,2.23606797749979
189,715,538,-1,2,2.23606797749979
190,715,540,0,2,2.0
191,715,542,0,2,2.0
192,716,544,1,2,2.23606797749979
193,716,547,0,3,3.0
194,716,549,0,2,2.0
195,715,551,-1,2,2.23606797749979
196,715,553,0,2,2.0
197,715,555,0,2,2.0
198,716,558,1,3,3.1622776601683795
199,716,559,0,1,1.0
200,715,562,-1,3,3.1622776601683795
201,716,564,1,2,2.23606797749979
202,716,566,0,2,2.0
203,716,568,0,2,2.0
204,716,570,0,2,2.0
205,715,572,-1,2,2.23606797749979
206,716,574,1,2,2.23606797749979
207,716,577,0,3,3.0
208,715,579,-1,2,2.23606797749979
209,716,581,1,2,2.23606797749979
210,716,583,0,2,2.0
211,716,585,0,2,2.0
212,716,587,0,2,2.0
213,716,590,0,3,3.0
214,716,591,0,1,1.0
215,716,594,0,3,3.0
216,715,596,-1,2,2.23606797749979
217,716,598,1,2,2.23606797749979
218,716,600,0,2,2.0
219,716,602,0,2,2.0
220,716,604,0,2,2.0
221,716,606,0,2,2.0
222,716,609,0,3,3.0
223,716,611,0,2,2.0
224,716,613,0,2,2.0
225,716,615,0,2,2.0
226,716,617,0,2,2.0
227,716,619,0,2,2.0
228,715,622,-1,3,3.1622776601683795
229,716,623,1,1,1.4142135623730951
230,716,626,0,3,3.0
231,716,628,0,2,2.0
232,716,630,0,2,2.0
233,716,632,0,2,2.0
234,716,634,0,2,2.0
235,716,636,0,2,2.0
236,716,638,0,2,2.0
237,716,640,0,2,2.0
238,716,642,0,2,2.0
239,716,645,0,3,3.0
240,716,647,0,2,2.0
241,716,649,0,2,2.0
242,716,651,0,2,2.0
243,716,653,0,2,2.0
244,716,655,0,2,2.0
245,716,657,0,2,2.0
246,716,660,0,3,3.0
247,716,662,0,2,2.0
248,716,664,0,2,2.0
249,716,666,0,2,2.0
250,716,668,0,2,2.0
251,716,670,0,2,2.0
252,715,672,-1,2,2.23606797749979
253,715,674,0,2,2.0
254,716,676,1,2,2.23606797749979
255,715,678,-1,2,2.23606797749979
256,716,681,1,3,3.1622776601683795
257,715,683,-1,2,2.23606797749979
258,715,685,0,2,2.0
259,716,687,1,2,2.23606797749979
260,716,689,0,2,2.0
261,716,691,0,2,2.0
262,715,694,-1,3,3.1622776601683795
263,716,695,1,1,1.4142135623730951
264,715,697,-1,2,2.23606797749979
265,715,700,0,3,3.0
266,715,702,0,2,2.0
267,715,704,0,2,2.0
268,715,706,0,2,2.0
269,716,708,1,2,2.23606797749979
270,715,710,-1,2,2.23606797749979
271,715,712,0,2,2.0
272,715,714,0,2,2.0
273,715,717,0,3,3.0
274,715,718,0,1,1.0
275,715,721,0,3,3.0
276,715,723,0,2,2.0
277,715,725,0,2,2.0
278,715,727,0,2,2.0
279,714,728,-1,1,1.4142135623730951
280,713,730,-0.04000000000000001,2.0,2.000399960007998
281,712,733,-0.041600000000000005,3,3.0002884128030094
282,711,735,-0.043264000000000004,2.0,2.0004678886940424
283,717,737,6,2,6.324555320336759
284,717,739,0,2,2.0
285,717,740,0,1,1.0
286,716,745,-1,5,5.0990195135927845
287,716,747,0,2,2.0
288,715,748,-1,1,1.4142135623730951
289,715,750,0,2,2.0
290,715,752,0,2,2.0
291,715,754,0,2,2.0
292,715,756,0,2,2.0
293,715,758,0,2,2.0
294,715,760,0,2,2.0
295,715,762,0,2,2.0
296,715,764,0,2,2.0
297,715,767,0,3,3.0
298,715,769,0,2,2.0
299,715,771,0,2,2.0
300,715,773,0,2,2.0
301,715,775,0,2,2.0
302,715,777,0,2,2.0
303,715,778,0,1,1.0
304,716,780,1,2,2.23606797749979
305,716,782,0,2,2.0
306,716,785,0.04000000000000001,3,3.000266654815868
307,712,789,-4,4,5.656854249492381
308,713,791,1,2,2.23606797749979
309,714,792,1,1,1.4142135623730951
310,715,794,1,2,2.23606797749979
311,715,797,0,3,3.0
312,715,798,0,1,1.0
313,715,800,0,2,2.0
314,714,802,-1,2,2.23606797749979
315,714,804,0,2,2.0
316,714,806,0,2,2.0
317,714,809,0,3,3.0
