Frame,X,Y,dX,dY,Magnitude
159,578,535,0,3,3.0
160,578,538,0,3,3.0
161,578,541,0,3,3.0
162,577,542,-1,1,1.4142135623730951
163,577,545,0,3,3.0
164,577,546,0,1,1.0
165,577,548,0,2,2.0
166,577,550,0,2,2.0
167,576,551,-1,1,1.4142135623730951
168,576,553,0,2,2.0
169,577,556,1,3,3.1622776601683795
170,577,559,0,3,3.0
171,577,562,0,3,3.0
172,577,566,0,4,4.0
173,577,569,0,3,3.0
174,578,572,1,3,3.1622776601683795
175,578,576,0,4,4.0
176,578,578,0,2,2.0
177,579,581,1,3,3.1622776601683795
178,580,582,1,1,1.4142135623730951
179,580,584,0,2,2.0
180,581,586,1,2,2.23606797749979
181,581,588,0,2,2.0
182,581,589,0,1,1.0
183,581,591,0,2,2.0
184,581,594,0,3,3.0
185,581,597,0,3,3.0
186,581,600,0,3,3.0
187,581,603,0,3,3.0
188,581,607,0,4,4.0
189,581,610,0,3,3.0
190,581,612,0,2,2.0
191,581,615,0,3,3.0
192,581,617,0,2,2.0
193,580,619,-1,2,2.23606797749979
194,579,621,-1,2,2.23606797749979
195,580,621,1,0,1.0
196,580,623,0,2,2.0
197,579,625,-1,2,2.23606797749979
198,582,629,3,4,5.0
199,582,631,0,2,2.0
200,582,636,0,5,5.0
201,583,639,1,3,3.1622776601683795
202,583,643,0,4,4.0
203,587,645,4,2,4.47213595499958
204,589,648,2,3,3.605551275463989
205,585,651,-4,3,5.0
206,588,654,3,3,4.242640687119285
207,583,655,-5,1,5.0990195135927845
208,583,657,0,2,2.0
209,584,658,1,1,1.4142135623730951
210,584,660,0,2,2.0
211,584,662,0,2,2.0
212,585,664,1,2,2.23606797749979
213,585,666,0,2,2.0
214,585,669,0,3,3.0
215,585,672,0,3,3.0
216,585,675,0,3,3.0
217,585,679,0,4,4.0
218,585,682,0,3,3.0
219,585,684,0,2,2.0
220,585,687,0,3,3.0
221,584,689,-1,2,2.23606797749979
222,585,691,1,2,2.23606797749979
223,584,693,-1,2,2.23606797749979
224,588,694,4,1,4.123105625617661
225,586,696,-2,2,2.8284271247461903
226,587,693,1,-3,3.1622776601683795
227,590,702,3,9,9.486832980505138
228,592,701,2,-1,2.23606797749979
229,592,701,0,0,0.0
230,583,711,-9,10,13.45362404707371
231,583,712,0,1,1.0
232,583,715,0,3,3.0
233,583,717,0,2,2.0
234,583,719,0,2,2.0
235,583,724,0,5,5.0
236,585,725,2,1,2.23606797749979
237,585,727,0.08000000000000002,2.6,2.6012304780622575
238,585,729,0.08320000000000001,2.52,2.5213730862369417
239,585,731,0.08652800000000001,2.6239999999999997,2.625426269157829
240,585,733,0.08998912000000002,2.7488,2.7502726195267213
241,586,738,1,5,5.0990195135927845
242,587,739,1,1,1.4142135623730951
243,589,740,2,1,2.23606797749979
244,589,743,0,3,3.0
245,588,744,-1,1,1.4142135623730951
246,588,746,0,2,2.0
247,586,749,-2,3,3.605551275463989
248,588,758,2,9,9.219544457292887
249,588,759,0,1,1.0
250,587,760,-1,1,1.4142135623730951
251,593,762,6,2,6.324555320336759
252,592,765,-1,3,3.1622776601683795
253,593,768,1,3,3.1622776601683795
254,594,769,1,1,1.4142135623730951
255,589,772,-5,3,5.830951894845301
256,592,774,3,2,3.605551275463989
257,591,776,-1,2,2.23606797749979
258,589,779,-2,3,3.605551275463989
