Frame,X,Y,dX,dY,Magnitude
76,550,277,0,2,2.0
77,550,279,0,2,2.0
78,550,281,0,2,2.0
79,550,283,0,2,2.0
80,551,285,1,2,2.23606797749979
81,551,287,0,2,2.0
82,551,289,0,2,2.0
83,550,291,-1,2,2.23606797749979
84,550,293,0,2,2.0
85,550,295,0,2,2.0
86,550,297,0,2,2.0
87,550,299,0,2,2.0
88,549,301,-1,2,2.23606797749979
89,550,303,1,2,2.23606797749979
90,550,305,0,2,2.0
91,549,307,-1,2,2.23606797749979
92,549,309,0,2,2.0
93,548,310,-1,1,1.4142135623730951
94,548,312,0,2,2.0
95,548,314,0,2,2.0
96,548,316,0,2,2.0
97,548,318,0,2,2.0
98,547,320,-1,2,2.23606797749979
99,547,322,0,2,2.0
100,546,324,-1,2,2.23606797749979
101,546,326,0,2,2.0
102,546,328,0,2,2.0
103,545,329,-1,1,1.4142135623730951
104,545,331,0,2,2.0
105,545,333,0,2,2.0
106,545,335,0,2,2.0
107,545,337,0,2,2.0
108,544,339,-1,2,2.23606797749979
109,544,340,0,1,1.0
110,545,342,1,2,2.23606797749979
111,544,344,-1,2,2.23606797749979
112,544,346,0,2,2.0
113,544,348,0,2,2.0
114,544,350,0,2,2.0
115,543,352,-1,2,2.23606797749979
116,544,354,1,2,2.23606797749979
117,544,356,0,2,2.0
118,544,358,0,2,2.0
119,544,360,0,2,2.0
120,544,362,0,2,2.0
121,545,363,1,1,1.4142135623730951
122,544,365,-1,2,2.23606797749979
123,545,368,1,3,3.1622776601683795
124,545,369,0,1,1.0
125,545,371,0,2,2.0
126,545,373,0,2,2.0
127,546,375,1,2,2.23606797749979
128,546,377,0,2,2.0
129,546,379,0,2,2.0
130,546,381,0,2,2.0
131,546,382,0,1,1.0
132,547,384,1,2,2.23606797749979
133,547,386,0,2,2.0
134,547,388,0,2,2.0
135,548,390,1,2,2.23606797749979
136,548,392,0,2,2.0
137,547,394,-1,2,2.23606797749979
138,548,396,1,2,2.23606797749979
139,547,398,-1,2,2.23606797749979
140,548,399,1,1,1.4142135623730951
141,548,402,0,3,3.0
142,548,404,0,2,2.0
143,548,406,0,2,2.0
144,548,408,0,2,2.0
145,548,410,0,2,2.0
146,547,411,-1,1,1.4142135623730951
147,547,414,0,3,3.0
148,547,415,0,1,1.0
149,547,417,0,2,2.0
150,546,419,-1,2,2.23606797749979
151,546,421,0,2,2.0
152,546,423,0,2,2.0
153,546,425,0,2,2.0
154,546,427,0,2,2.0
155,545,429,-1,2,2.23606797749979
156,544,431,-1,2,2.23606797749979
157,545,432,1,1,1.4142135623730951
158,544,434,-1,2,2.23606797749979
159,543,436,-1,2,2.23606797749979
160,543,438,0,2,2.0
161,543,440,0,2,2.0
162,542,442,-1,2,2.23606797749979
163,542,444,0,2,2.0
164,542,446,0,2,2.0
165,541,448,-1,2,2.23606797749979
166,542,449,1,1,1.4142135623730951
167,542,451,0,2,2.0
168,542,453,0,2,2.0
169,542,455,0,2,2.0
170,541,457,-1,2,2.23606797749979
171,541,459,0,2,2.0
172,540,460,-1,1,1.4142135623730951
173,541,462,1,2,2.23606797749979
174,541,464,0,2,2.0
175,540,466,-1,2,2.23606797749979
176,541,468,1,2,2.23606797749979
177,540,470,-1,2,2.23606797749979
178,541,472,1,2,2.23606797749979
179,540,474,-1,2,2.23606797749979
180,541,476,1,2,2.23606797749979
181,542,478,1,2,2.23606797749979
182,539,479,-3,1,3.1622776601683795
183,541,481,2,2,2.8284271247461903
184,542,484,1,3,3.1622776601683795
185,542,485,0,1,1.0
186,543,487,1,2,2.23606797749979
187,543,489,0,2,2.0
188,543,491,0,2,2.0
189,544,493,1,2,2.23606797749979
190,544,495,0,2,2.0
191,543,497,-1,2,2.23606797749979
192,544,499,1,2,2.23606797749979
193,545,500,1,1,1.4142135623730951
194,545,502,0,2,2.0
195,544,504,-1,2,2.23606797749979
196,545,506,1,2,2.23606797749979
197,545,508,0,2,2.0
198,546,510,1,2,2.23606797749979
199,545,512,-1,2,2.23606797749979
200,546,514,1,2,2.23606797749979
201,545,516,-1,2,2.23606797749979
202,545,518,0,2,2.0
203,545,519,0,1,1.0
204,544,522,-1,3,3.1622776601683795
205,545,524,1,2,2.23606797749979
206,544,525,-1,1,1.4142135623730951
207,545,528,1,3,3.1622776601683795
208,544,529,-1,1,1.4142135623730951
209,544,531,0,2,2.0
210,544,533,0,2,2.0
211,543,535,-1,2,2.23606797749979
212,543,537,0,2,2.0
213,543,539,0,2,2.0
214,543,541,0,2,2.0
215,542,543,-1,2,2.23606797749979
216,541,544,-1,1,1.4142135623730951
217,541,546,0,2,2.0
218,541,548,0,2,2.0
219,541,550,0,2,2.0
220,541,552,0,2,2.0
221,539,554,-2,2,2.8284271247461903
222,540,556,1,2,2.23606797749979
223,539,558,-1,2,2.23606797749979
224,539,559,0,1,1.0
225,540,562,1,3,3.1622776601683795
226,539,563,-1,1,1.4142135623730951
227,539,565,0,2,2.0
228,537,567,-2,2,2.8284271247461903
229,538,569,1,2,2.23606797749979
230,538,571,0,2,2.0
231,539,573,1,2,2.23606797749979
232,538,574,-1,1,1.4142135623730951
233,538,576,0,2,2.0
234,538,578,0,2,2.0
235,539,580,1,2,2.23606797749979
236,538,582,-1,2,2.23606797749979
237,538,584,0,2,2.0
238,538,586,0,2,2.0
239,537,588,-1,2,2.23606797749979
240,537,590,0,2,2.0
241,539,592,2,2,2.8284271247461903
242,538,593,-1,1,1.4142135623730951
243,539,595,1,2,2.23606797749979
244,539,597,0,2,2.0
245,539,599,0,2,2.0
246,540,601,1,2,2.23606797749979
247,540,603,0,2,2.0
248,540,604,0,1,1.0
249,541,607,1,3,3.1622776601683795
250,542,608,1,1,1.4142135623730951
251,542,610,0,2,2.0
252,542,612,0,2,2.0
253,542,614,0,2,2.0
254,542,616,0,2,2.0
255,542,618,0,2,2.0
256,542,620,0,2,2.0
257,542,621,0,1,1.0
258,542,624,0,3,3.0
259,543,625,1,1,1.4142135623730951
260,542,627,-1,2,2.23606797749979
261,543,629,1,2,2.23606797749979
262,542,631,-1,2,2.23606797749979
263,542,633,0,2,2.0
264,543,635,1,2,2.23606797749979
265,542,637,-1,2,2.23606797749979
266,542,639,0,2,2.0
267,542,641,0,2,2.0
268,541,643,-1,2,2.23606797749979
269,541,645,0,2,2.0
270,540,646,-1,1,1.4142135623730951
271,540,649,0,3,3.0
272,540,651,0,2,2.0
273,539,652,-1,1,1.4142135623730951
274,537,652,-2,0,2.0
275,539,656,2,4,4.47213595499958
276,537,658,-2,2,2.8284271247461903
277,537,660,0,2,2.0
278,538,662,1,2,2.23606797749979
279,537,663,-1,1,1.4142135623730951
280,537,665,0,2,2.0
281,536,667,-1,2,2.23606797749979
282,535,668,-1,1,1.4142135623730951
283,534,669,-1,1,1.4142135623730951
284,533,672,-1,3,3.1622776601683795
285,535,674,2,2,2.8284271247461903
286,534,675,-1,1,1.4142135623730951
287,534,678,0,3,3.0
288,534,680,0,2,2.0
289,533,681,-1,1,1.4142135623730951
290,534,683,1,2,2.23606797749979
291,533,685,-1,2,2.23606797749979
292,534,686,1,1,1.4142135623730951
293,534,689,0,3,3.0
294,534,691,0,2,2.0
295,534,693,0,2,2.0
296,534,694,0,1,1.0
297,534,696,0,2,2.0
298,535,698,1,2,2.23606797749979
299,535,700,0,2,2.0
300,535,702,0,2,2.0
301,535,704,0,2,2.0
302,536,706,1,2,2.23606797749979
303,536,708,0,2,2.0
304,537,709,1,1,1.4142135623730951
305,537,713,0,4,4.0
306,539,715,2,2,2.8284271247461903
307,540,716,1,1,1.4142135623730951
308,541,718,1,2,2.23606797749979
309,541,720,0,2,2.0
310,541,722,0,2,2.0
311,541,723,0,1,1.0
312,542,725,1,2,2.23606797749979
313,541,727,-1,2,2.23606797749979
314,542,729,1,2,2.23606797749979
315,542,731,0,2,2.0
316,542,732,0,1,1.0
317,542,735,0,3,3.0
318,542,737,0,2,2.0
319,542,738,0,1,1.0
320,542,740,0,2,2.0
321,542,742,0,2,2.0
322,541,743,-1,1,1.4142135623730951
323,542,746,1,3,3.1622776601683795
324,541,747,-1,1,1.4142135623730951
325,541,749,0,2,2.0
326,541,751,0,2,2.0
327,540,753,-1,2,2.23606797749979
328,540,755,0,2,2.0
329,539,757,-1,2,2.23606797749979
330,539,758,0,1,1.0
331,537,759,-2,1,2.23606797749979
332,536,760,-1,1,1.4142135623730951
333,535,763,-1,3,3.1622776601683795
334,534,764,-1,1,1.4142135623730951
335,534,766,0,2,2.0
336,534,768,0,2,2.0
337,533,770,-1,2,2.23606797749979
338,533,771,0,1,1.0
339,533,773,0,2,2.0
340,532,775,-1,2,2.23606797749979
341,533,777,1,2,2.23606797749979
