Frame,X,Y,dX,dY,Magnitude
148,878,647,-1,3,3.1622776601683795
149,878,650,0,3,3.0
150,878,653,0,3,3.0
151,878,656,0,3,3.0
152,878,660,0,4,4.0
153,877,663,-1,3,3.1622776601683795
154,877,666,0,3,3.0
155,876,669,-1,3,3.1622776601683795
156,876,673,0,4,4.0
157,876,676,0,3,3.0
158,876,679,0,3,3.0
159,876,682,0,3,3.0
160,877,685,1,3,3.1622776601683795
161,877,689,0,4,4.0
162,878,692,1,3,3.1622776601683795
163,878,695,0,3,3.0
164,879,698,1,3,3.1622776601683795
165,879,701,0,3,3.0
166,880,704,1,3,3.1622776601683795
167,880,708,0,4,4.0
168,880,711,0,3,3.0
169,880,714,0,3,3.0
170,880,717,0,3,3.0
171,880,720,0,3,3.0
172,879,723,-1,3,3.1622776601683795
173,879,726,0,3,3.0
174,879,730,0,4,4.0
175,879,733,0,3,3.0
176,878,736,-1,3,3.1622776601683795
177,878,739,0,3,3.0
178,878,743,0,4,4.0
179,877,746,-1,3,3.1622776601683795
180,878,749,1,3,3.1622776601683795
181,879,752,1,3,3.1622776601683795
182,880,755,1,3,3.1622776601683795
183,881,758,1,3,3.1622776601683795
184,881,761,0,3,3.0
185,880,765,-1,4,4.123105625617661
186,881,770,1,5,5.0990195135927845
187,881,773,0,3,3.0
188,882,775,1,2,2.23606797749979
189,881,779,-1,4,4.123105625617661
190,882,781,1,2,2.23606797749979
191,882,784,0.08000000000000002,3.2,3.2009998437988094
192,883,788,1,4,4.123105625617661
193,882,791,-1,3,3.1622776601683795
194,881,794,-1,3,3.1622776601683795
195,881,797,0,3,3.0
196,880,798,-1,1,1.4142135623730951
197,879,800,-0.08000000000000002,2.8,2.801142624001855
198,878,802,-0.1232,2.56,2.562962785527718
199,880,811,2,9,9.219544457292887
200,881,813,1,2,2.23606797749979
201,881,816,0.071872,3.472,3.472743812086345
202,881,819,0.11474688,3.9664,3.9680594509747125
203,881,823,0.12253675520000003,4.19968,4.201467286410183
204,881,827,0.132366225408,4.527616,4.529550470089141
205,883,828,2,1,2.23606797749979
206,884,837,1,9,9.055385138137417
207,885,840,1,3,3.1622776601683795
