Frame,X,Y,dX,dY,Magnitude
161,283,441,1,2,2.23606797749979
162,283,443,0,2,2.0
163,283,444,0,1,1.0
164,283,446,0,2,2.0
165,284,448,1,2,2.23606797749979
166,284,450,0,2,2.0
167,284,451,0,1,1.0
168,284,453,0,2,2.0
169,284,455,0,2,2.0
170,284,457,0,2,2.0
171,284,458,0,1,1.0
172,284,460,0,2,2.0
173,284,462,0,2,2.0
174,284,463,0,1,1.0
175,285,465,1,2,2.23606797749979
176,285,467,0,2,2.0
177,285,469,0,2,2.0
178,284,471,-1,2,2.23606797749979
179,284,473,0,2,2.0
180,284,474,0,1,1.0
181,284,476,0,2,2.0
182,284,478,0,2,2.0
183,285,480,1,2,2.23606797749979
184,284,482,-1,2,2.23606797749979
185,284,483,0,1,1.0
186,284,485,0,2,2.0
187,284,487,0,2,2.0
188,284,489,0,2,2.0
189,284,491,0,2,2.0
190,284,492,0,1,1.0
191,284,495,0,3,3.0
192,284,496,0,1,1.0
193,284,498,0,2,2.0
194,284,500,0,2,2.0
195,284,502,0,2,2.0
196,285,504,1,2,2.23606797749979
197,285,506,0,2,2.0
198,285,507,0,1,1.0
199,285,509,0,2,2.0
200,285,511,0,2,2.0
201,285,512,0,1,1.0
202,285,515,0,3,3.0
203,285,516,0,1,1.0
204,285,518,0,2,2.0
205,286,520,1,2,2.23606797749979
206,285,521,-1,1,1.4142135623730951
207,286,523,1,2,2.23606797749979
208,286,525,0,2,2.0
209,286,527,0,2,2.0
210,286,529,0,2,2.0
211,286,530,0,1,1.0
212,286,532,0,2,2.0
213,286,534,0,2,2.0
214,286,536,0,2,2.0
215,286,537,0,1,1.0
216,286,539,0,2,2.0
217,286,541,0,2,2.0
218,287,543,1,2,2.23606797749979
219,286,545,-1,2,2.23606797749979
220,286,546,0,1,1.0
221,286,548,0,2,2.0
222,286,550,0,2,2.0
223,286,552,0,2,2.0
224,286,553,0,1,1.0
225,286,556,0,3,3.0
226,286,557,0,1,1.0
227,286,559,0,2,2.0
228,286,561,0,2,2.0
229,286,562,0,1,1.0
230,286,564,0,2,2.0
231,286,566,0,2,2.0
232,287,568,1,2,2.23606797749979
233,286,570,-1,2,2.23606797749979
234,287,572,1,2,2.23606797749979
235,287,574,0,2,2.0
236,287,576,0,2,2.0
237,287,577,0,1,1.0
238,287,579,0,2,2.0
239,287,581,0,2,2.0
240,287,583,0,2,2.0
241,287,584,0,1,1.0
242,288,586,1,2,2.23606797749979
243,287,588,-1,2,2.23606797749979
244,288,590,1,2,2.23606797749979
245,288,592,0,2,2.0
246,288,593,0,1,1.0
247,288,595,0,2,2.0
248,288,597,0,2,2.0
249,288,598,0,1,1.0
250,288,600,0,2,2.0
251,289,602,1,2,2.23606797749979
252,288,604,-1,2,2.23606797749979
253,289,605,1,1,1.4142135623730951
254,289,606,0,1,1.0
255,289,608,0,2,2.0
256,289,610,0,2,2.0
257,289,612,0,2,2.0
258,288,613,-1,1,1.4142135623730951
259,288,614,0,1,1.0
260,288,616,0,2,2.0
261,288,618,0,2,2.0
262,288,620,0,2,2.0
263,288,622,0,2,2.0
264,288,625,0,3,3.0
265,288,627,0,2,2.0
266,288,628,0,1,1.0
267,287,630,-1,2,2.23606797749979
268,287,631,0,1,1.0
269,288,633,1,2,2.23606797749979
270,288,635,0,2,2.0
271,288,637,0,2,2.0
272,288,639,0,2,2.0
273,288,640,0,1,1.0
274,288,642,0,2,2.0
275,288,644,0,2,2.0
276,288,645,0,1,1.0
277,288,647,0,2,2.0
278,289,650,1,3,3.1622776601683795
279,289,651,0,1,1.0
280,289,653,0,2,2.0
281,289,655,0,2,2.0
282,290,657,1,2,2.23606797749979
283,290,658,0,1,1.0
284,290,660,0,2,2.0
285,290,661,0,1,1.0
286,290,663,0,2,2.0
287,290,665,0,2,2.0
288,290,667,0,2,2.0
289,290,668,0,1,1.0
290,291,670,1,2,2.23606797749979
291,291,672,0,2,2.0
292,291,674,0,2,2.0
293,291,675,0,1,1.0
294,291,677,0,2,2.0
295,291,678,0,1,1.0
296,290,680,-1,2,2.23606797749979
297,291,682,1,2,2.23606797749979
298,290,684,-1,2,2.23606797749979
299,291,686,1,2,2.23606797749979
300,290,688,-1,2,2.23606797749979
301,290,689,0,1,1.0
302,290,691,0,2,2.0
303,290,693,0,2,2.0
304,289,694,-1,1,1.4142135623730951
305,290,696,1,2,2.23606797749979
306,290,698,0,2,2.0
307,290,700,0,2,2.0
308,289,701,-1,1,1.4142135623730951
309,289,703,0,2,2.0
310,290,705,1,2,2.23606797749979
311,290,707,0,2,2.0
312,290,709,0,2,2.0
313,291,711,1,2,2.23606797749979
314,291,713,0,2,2.0
315,291,715,0,2,2.0
316,291,716,0,1,1.0
317,291,718,0,2,2.0
318,291,720,0,2,2.0
319,292,721,1,1,1.4142135623730951
320,292,724,0.04000000000000001,3,3.000266654815868
321,292,727,0.041600000000000005,3,3.0002884128030094
322,292,729,0.043264000000000004,2.2,2.200425361991631
323,292,731,0.04499456000000001,2.2399999999999998,2.240451854075332
324,292,733,0.0467943424,2.288,2.2884784706176826
325,292,735,0.008666116096000001,2.5456,2.545614751208083
326,292,737,0.007412760739840001,2.45472,2.4547311924978232
327,292,739,0.0060452711694336005,2.345664,2.34567178995688
328,292,741,0.004556522016210944,2.3747968,2.3748011712947936
329,292,743,0.0029390004968593824,2.40175616,2.4017579582093336
330,292,745,0.0011847868207337572,2.4245073919999998,2.424507681485553
331,292,747,0.0008855336497231077,2.4002888704,2.400289033749051
332,293,746,1,-1,1.4142135623730951
333,293,747,0,1,1.0
334,293,750,0.040200372838692655,3,3.000269332906026
335,293,753,0.04169082773236598,3,3.0002896735343754
336,292,752,-1,-1,1.4142135623730951
337,293,753,1,1,1.4142135623730951
338,293,754,0,1,1.0
339,293,756,0,2,2.0
340,292,757,-1,1,1.4142135623730951
341,291,760,-0.04000000000000001,3,3.000266654815868
342,290,763,-0.0016000000000000005,3,3.0000004266666362
343,294,765,4,2,4.47213595499958
344,293,767,-1,2,2.23606797749979
345,292,768,-1,1,1.4142135623730951
346,292,770,0.07833600000000002,2.2,2.201394223871772
347,292,772,0.08306944000000002,2.04,2.041690606302021
348,292,775,0.08645621760000001,3,3.0012455210398397
349,291,777,-0.070085533696,2.048,2.049198863466758
350,289,775,-2,-2,2.8284271247461903
351,290,777,1,2,2.23606797749979
352,290,778,0,1,1.0
353,291,780,1,2,2.23606797749979
354,291,782,0,2,2.0
355,292,783,1,1,1.4142135623730951
356,292,785,0,2,2.0
357,292,787,0,2,2.0
358,293,789,1,2,2.23606797749979
359,293,790,0,1,1.0
