Frame,X,Y,dX,dY,Magnitude
79,779,396,1,3,3.1622776601683795
80,780,400,1,4,4.123105625617661
81,780,403,0,3,3.0
82,780,407,0,4,4.0
83,780,410,0,3,3.0
84,780,414,0,4,4.0
85,779,417,-1,3,3.1622776601683795
86,777,420,-2,3,3.605551275463989
87,776,423,-1,3,3.1622776601683795
88,775,426,-1,3,3.1622776601683795
89,774,429,-1,3,3.1622776601683795
90,773,432,-1,3,3.1622776601683795
91,771,435,-2,3,3.605551275463989
92,771,438,0,3,3.0
93,770,441,-1,3,3.1622776601683795
94,770,445,0,4,4.0
95,770,448,0,3,3.0
96,771,451,1,3,3.1622776601683795
97,771,455,0,4,4.0
98,772,458,1,3,3.1622776601683795
99,774,461,2,3,3.605551275463989
100,775,465,1,4,4.123105625617661
101,776,468,1,3,3.1622776601683795
102,776,471,0,3,3.0
103,778,474,2,3,3.605551275463989
104,778,478,0,4,4.0
105,778,481,0,3,3.0
106,778,485,0,4,4.0
107,778,488,0,3,3.0
108,777,492,-1,4,4.123105625617661
109,776,494,-1,2,2.23606797749979
110,774,497,-2,3,3.605551275463989
111,773,500,-1,3,3.1622776601683795
112,772,504,-1,4,4.123105625617661
113,771,506,-1,2,2.23606797749979
114,768,519,-3,13,13.341664064126334
115,768,523,0,4,4.0
116,768,526,0,3,3.0
117,770,533,2,7,7.280109889280518
118,773,542,3,9,9.486832980505138
119,774,546,1,4,4.123105625617661
120,775,549,1,3,3.1622776601683795
121,776,552,1,3,3.1622776601683795
122,776,556,0,4,4.0
123,776,559,0,3,3.0
124,776,562,0,3,3.0
125,775,566,-1,4,4.123105625617661
126,774,569,-1,3,3.1622776601683795
127,772,572,-2,3,3.605551275463989
128,772,575,0,3,3.0
129,770,578,-2,3,3.605551275463989
130,769,581,-1,3,3.1622776601683795
131,768,584,-1,3,3.1622776601683795
132,766,588,-2,4,4.47213595499958
133,767,591,1,3,3.1622776601683795
134,766,594,-1,3,3.1622776601683795
135,766,597,0,3,3.0
136,766,601,0,4,4.0
137,766,604,0,3,3.0
138,767,607,1,3,3.1622776601683795
139,768,611,1,4,4.123105625617661
140,769,614,1,3,3.1622776601683795
141,770,617,1,3,3.1622776601683795
142,771,620,1,3,3.1622776601683795
143,772,623,1,3,3.1622776601683795
144,773,627,1,4,4.123105625617661
145,774,630,1,3,3.1622776601683795
146,774,634,0,4,4.0
147,773,637,-1,3,3.1622776601683795
148,773,640,0,3,3.0
149,772,644,-1,4,4.123105625617661
150,771,647,-1,3,3.1622776601683795
151,769,650,-2,3,3.605551275463989
152,768,653,-1,3,3.1622776601683795
153,767,656,-1,3,3.1622776601683795
154,765,659,-2,3,3.605551275463989
155,764,662,-1,3,3.1622776601683795
156,764,665,0,3,3.0
157,763,668,-1,3,3.1622776601683795
158,763,671,0,3,3.0
159,763,675,0,4,4.0
160,763,678,0,3,3.0
161,764,681,1,3,3.1622776601683795
162,764,685,0,4,4.0
163,766,688,2,3,3.605551275463989
164,767,691,1,3,3.1622776601683795
165,768,694,1,3,3.1622776601683795
166,769,697,1,3,3.1622776601683795
167,770,701,1,4,4.123105625617661
168,770,704,0,3,3.0
169,770,708,0,4,4.0
170,770,711,0,3,3.0
171,770,714,0,3,3.0
172,769,718,-1,4,4.123105625617661
173,768,721,-1,3,3.1622776601683795
174,766,727,-2,6,6.324555320336759
175,764,730,-2,3,3.605551275463989
176,762,733,-2,3,3.605551275463989
177,761,736,-1,3,3.1622776601683795
178,759,742,-2,6,6.324555320336759
179,758,746,-0.36000000000000004,4.2,4.215400336860071
180,757,749,-0.2944,3.84,3.851268798720754
181,760,760,3,11,11.40175425099138
182,761,763,1,3,3.1622776601683795
183,762,765,1,2,2.23606797749979
184,763,769,1,4,4.123105625617661
185,765,775,2,6,6.324555320336759
186,765,778,0,3,3.0
187,766,782,1,4,4.123105625617661
188,766,785,0,3,3.0
189,766,788,0,3,3.0
190,765,791,-1,3,3.1622776601683795
191,764,795,-1,4,4.123105625617661
192,763,798,-1,3,3.1622776601683795
193,761,799,-2,1,2.23606797749979
194,760,801,-0.2,2.8,2.80713376952364
195,759,803,-0.20800000000000002,2.7600000000000002,2.767826584163105
196,759,811,0,8,8.0
197,757,813,-2,2,2.8284271247461903
198,756,816,-1,3,3.1622776601683795
199,756,819,0,3,3.0
200,755,822,-1,3,3.1622776601683795
201,755,825,0,3,3.0
