Frame,X,Y,dX,dY,Magnitude
81,876,491,-4,4,5.656854249492381
82,879,494,3,3,4.242640687119285
83,877,498,-2,4,4.47213595499958
84,877,501,0,3,3.0
85,871,505,-6,4,7.211102550927978
86,871,508,0,3,3.0
87,871,512,0,4,4.0
88,871,516,0,4,4.0
89,870,521,-1,5,5.0990195135927845
90,868,526,-2,5,5.385164807134504
91,867,530,-1,4,4.123105625617661
92,866,534,-1,4,4.123105625617661
93,864,538,-2,4,4.47213595499958
94,864,542,0,4,4.0
95,862,546,-2,4,4.47213595499958
96,861,550,-1,4,4.123105625617661
97,860,554,-1,4,4.123105625617661
98,860,557,0,3,3.0
99,859,561,-1,4,4.123105625617661
100,858,565,-1,4,4.123105625617661
101,858,569,0,4,4.0
102,859,574,1,5,5.0990195135927845
103,858,578,-1,4,4.123105625617661
104,864,584,6,6,8.48528137423857
105,860,588,-4,4,5.656854249492381
106,860,592,0,4,4.0
107,862,597,2,5,5.385164807134504
108,863,601,1,4,4.123105625617661
109,864,605,1,4,4.123105625617661
110,865,608,1,3,3.1622776601683795
111,866,612,1,4,4.123105625617661
112,867,615,1,3,3.1622776601683795
113,866,619,-1,4,4.123105625617661
114,867,623,1,4,4.123105625617661
115,870,626,3,3,4.242640687119285
116,871,629,1,3,3.1622776601683795
117,872,633,1,4,4.123105625617661
118,873,637,1,4,4.123105625617661
119,874,641,1,4,4.123105625617661
120,874,645,0,4,4.0
121,875,650,1,5,5.0990195135927845
122,876,654,1,4,4.123105625617661
123,876,658,0,4,4.0
124,877,663,1,5,5.0990195135927845
125,877,667,0,4,4.0
126,872,674,-5,7,8.602325267042627
127,874,677,2,3,3.605551275463989
128,877,681,3,4,5.0
129,878,686,1,5,5.0990195135927845
130,878,691,0,5,5.0
131,877,695,-1,4,4.123105625617661
132,877,699,0,4,4.0
133,877,703,0,4,4.0
134,876,707,-1,4,4.123105625617661
135,875,710,-1,3,3.1622776601683795
136,874,714,-1,4,4.123105625617661
137,874,719,0,5,5.0
138,874,722,0,3,3.0
139,874,726,0,4,4.0
140,874,730,0,4,4.0
141,874,734,0,4,4.0
142,873,739,-1,5,5.0990195135927845
143,870,743,-3,4,5.0
144,875,748,5,5,7.0710678118654755
145,874,753,-1,5,5.0990195135927845
146,876,757,2,4,4.47213595499958
147,876,762,0,5,5.0
148,876,769,0,7,7.0
149,876,775,0,6,6.0
150,876,780,0,5,5.0
151,877,784,1,4,4.123105625617661
152,877,789,0,5,5.0
153,877,794,0,5,5.0
154,877,799,0,5,5.0
155,876,804,-1,5,5.0990195135927845
156,877,809,1,5,5.0990195135927845
157,881,813,4,4,5.656854249492381
158,875,820,-6,7,9.219544457292887
159,876,824,1,4,4.123105625617661
160,873,829,-3,5,5.830951894845301
161,877,834,4,5,6.4031242374328485
162,878,838,1,4,4.123105625617661
163,878,843,0,5,5.0
