Frame,X,Y,dX,dY,Magnitude
212,456,659,-1,2,2.23606797749979
213,457,661,1,2,2.23606797749979
214,457,663,0.08006071706741376,2.1042084864,2.1057310067183623
215,457,665,0.08320476395452016,2.0715431116799996,2.0732134227555017
216,455,667,-2,2,2.8284271247461903
217,456,669,1,2,2.23606797749979
218,456,672,0,3,3.0
219,455,674,-0.03346938075912265,2.235150319616,2.2354008926203606
220,454,676,-0.0380105846721841,2.2613386862592,2.261658121493964
221,456,679,2,3,3.605551275463989
222,456,681,0.11714080138274774,2.4992978011750404,2.502041459749815
223,456,683,0.08182643343805765,2.599157361410048,2.6004450685567724
224,456,685,0.08509949077557998,2.518988833692058,2.520425890121655
225,456,687,0.08984224563696805,2.5757565365072694,2.5773229065177334
226,456,689,0,2,2.0
227,456,691,0.014956358849334137,2.438640106556883,2.438685970349154
228,455,693,-1,2,2.23606797749979
229,456,695,1,2,2.23606797749979
230,456,698,0,3,3.0
231,456,700,0,2,2.0
232,457,702,1,2,2.23606797749979
233,457,704,0.04000000000000001,2.2,2.200363606316011
234,457,706,0.0816,2.2399999999999998,2.241485792950738
235,457,708,0.044864,2.288,2.288439813168788
236,457,710,0.04665856,2.1456,2.1461072622824036
237,457,712,0.0485249024,2.1747199999999998,2.175261304890272
238,456,715,-1,3,3.1622776601683795
239,457,717,1,2,2.23606797749979
240,456,719,-1,2,2.23606797749979
241,457,722,1,3,3.1622776601683795
242,457,724,0.0019409960959999983,2.434944,2.434944773624619
243,457,726,7.763984383999994e-05,2.4869887999999998,2.486988801211896
244,457,728,0,2,2.0
245,457,730,0,2,2.0
246,457,732,0,2,2.0
247,457,734,0,2,2.0
248,457,737,0,3,3.0
249,457,739,0.0,2.2,2.2
250,457,741,0.0,2.2399999999999998,2.2399999999999998
251,457,743,0.0,2.288,2.288
252,457,745,0.0,2.3456,2.3456
253,457,747,0.0,2.41472,2.41472
254,459,751,2,4,4.47213595499958
255,459,752,0,1,1.0
256,459,754,0,2,2.0
257,459,756,0,2,2.0
258,459,758,0,2,2.0
259,459,760,0,2,2.0
260,459,762,0,2,2.0
261,459,764,0,2,2.0
262,458,766,-1,2,2.23606797749979
263,459,769,1,3,3.1622776601683795
264,459,771,0.0,2.2,2.2
265,459,773,0.0,2.2399999999999998,2.2399999999999998
266,459,775,0.0,2.288,2.288
267,459,777,0.0,2.3456,2.3456
268,459,779,0.04000000000000001,2.41472,2.415051278627433
269,458,782,-1,3,3.1622776601683795
270,458,783,0,1,1.0
271,458,785,0,2,2.0
272,458,788,0,3,3.0
273,459,789,1,1,1.4142135623730951
274,459,792,0,3,3.0
275,460,794,1,2,2.23606797749979
276,459,796,-1,2,2.23606797749979
277,459,798,0.04000000000000001,2.2,2.200363606316011
278,459,800,0.041600000000000005,2.04,2.040424112776557
279,460,802,1,2,2.23606797749979
280,460,804,0,2,2.0
281,460,806,0.0032640000000000004,2.048,2.0480026009983483
