Frame,X,Y,dX,dY,Magnitude
155,368,706,-0.27999999999999997,3.6,3.6108724707472017
156,367,709,-0.25120000000000003,3.5200000000000005,3.5289518897259002
157,366,712,-0.22124800000000003,3.4240000000000004,3.4311407254008106
158,365,715,-0.15009792,3.3088,3.3122027150505637
159,364,718,-0.0761018368,3.5705600000000004,3.571370913691875
160,363,721,-0.039145910272000005,3.4846720000000007,3.4848918706145
161,362,724,-0.029511746682880004,3.4616064,3.461732198150694
162,362,735,0,11,11.0
163,362,737,0,2,2.0
164,361,739,-1,2,2.23606797749979
165,361,745,0,6,6.0
166,360,749,-1,4,4.123105625617661
167,359,753,-1,4,4.123105625617661
168,358,756,-1,3,3.1622776601683795
169,357,759,-1,3,3.1622776601683795
170,356,763,-1,4,4.123105625617661
171,356,767,0,4,4.0
