Frame,X,Y,dX,dY,Magnitude
133,793,631,1,3,3.1622776601683795
134,793,635,0,4,4.0
135,793,639,0,4,4.0
136,792,643,-1,4,4.123105625617661
137,793,646,1,3,3.1622776601683795
138,791,650,-2,4,4.47213595499958
139,791,654,0,4,4.0
140,791,657,0,3,3.0
141,790,661,-1,4,4.123105625617661
142,791,665,1,4,4.123105625617661
143,790,668,-1,3,3.1622776601683795
144,791,672,1,4,4.123105625617661
145,791,676,0,4,4.0
146,792,680,1,4,4.123105625617661
147,792,683,0,3,3.0
148,793,686,1,3,3.1622776601683795
149,793,690,0,4,4.0
150,794,693,1,3,3.1622776601683795
151,795,697,1,4,4.123105625617661
152,795,700,0,3,3.0
153,796,704,1,4,4.123105625617661
154,797,707,1,3,3.1622776601683795
155,797,711,0,4,4.0
156,797,715,0,4,4.0
157,797,719,0,4,4.0
158,797,722,0,3,3.0
159,796,726,-1,4,4.123105625617661
160,796,730,0,4,4.0
161,796,733,0,3,3.0
162,796,737,0,4,4.0
163,796,741,0,4,4.0
164,795,744,-1,3,3.1622776601683795
165,795,748,0,4,4.0
166,795,752,0,4,4.0
167,795,755,0,3,3.0
168,795,759,0,4,4.0
169,797,762,2,3,3.605551275463989
170,796,767,-1,5,5.0990195135927845
171,797,771,1,4,4.123105625617661
172,798,775,1,4,4.123105625617661
173,799,777,1,2,2.23606797749979
174,799,781,0,4,4.0
175,800,784,1,3,3.1622776601683795
176,800,787,0,3,3.0
177,801,791,1,4,4.123105625617661
178,801,794,0,3,3.0
179,801,798,0,4,4.0
180,800,801,-1,3,3.1622776601683795
181,804,806,4,5,6.4031242374328485
182,801,810,-3,4,5.0
183,801,812,0,2,2.0
184,800,816,-1,4,4.123105625617661
185,800,819,0,3,3.0
186,800,822,0.0,3.6,3.6
187,800,826,0,4,4.0
188,799,830,-1,4,4.123105625617661
189,800,833,1,3,3.1622776601683795
190,799,836,-1,3,3.1622776601683795
191,800,840,1,4,4.123105625617661
192,801,843,1,3,3.1622776601683795
193,801,847,0,4,4.0
