Frame,X,Y,dX,dY,Magnitude
64,696,241,4,4,5.656854249492381
65,694,243,-2,2,2.8284271247461903
66,694,245,0,2,2.0
67,695,247,1,2,2.23606797749979
68,694,249,-1,2,2.23606797749979
69,696,254,2,5,5.385164807134504
70,697,257,1,3,3.1622776601683795
71,699,259,2,2,2.8284271247461903
72,700,262,1,3,3.1622776601683795
73,701,264,1,2,2.23606797749979
74,703,266,2,2,2.8284271247461903
75,704,268,1,2,2.23606797749979
76,705,270,1,2,2.23606797749979
77,706,272,1,2,2.23606797749979
78,706,274,0,2,2.0
79,705,278,-1,4,4.123105625617661
80,704,280,-1,2,2.23606797749979
81,703,283,-1,3,3.1622776601683795
82,702,286,-1,3,3.1622776601683795
83,700,289,-2,3,3.605551275463989
84,698,291,-2,2,2.8284271247461903
85,695,293,-3,2,3.605551275463989
86,693,295,-2,2,2.8284271247461903
87,693,297,0,2,2.0
88,691,299,-2,2,2.8284271247461903
89,691,301,0,2,2.0
90,691,303,0,2,2.0
91,691,306,0,3,3.0
92,691,309,0,3,3.0
93,692,312,1,3,3.1622776601683795
94,693,315,1,3,3.1622776601683795
95,694,318,1,3,3.1622776601683795
96,697,321,3,3,4.242640687119285
97,699,323,2,2,2.8284271247461903
98,700,325,1,2,2.23606797749979
99,700,327,0,2,2.0
100,702,329,2,2,2.8284271247461903
101,704,331,2,2,2.8284271247461903
102,704,334,0,3,3.0
103,704,336,0,2,2.0
104,703,339,-1,3,3.1622776601683795
105,703,342,0,3,3.0
106,702,345,-1,3,3.1622776601683795
107,700,348,-2,3,3.605551275463989
108,699,351,-1,3,3.1622776601683795
109,698,353,-1,2,2.23606797749979
110,696,355,-2,2,2.8284271247461903
111,694,356,-2,1,2.23606797749979
112,694,359,0,3,3.0
113,694,361,0,2,2.0
114,693,363,-1,2,2.23606797749979
115,693,366,0,3,3.0
116,694,368,1,2,2.23606797749979
117,695,372,1,4,4.123105625617661
118,696,374,1,2,2.23606797749979
119,696,377,0,3,3.0
120,699,380,3,3,4.242640687119285
121,700,382,1,2,2.23606797749979
122,703,384,3,2,3.605551275463989
123,704,386,1,2,2.23606797749979
124,704,387,0,1,1.0
125,705,390,1,3,3.1622776601683795
126,705,392,0,2,2.0
127,705,395,0,3,3.0
128,704,397,-1,2,2.23606797749979
129,704,400,0,3,3.0
130,703,403,-1,3,3.1622776601683795
131,701,406,-2,3,3.605551275463989
132,700,409,-1,3,3.1622776601683795
133,698,411,-2,2,2.8284271247461903
134,695,413,-3,2,3.605551275463989
135,694,414,-1,1,1.4142135623730951
136,694,417,0,3,3.0
137,693,419,-1,2,2.23606797749979
138,693,421,0,2,2.0
139,692,423,-1,2,2.23606797749979
140,692,426,0,3,3.0
141,692,429,0,3,3.0
142,694,432,2,3,3.605551275463989
143,695,435,1,3,3.1622776601683795
144,697,437,2,2,2.8284271247461903
145,698,440,1,3,3.1622776601683795
146,699,442,1,2,2.23606797749979
147,700,444,1,2,2.23606797749979
148,702,446,2,2,2.8284271247461903
149,702,448,0,2,2.0
150,702,450,0,2,2.0
151,702,453,0,3,3.0
152,702,456,0,3,3.0
153,701,459,-1,3,3.1622776601683795
154,700,462,-1,3,3.1622776601683795
155,699,465,-1,3,3.1622776601683795
156,697,468,-2,3,3.605551275463989
157,695,470,-2,2,2.8284271247461903
158,693,473,-2,3,3.605551275463989
159,693,474,0,1,1.0
160,692,476,-1,2,2.23606797749979
161,692,479,0,3,3.0
162,691,481,-1,2,2.23606797749979
163,691,484,0,3,3.0
164,691,486,0,2,2.0
165,692,490,1,4,4.123105625617661
166,693,492,1,2,2.23606797749979
167,694,495,1,3,3.1622776601683795
168,696,498,2,3,3.605551275463989
169,696,501,0,3,3.0
170,694,503,-2,2,2.8284271247461903
171,699,505,5,2,5.385164807134504
172,701,507,2,2,2.8284271247461903
173,703,509,2,2,2.8284271247461903
174,703,512,0,3,3.0
175,704,514,1,2,2.23606797749979
176,704,517,0,3,3.0
177,703,520,-1,3,3.1622776601683795
178,702,523,-1,3,3.1622776601683795
179,701,526,-1,3,3.1622776601683795
180,700,529,-1,3,3.1622776601683795
181,699,531,-1,2,2.23606797749979
182,695,533,-4,2,4.47213595499958
183,698,535,3,2,3.605551275463989
184,698,538,0,3,3.0
185,695,539,-3,1,3.1622776601683795
186,694,541,-1,2,2.23606797749979
187,694,544,0,3,3.0
188,694,546,0,2,2.0
189,695,550,1,4,4.123105625617661
190,695,552,0,2,2.0
191,696,555,1,3,3.1622776601683795
192,698,558,2,3,3.605551275463989
193,697,560,-1,2,2.23606797749979
194,701,563,4,3,5.0
195,703,565,2,2,2.8284271247461903
196,704,567,1,2,2.23606797749979
197,705,569,1,2,2.23606797749979
198,706,571,1,2,2.23606797749979
199,706,573,0,2,2.0
200,706,576,0,3,3.0
201,705,579,-1,3,3.1622776601683795
202,705,582,0,3,3.0
203,704,585,-1,3,3.1622776601683795
204,702,588,-2,3,3.605551275463989
205,701,591,-1,3,3.1622776601683795
206,699,593,-2,2,2.8284271247461903
207,698,595,-1,2,2.23606797749979
208,698,597,0,2,2.0
209,696,599,-2,2,2.8284271247461903
210,696,601,0,2,2.0
211,696,604,0,3,3.0
212,696,606,0,2,2.0
213,696,609,0,3,3.0
214,697,612,1,3,3.1622776601683795
215,698,615,1,3,3.1622776601683795
216,699,618,1,3,3.1622776601683795
217,702,620,3,2,3.605551275463989
218,704,622,2,2,2.8284271247461903
219,704,624,0,2,2.0
220,707,626,3,2,3.605551275463989
221,708,628,1,2,2.23606797749979
222,709,630,1,2,2.23606797749979
223,710,632,1,2,2.23606797749979
224,710,634,0,2,2.0
225,710,637,0,3,3.0
226,710,640,0,3,3.0
227,709,643,-1,3,3.1622776601683795
228,708,646,-1,3,3.1622776601683795
229,706,648,-2,2,2.8284271247461903
230,706,651,0,3,3.0
231,704,653,-2,2,2.8284271247461903
232,702,654,-2,1,2.23606797749979
233,703,656,1,2,2.23606797749979
234,701,658,-2,2,2.8284271247461903
235,702,661,1,3,3.1622776601683795
236,702,663,0,2,2.0
237,703,666,1,3,3.1622776601683795
238,703,668,0,2,2.0
239,705,672,2,4,4.47213595499958
240,704,673,-1,1,1.4142135623730951
241,707,676,3,3,4.242640687119285
242,709,679,2,3,3.605551275463989
243,709,681,0,2,2.0
244,711,683,2,2,2.8284271247461903
245,712,684,1,1,1.4142135623730951
246,714,686,2,2,2.8284271247461903
247,715,688,1,2,2.23606797749979
248,716,690,1,2,2.23606797749979
249,716,693,0,3,3.0
250,715,696,-1,3,3.1622776601683795
251,715,699,0,3,3.0
252,714,702,-1,3,3.1622776601683795
253,713,704,-1,2,2.23606797749979
254,712,707,-1,3,3.1622776601683795
255,709,710,-3,3,4.242640687119285
256,710,711,1,1,1.4142135623730951
257,703,712,-7,1,7.0710678118654755
258,706,715,3,3,4.242640687119285
259,706,717,0,2,2.0
260,706,719,0,2,2.0
261,705,721,-1,2,2.23606797749979
262,706,724,1,3,3.1622776601683795
263,705,726,-1,2,2.23606797749979
264,707,729,2,3,3.605551275463989
265,707,732,0,3,3.0
266,707,734,0.04000000000000001,2.6,2.600307674103201
267,707,736,0.0816,2.7199999999999998,2.72122372472386
268,707,738,0.044864,2.664,2.6643777469600667
269,707,740,0.08665856,2.7968,2.79814223119935
270,720,742,13,2,13.152946437965905
271,724,742,4,0,4.0
272,723,745,-1,3,3.1622776601683795
273,724,747,1,2,2.23606797749979
274,722,751,-2,4,4.47213595499958
275,722,753,0,2,2.0
276,721,756,-1,3,3.1622776601683795
277,720,759,-1,3,3.1622776601683795
278,718,762,-2,3,3.605551275463989
279,717,764,-1,2,2.23606797749979
280,715,766,-2,2,2.8284271247461903
281,714,768,-1,2,2.23606797749979
282,713,770,-1,2,2.23606797749979
283,710,770,-3,0,3.0
284,709,772,-1,2,2.23606797749979
285,709,774,0,2,2.0
286,713,779,4,5,6.4031242374328485
287,715,783,2,4,4.47213595499958
288,716,785,1,2,2.23606797749979
289,717,788,1,3,3.1622776601683795
290,719,790,2,2,2.8284271247461903
291,725,792,6,2,6.324555320336759
292,728,794,3,2,3.605551275463989
293,728,796,0.52,2.2,2.260619384151167
294,722,800,-6,4,7.211102550927978
295,724,801,2,1,2.23606797749979
296,725,803,1,2,2.23606797749979
297,726,805,1,2,2.23606797749979
