Frame,X,Y,dX,dY,Magnitude
131,425,423,0.04000000000000001,3.2,3.2002499902351382
132,425,430,0,7,7.0
133,426,432,1,2,2.23606797749979
134,426,435,0.1216,3.44,3.442148538340552
135,426,438,0.086464,3.528,3.5290593680605604
136,426,443,0,5,5.0
137,423,445,-3,2,3.605551275463989
138,425,447,2,2,2.8284271247461903
139,424,450,-1,3,3.1622776601683795
140,423,459,-1,9,9.055385138137417
141,422,461,-1,2,2.23606797749979
142,422,464,0,3,3.0
143,420,466,-2,2,2.8284271247461903
144,422,473,2,7,7.280109889280518
145,423,475,1,2,2.23606797749979
146,424,477,1,2,2.23606797749979
147,423,479,-1,2,2.23606797749979
148,422,487,-1,8,8.06225774829855
149,422,490,0,3,3.0
150,422,492,0,2,2.0
151,422,494,0,2,2.0
152,421,501,-1,7,7.0710678118654755
153,421,504,0,3,3.0
154,421,506,0,2,2.0
155,420,509,-1,3,3.1622776601683795
156,419,511,-1,2,2.23606797749979
157,419,513,0,2,2.0
158,419,516,0,3,3.0
159,419,518,0,2,2.0
160,418,520,-0.08000000000000002,2.4,2.4013329631685814
161,418,523,0,3,3.0
162,419,525,1,2,2.23606797749979
163,421,527,2,2,2.8284271247461903
164,421,529,0,2,2.0
165,420,532,-1,3,3.1622776601683795
166,421,534,1,2,2.23606797749979
167,421,537,0,3,3.0
168,421,539,0,2,2.0
169,421,541,0.0,2.4,2.4
170,421,543,0.0,2.48,2.48
171,420,548,-1,5,5.0990195135927845
172,420,549,0,1,1.0
173,419,551,-1,2,2.23606797749979
174,420,554,1,3,3.1622776601683795
175,419,561,-1,7,7.0710678118654755
176,418,563,-1,2,2.23606797749979
177,418,565,0,2,2.0
178,417,568,-1,3,3.1622776601683795
179,420,584,3,16,16.278820596099706
180,420,586,0,2,2.0
181,420,588,0,2,2.0
182,419,591,-1,3,3.1622776601683795
183,419,603,0,12,12.0
184,418,605,-1,2,2.23606797749979
185,418,608,0,3,3.0
186,418,610,0,2,2.0
187,417,620,-1,10,10.04987562112089
188,415,623,-2,3,3.605551275463989
189,417,625,2,2,2.8284271247461903
190,418,627,1,2,2.23606797749979
191,418,633,0,6,6.0
192,419,636,1,3,3.1622776601683795
193,419,638,0,2,2.0
194,419,641,0,3,3.0
195,417,649,-2,8,8.246211251235321
196,417,652,0,3,3.0
197,417,653,0,1,1.0
198,418,655,1,2,2.23606797749979
199,418,662,0,7,7.0
200,417,665,-1,3,3.1622776601683795
201,417,667,0,2,2.0
202,417,670,0.0,3.0,3.0
203,415,676,-2,6,6.324555320336759
204,417,678,2,2,2.8284271247461903
205,417,679,0,1,1.0
206,417,681,0,2,2.0
207,418,683,1,2,2.23606797749979
208,417,685,-1,2,2.23606797749979
209,418,688,1,3,3.1622776601683795
210,418,691,0,3,3.0
211,418,693,0,2,2.0
212,417,696,-1,3,3.1622776601683795
213,416,699,-1,3,3.1622776601683795
214,415,701,-0.04000000000000001,2.8,2.8002856997099417
215,416,703,1,2,2.23606797749979
216,415,705,-0.041600000000000005,2.56,2.5603379776896644
217,419,707,4,2,4.47213595499958
218,418,710,-1,3,3.1622776601683795
219,417,722,-1,12,12.041594578792296
220,417,726,0.118336,4.312,4.3136234662863195
221,417,728,0,2,2.0
222,418,729,1,1,1.4142135623730951
223,418,744,0,15,15.0
224,418,746,0,2,2.0
225,418,748,0,2,2.0
226,418,754,0,6,6.0
227,419,756,1,2,2.23606797749979
228,419,758,0,2,2.0
229,420,761,1,3,3.1622776601683795
230,420,764,0.08000000000000002,3.0,3.001066477104431
231,420,767,0.08320000000000001,3.2,3.2010814172713573
232,420,769,0.08652800000000001,2.6399999999999997,2.641417629755658
233,420,771,0.04998912,2.768,2.7684513562853827
234,416,783,-4,12,12.649110640673518
235,416,786,0,3,3.0
236,416,788,0,2,2.0
237,416,790,0,2,2.0
238,416,795,0,5,5.0
239,416,797,0,2,2.0
240,417,799,1,2,2.23606797749979
241,416,801,-1,2,2.23606797749979
242,416,803,0.0,2.6,2.6
243,418,808,2,5,5.385164807134504
244,419,810,1,2,2.23606797749979
245,419,812,0,2,2.0
