Frame,X,Y,dX,dY,Magnitude
163,648,587,0,3,3.0
164,649,590,1,3,3.1622776601683795
165,648,592,-1,2,2.23606797749979
166,649,595,1,3,3.1622776601683795
167,648,598,-1,3,3.1622776601683795
168,648,601,0,3,3.0
169,649,603,1,2,2.23606797749979
170,649,606,0,3,3.0
171,648,608,-1,2,2.23606797749979
172,648,611,0,3,3.0
173,648,614,0,3,3.0
174,649,617,1,3,3.1622776601683795
175,648,620,-1,3,3.1622776601683795
176,648,622,0,2,2.0
177,648,625,0,3,3.0
178,648,628,0,3,3.0
179,648,631,0,3,3.0
180,648,633,0,2,2.0
181,648,636,0,3,3.0
182,648,638,0,2,2.0
183,647,642,-1,4,4.123105625617661
184,648,644,1,2,2.23606797749979
185,648,647,0,3,3.0
186,648,650,0,3,3.0
187,648,652,0,2,2.0
188,647,655,-1,3,3.1622776601683795
189,648,658,1,3,3.1622776601683795
190,648,661,0,3,3.0
191,649,664,1,3,3.1622776601683795
192,647,666,-2,2,2.8284271247461903
193,649,669,2,3,3.605551275463989
194,652,671,3,2,3.605551275463989
195,649,675,-3,4,5.0
196,649,677,0,2,2.0
197,649,680,0,3,3.0
198,649,683,0,3,3.0
199,649,685,0,2,2.0
200,651,686,2,1,2.23606797749979
201,647,689,-4,3,5.0
202,650,693,3,4,5.0
203,649,696,-1,3,3.1622776601683795
204,648,698,-1,2,2.23606797749979
205,649,700,1,2,2.23606797749979
206,649,703,0,3,3.0
207,649,706,0,3,3.0
208,651,708,2,2,2.8284271247461903
209,648,711,-3,3,4.242640687119285
210,651,714,3,3,4.242640687119285
211,652,716,1,2,2.23606797749979
212,650,720,-2,4,4.47213595499958
213,650,722,0,2,2.0
214,650,725,0,3,3.0
215,650,728,0,3,3.0
216,651,731,1,3,3.1622776601683795
217,651,734,0,3,3.0
218,651,736,0,2,2.0
219,651,739,0,3,3.0
220,651,742,0,3,3.0
221,650,745,-1,3,3.1622776601683795
222,651,747,1,2,2.23606797749979
223,651,750,0,3,3.0
224,651,753,0,3,3.0
225,652,756,1,3,3.1622776601683795
226,651,758,-1,2,2.23606797749979
227,652,761,1,3,3.1622776601683795
228,652,764,0,3,3.0
229,652,766,0,2,2.0
230,651,769,-1,3,3.1622776601683795
231,651,772,0,3,3.0
232,653,773,2,1,2.23606797749979
233,653,777,0,4,4.0
234,654,779,1,2,2.23606797749979
235,653,782,-1,3,3.1622776601683795
236,653,785,0,3,3.0
237,653,787,0,2,2.0
238,653,789,0,2,2.0
239,653,792,0,3,3.0
240,653,795,0,3,3.0
241,654,798,1,3,3.1622776601683795
242,654,801,0,3,3.0
243,654,804,0,3,3.0
244,653,807,-1,3,3.1622776601683795
245,654,809,1,2,2.23606797749979
246,654,811,0,2,2.0
247,654,814,0,3,3.0
248,655,817,1,3,3.1622776601683795
249,655,820,0,3,3.0
250,655,823,0,3,3.0
251,655,825,0,2,2.0
252,655,827,0,2,2.0
253,655,830,0,3,3.0
254,656,831,1,1,1.4142135623730951
255,656,833,0,2,2.0
256,650,840,-6,7,9.219544457292887
257,649,843,-1,3,3.1622776601683795
258,650,846,1,3,3.1622776601683795
259,650,848,0,2,2.0
260,650,851,0,3,3.0
261,650,854,0,3,3.0
