Frame,X,Y,dX,dY,Magnitude
132,416,430,-1,2,2.23606797749979
133,420,433,4,3,5.0
134,422,435,2,2,2.8284271247461903
135,418,437,-4,2,4.47213595499958
136,413,439,-5,2,5.385164807134504
137,420,443,7,4,8.06225774829855
138,418,445,-2,2,2.8284271247461903
139,418,447,0,2,2.0
140,418,449,0,2,2.0
141,419,452,1,3,3.1622776601683795
142,418,454,-1,2,2.23606797749979
143,421,457,3,3,4.242640687119285
144,420,459,-1,2,2.23606797749979
145,421,462,1,3,3.1622776601683795
146,421,464,0,2,2.0
147,419,467,-2,3,3.605551275463989
148,419,469,0,2,2.0
149,418,471,-0.08000000000000002,2.4,2.4013329631685814
150,417,474,-1,3,3.1622776601683795
151,419,477,2,3,3.605551275463989
152,418,479,-1,2,2.23606797749979
153,418,481,0,2,2.0
154,418,484,0,3,3.0
155,416,486,-2,2,2.8284271247461903
156,416,488,0,2,2.0
157,416,491,0,3,3.0
158,416,493,0,2,2.0
159,417,496,1,3,3.1622776601683795
160,418,499,1,3,3.1622776601683795
161,421,502,3,3,4.242640687119285
162,420,503,-1,1,1.4142135623730951
163,418,506,-2,3,3.605551275463989
164,417,508,-1,2,2.23606797749979
165,418,511,1,3,3.1622776601683795
166,418,514,0,3,3.0
167,418,516,0,2,2.0
168,417,518,-0.08000000000000002,2.6,2.6012304780622575
169,416,521,-1,3,3.1622776601683795
170,416,524,0,3,3.0
171,419,526,3,2,3.605551275463989
172,419,528,0,2,2.0
173,419,531,0,3,3.0
174,418,533,-1,2,2.23606797749979
175,418,536,0,3,3.0
176,419,538,1,2,2.23606797749979
177,418,541,-1,3,3.1622776601683795
178,419,543,1,2,2.23606797749979
179,420,546,1,3,3.1622776601683795
180,418,548,-2,2,2.8284271247461903
181,418,550,0,2,2.0
182,418,553,0,3,3.0
183,418,556,0,3,3.0
184,417,558,-1,2,2.23606797749979
185,417,560,0,2,2.0
186,417,563,0,3,3.0
187,418,566,1,3,3.1622776601683795
188,417,568,-1,2,2.23606797749979
189,415,570,-2,2,2.8284271247461903
190,418,573,3,3,4.242640687119285
191,418,576,0,3,3.0
192,418,578,0,2,2.0
193,420,580,2,2,2.8284271247461903
194,420,582,0.12,2.4,2.402998127340094
195,420,584,0.2048,2.48,2.488441890018732
196,420,586,0.09299200000000002,2.3760000000000003,2.3778190663008827
197,420,588,0.09671168000000002,2.2512,2.25327641203835
198,420,593,0,5,5.0
199,420,595,0.020580147200000003,2.90144,2.9015129874013614
200,424,597,4,2,4.47213595499958
201,424,599,0.168411353088,2.905728,2.910604334813121
202,424,602,0.17142812721152,3.0116736,3.0165486032444773
203,424,605,0.1744167850999808,3.16376832,3.1685724226471823
204,424,607,0.18139345650398,2.7965219839999995,2.8023987569683504
205,420,611,-4,4,5.656854249492381
206,419,614,-0.13217401112386076,3.1755383808,3.1782879002932467
207,419,616,0,2,2.0
208,418,619,-0.15105455078079602,3.02716573696,3.0309321794352586
209,421,621,3,2,3.605551275463989
210,420,623,-0.0513291424761863,2.8405408235519998,2.841004549650143
211,422,626,2,3,3.605551275463989
212,420,628,-2,2,2.8284271247461903
213,421,631,1,3,3.1622776601683795
214,423,633,2,2,2.8284271247461903
215,421,635,-2,2,2.8284271247461903
216,421,637,0.04000000000000001,2.4,2.4003333101883997
217,423,641,2,4,4.47213595499958
218,425,643,2,2,2.8284271247461903
219,425,645,0.16160000000000002,2.48,2.485259455268202
220,425,647,0.088064,2.576,2.5775048531663334
221,425,649,0.17158656000000003,2.6912000000000003,2.6966644929565553
222,425,651,0.1768500224,2.7494400000000003,2.7551218201783536
223,425,653,0.10392402329600002,2.499328,2.5014876881971713
224,422,656,-3,3,4.242640687119285
225,422,658,0,2,2.0
226,426,660,4,2,4.47213595499958
227,426,662,0.051230961827839996,2.4497536,2.4502892303078765
228,426,664,0.0462061994049536,2.38981632,2.390262968002013
229,426,666,0.04389748644931174,2.3679139840000003,2.3683208450164264
230,426,668,0.1656533859072842,2.2414967808,2.2476095885627716
231,426,670,0.1722795213435756,2.28979613696,2.296267968315395
232,426,672,0.019170702197318607,2.347755364352,2.3478336326635945
233,426,674,0.01788829181209775,2.3273557172224004,2.327424461818632
234,426,676,0.01675557550838352,2.31486359666688,2.3149242364457936
235,426,678,0.01566989907074639,2.3042535192002562,2.304306799556789
236,426,680,0.009670559597284877,2.3168048668803074,2.316825049701251
237,426,682,0.003166201127433246,2.322206612864369,2.322208771334004
238,426,684,0.0025260210846378317,2.3170968625668427,2.3170982394580566
239,426,686,0.0019115302555394347,2.3150450916357306,2.3150458808098398
240,426,688,0.0013177684454256712,2.3150813906295014,2.3150817656732348
241,426,690,0.0007436832204128425,2.3172469649153498,2.3172470842519433
242,426,692,0.0003866081653379611,2.3173353845223588,2.317335416771871
243,426,694,0.00027542444685414963,2.316361138853957,2.3163611552284817
244,427,703,1,9,9.055385138137417
245,427,706,0.04010893937112123,3.653204975784233,3.653425149378615
246,427,709,0.041660586208149046,3.92082969281518,3.9210510178400364
247,422,709,-5,0,5.0
248,422,711,0,2,2.0
249,423,714,1,3,3.1622776601683795
250,425,716,2,2,2.8284271247461903
251,424,718,-1,2,2.23606797749979
252,423,721,-0.12,3,3.0023990407672327
253,423,723,0.0752,2.4,2.401177844308913
254,423,725,0.078208,2.48,2.4812328571224427
255,423,727,0.04133632000000001,2.3760000000000003,2.376359545891813
256,422,729,-0.03701022720000001,2.4512,2.4514793894539264
257,425,732,3,3,4.242640687119285
258,426,734,1,2,2.23606797749979
259,426,737,0,3,3.0
260,426,739,0,2,2.0
261,426,741,0,2,2.0
262,425,744,-1,3,3.1622776601683795
263,424,746,-1,2,2.23606797749979
264,424,748,0,2,2.0
265,423,750,-0.08000000000000002,2.2,2.201454064930722
266,427,753,4,3,5.0
267,427,755,0.07680000000000001,2.44,2.441208356531658
268,427,757,0.119872,2.328,2.331084146139731
269,427,759,0.16466688000000002,2.3936,2.3992574145699614
270,427,761,0.17125355520000005,2.47232,2.478244128928512
271,427,763,0.18130369740800004,2.526784,2.5332801687436417
272,427,765,0.028555845304320007,2.4321408,2.432308431783618
273,427,767,0.02662607911649281,2.43056896,2.4307147955703483
274,427,769,0.022896242281152515,2.4510827520000005,2.451189689734863
275,427,771,0.017225416772398614,2.4625793024000004,2.462639546420031
276,430,776,3,5,5.830951894845301
277,427,778,-3,2,3.605551275463989
278,429,781,2,3,3.605551275463989
279,429,783,0.08160486636214204,2.98273241088,2.983848519802572
280,428,785,-1,2,2.23606797749979
281,430,787,2,2,2.8284271247461903
282,430,790,0,3,3.0
283,430,792,0.12326419465448568,2.596546482176,2.5994706568423465
284,430,794,0.04819476244066511,2.5158557786112,2.5163173555611142
285,430,796,0.04685835828380604,2.42248045215744,2.4229336034703817
286,430,798,0.08873269261515826,2.5069765425889283,2.5085463670878942
287,430,800,0.012282000319764605,2.608371851106714,2.608400766979208
288,430,802,0.012773280332555188,2.5300462213280563,2.5300784649387515
289,430,804,0.008353643759677967,2.5167461691584676,2.5167600329268356
290,430,806,0.006759999012438483,2.5169242472679216,2.5169333253131363
291,430,808,0.00515606464158378,2.5358130062900175,2.5358182481937077
292,430,810,0.0018129995226408011,2.5415802990302354,2.5415809456686382
293,430,812,0.001394239490755849,2.5282219886149395,2.5282223730557876
294,430,814,0.0009390778570838752,2.5278571420723166,2.5278573165021085
295,430,816,0.0006424952209801117,2.530079336655086,2.530079418233576
296,430,818,0.0003977950693217767,2.532710354532519,2.5327103857719613
297,430,820,0.00020746428643129657,2.532089824181019,2.53208983268021
298,430,822,0.0001432428769829164,2.530191729211176,2.5301917332659127
299,430,824,9.320301243199908e-05,2.5305856773304236,2.5305856790467853
300,430,826,5.9368018645924016e-05,2.5311313843820447,2.5311313850782873
301,430,828,3.604293055255652e-05,2.5313417939274365,2.5313417941840384
302,430,830,2.15728450017877e-05,2.5310680818064197,2.5310680818983546
303,430,832,1.413718734460735e-05,2.5308637333315005,2.530863733370985
304,430,834,8.97295975907499e-06,2.5309981341555647,2.5309981341714702
305,430,836,5.603757652158024e-06,2.5310806255205938,2.5310806255267972
306,430,838,3.453187212407383e-06,2.531070473748303,2.531070473750659
307,430,840,2.149597478801418e-06,2.5310162097124764,2.5310162097133895
308,430,842,1.3726675778819665e-06,2.531005835293688,2.53100583529406
309,430,844,8.620867872129515e-07,2.531034255686125,2.531034255686272
310,430,846,5.376518683384698e-07,2.531041479992237,2.531041479992294
311,430,848,3.3500763698568756e-07,2.531033650886566,2.531033650886588
312,430,850,2.1028045396881974e-07,2.5310262863142183,2.531026286314227
313,430,852,1.327077729755158e-07,2.531028301634567,2.5310283016345707
314,430,854,8.310938077925777e-08,2.531032794902743,2.5310327949027442
315,430,856,5.1950284521910034e-08,2.5310325027460663,2.5310325027460667
316,430,858,3.252222116924764e-08,2.531030707296832,2.5310307072968325
317,430,860,2.042280453659004e-08,2.5310301185788857,2.5310301185788857
318,430,862,1.2828498559300852e-08,2.531030885031819,2.531030885031819
319,430,864,8.033327582652256e-09,2.5310314017112687,2.5310314017112687
320,430,866,5.030285454788033e-09,2.5310311230729745,2.5310311230729745
321,430,868,3.153485492103153e-09,2.5310308471383562,2.5310308471383562
322,423,886,-7,18,19.313207915827967
323,431,889,8,3,8.54400374531753
324,431,891,0,2,2.0
325,430,893,-1,2,2.23606797749979
326,430,896,0,3,3.0
327,429,898,-1,2,2.23606797749979
328,429,900,0,2,2.0
329,431,902,2,2,2.8284271247461903
330,431,904,0.0,2.2,2.2
331,431,906,0.04000000000000001,2.2399999999999998,2.2403571143904712
332,430,910,-1,4,4.123105625617661
333,430,912,0.041600000000000005,2.488,2.488347757046832
334,430,914,0.043264000000000004,2.5856,2.5859619358559787
335,429,916,-0.03500544,2.70272,2.7029466844963097
