Frame,X,Y,dX,dY,Magnitude
155,652,478,-1,2,2.23606797749979
156,652,481,0,3,3.0
157,652,483,0,2,2.0
158,652,485,0,2,2.0
159,652,488,0,3,3.0
160,652,490,0,2,2.0
161,652,493,0,3,3.0
162,652,495,0,2,2.0
163,651,498,-1,3,3.1622776601683795
164,651,500,0,2,2.0
165,651,503,0,3,3.0
166,651,505,0,2,2.0
167,651,508,0,3,3.0
168,652,510,1,2,2.23606797749979
169,652,513,0,3,3.0
170,650,516,-2,3,3.605551275463989
171,653,518,3,2,3.605551275463989
172,652,521,-1,3,3.1622776601683795
173,653,524,1,3,3.1622776601683795
174,653,526,0,2,2.0
175,653,528,0,2,2.0
176,650,532,-3,4,5.0
177,649,534,-1,2,2.23606797749979
178,649,537,0,3,3.0
179,648,539,-1,2,2.23606797749979
180,648,542,0,3,3.0
181,647,544,-1,2,2.23606797749979
182,648,546,1,2,2.23606797749979
183,649,549,1,3,3.1622776601683795
184,648,551,-1,2,2.23606797749979
185,648,554,0,3,3.0
186,649,556,1,2,2.23606797749979
187,649,559,0,3,3.0
188,649,561,0,2,2.0
189,649,564,0,3,3.0
190,649,566,0,2,2.0
191,649,568,0,2,2.0
