Frame,X,Y,dX,dY,Magnitude
238,683,586,-1,2,2.23606797749979
239,684,588,1,2,2.23606797749979
240,683,590,-1,2,2.23606797749979
241,683,592,0,2,2.0
242,683,594,0,2,2.0
243,683,597,0,3,3.0
244,682,599,-1,2,2.23606797749979
245,683,600,1,1,1.4142135623730951
246,683,603,0,3,3.0
247,682,605,-1,2,2.23606797749979
248,682,606,0,1,1.0
249,683,608,1,2,2.23606797749979
250,682,610,-1,2,2.23606797749979
251,682,612,0,2,2.0
252,682,615,0,3,3.0
253,682,617,0,2,2.0
254,682,619,0,2,2.0
255,682,621,0,2,2.0
256,682,623,0,2,2.0
257,682,625,0,2,2.0
258,682,627,0,2,2.0
259,682,629,0,2,2.0
260,682,631,0,2,2.0
261,681,633,-1,2,2.23606797749979
262,681,635,0,2,2.0
263,681,637,0,2,2.0
264,681,639,0,2,2.0
265,681,642,0,3,3.0
266,681,643,0,1,1.0
267,681,645,0,2,2.0
268,681,647,0,2,2.0
269,681,649,0,2,2.0
270,681,652,0,3,3.0
271,680,654,-1,2,2.23606797749979
272,681,656,1,2,2.23606797749979
273,680,658,-1,2,2.23606797749979
274,681,660,1,2,2.23606797749979
275,681,662,0,2,2.0
276,680,664,-1,2,2.23606797749979
277,680,666,0,2,2.0
278,680,668,0,2,2.0
279,680,670,0,2,2.0
280,680,672,0,2,2.0
281,680,674,0,2,2.0
282,680,676,0,2,2.0
283,680,678,0,2,2.0
284,680,680,0,2,2.0
285,680,682,0,2,2.0
286,680,684,0,2,2.0
287,680,687,0,3,3.0
288,680,689,0,2,2.0
289,680,690,0,1,1.0
290,679,693,-1,3,3.1622776601683795
291,680,694,1,1,1.4142135623730951
292,680,697,0,3,3.0
293,680,698,0,1,1.0
294,679,701,-1,3,3.1622776601683795
295,679,703,0,2,2.0
296,680,705,1,2,2.23606797749979
297,680,707,0,2,2.0
298,679,709,-1,2,2.23606797749979
299,680,711,1,2,2.23606797749979
300,679,713,-1,2,2.23606797749979
301,679,715,0,2,2.0
302,679,717,0,2,2.0
303,679,719,0,2,2.0
304,679,720,0,1,1.0
305,679,722,0,2,2.0
306,679,725,0.0,3,3.0
307,679,729,0,4,4.0
308,678,729,-1,0,1.0
309,679,731,1,2,2.23606797749979
310,679,732,0,1,1.0
311,679,735,0,3,3.0
312,679,737,0,2,2.0
313,680,739,1,2,2.23606797749979
314,679,741,-1,2,2.23606797749979
315,679,743,0,2,2.0
316,679,746,0,3,3.0
317,680,747,1,1,1.4142135623730951
318,679,749,-1,2,2.23606797749979
319,680,751,1,2,2.23606797749979
320,679,753,-1,2,2.23606797749979
321,680,755,1,2,2.23606797749979
322,680,757,0,2,2.0
323,680,759,0,2,2.0
324,679,761,-1,2,2.23606797749979
325,680,763,1,2,2.23606797749979
326,679,765,-1,2,2.23606797749979
327,679,767,0,2,2.0
328,679,769,0,2,2.0
329,679,771,0,2,2.0
330,679,773,0,2,2.0
331,679,775,0,2,2.0
332,679,777,0,2,2.0
333,680,779,1,2,2.23606797749979
334,679,780,-1,1,1.4142135623730951
335,679,782,0,2,2.0
336,679,784,0,2,2.0
337,678,786,-1,2,2.23606797749979
338,678,787,0,1,1.0
339,681,794,3,7,7.615773105863909
340,680,795,-1,1,1.4142135623730951
341,680,796,0,1,1.0
342,680,798,0,2,2.0
343,680,800,0,2,2.0
344,679,801,-1,1,1.4142135623730951
345,679,803,0,2,2.0
346,680,806,1,3,3.1622776601683795
347,680,808,0,2,2.0
348,680,809,0,1,1.0
349,680,811,0,2,2.0
350,680,814,0,3,3.0
351,680,815,0,1,1.0
352,680,817,0,2,2.0
