Frame,X,Y,dX,dY,Magnitude
102,492,414,1,2,2.23606797749979
103,492,417,0,3,3.0
104,492,419,0,2,2.0
105,492,421,0,2,2.0
106,492,424,0,3,3.0
107,492,426,0,2,2.0
108,493,429,1,3,3.1622776601683795
109,493,431,0,2,2.0
110,493,433,0,2,2.0
111,493,435,0,2,2.0
112,493,438,0,3,3.0
113,493,440,0,2,2.0
114,494,442,1,2,2.23606797749979
115,493,445,-1,3,3.1622776601683795
116,494,447,1,2,2.23606797749979
117,493,449,-1,2,2.23606797749979
118,494,452,1,3,3.1622776601683795
119,494,454,0,2,2.0
120,494,456,0,2,2.0
121,494,458,0,2,2.0
122,494,461,0,3,3.0
123,495,463,1,2,2.23606797749979
124,494,465,-1,2,2.23606797749979
125,494,468,0,3,3.0
126,494,470,0,2,2.0
127,495,473,1,3,3.1622776601683795
128,494,475,-1,2,2.23606797749979
129,495,477,1,2,2.23606797749979
130,495,479,0,2,2.0
131,495,482,0,3,3.0
132,495,484,0,2,2.0
133,495,486,0,2,2.0
134,496,489,1,3,3.1622776601683795
135,495,491,-1,2,2.23606797749979
136,495,494,0,3,3.0
137,496,496,1,2,2.23606797749979
138,496,498,0,2,2.0
139,496,500,0,2,2.0
140,496,503,0,3,3.0
141,496,505,0,2,2.0
142,496,507,0,2,2.0
143,496,510,0,3,3.0
144,496,512,0,2,2.0
145,496,514,0,2,2.0
146,496,517,0,3,3.0
147,496,519,0,2,2.0
148,496,521,0,2,2.0
149,496,524,0,3,3.0
150,496,526,0,2,2.0
151,496,529,0,3,3.0
152,496,531,0,2,2.0
153,495,533,-1,2,2.23606797749979
154,495,535,0,2,2.0
155,496,538,1,3,3.1622776601683795
156,496,540,0,2,2.0
157,495,542,-1,2,2.23606797749979
158,496,545,1,3,3.1622776601683795
159,495,547,-1,2,2.23606797749979
160,495,549,0,2,2.0
161,495,552,0,3,3.0
162,495,554,0,2,2.0
163,495,556,0,2,2.0
164,495,559,0,3,3.0
165,495,561,0,2,2.0
166,494,563,-1,2,2.23606797749979
167,494,565,0,2,2.0
168,494,568,0,3,3.0
169,494,570,0,2,2.0
170,494,572,0,2,2.0
171,494,575,0,3,3.0
172,494,577,0,2,2.0
173,494,580,0,3,3.0
174,494,582,0,2,2.0
175,493,584,-1,2,2.23606797749979
176,493,586,0,2,2.0
177,494,589,1,3,3.1622776601683795
178,493,591,-1,2,2.23606797749979
179,493,594,0,3,3.0
180,493,596,0,2,2.0
181,493,598,0,2,2.0
182,493,600,0,2,2.0
183,493,603,0,3,3.0
184,492,605,-1,2,2.23606797749979
185,492,608,0,3,3.0
186,493,610,1,2,2.23606797749979
187,493,612,0,2,2.0
188,492,615,-1,3,3.1622776601683795
189,492,617,0,2,2.0
190,492,619,0,2,2.0
191,492,621,0,2,2.0
192,492,624,0,3,3.0
193,492,626,0,2,2.0
194,492,628,0,2,2.0
195,491,631,-1,3,3.1622776601683795
196,492,633,1,2,2.23606797749979
197,491,635,-1,2,2.23606797749979
198,491,638,0,3,3.0
199,491,641,0,3,3.0
200,491,643,0,2,2.0
201,490,645,-1,2,2.23606797749979
202,491,647,1,2,2.23606797749979
203,490,650,-1,3,3.1622776601683795
204,490,652,0,2,2.0
205,491,654,1,2,2.23606797749979
206,490,657,-1,3,3.1622776601683795
207,490,659,0,2,2.0
208,490,661,0,2,2.0
209,491,664,1,3,3.1622776601683795
210,490,666,-1,2,2.23606797749979
211,490,668,0,2,2.0
212,490,671,0,3,3.0
213,490,673,0,2,2.0
214,490,675,0,2,2.0
215,489,678,-1,3,3.1622776601683795
216,488,678,-1,0,1.0
217,488,681,0,3,3.0
218,490,685,2,4,4.47213595499958
219,488,685,-2,0,2.0
220,488,688,0,3,3.0
221,488,691,0,3,3.0
222,489,693,1,2,2.23606797749979
223,488,695,-1,2,2.23606797749979
224,488,697,0,2,2.0
225,488,699,0,2,2.0
226,488,702,0,3,3.0
227,488,704,0,2,2.0
228,489,708,1,4,4.123105625617661
229,490,710,1,2,2.23606797749979
230,490,712,0,2,2.0
231,490,714,0,2,2.0
232,491,716,1,2,2.23606797749979
233,490,719,-1,3,3.1622776601683795
234,490,721,0,2,2.0
235,490,723,0,2,2.0
236,490,725,0,2,2.0
237,490,728,0,3,3.0
238,490,731,0,3,3.0
239,490,733,0,2,2.0
240,490,735,0,2,2.0
241,490,738,0,3,3.0
242,490,740,0,2,2.0
243,490,742,0,2,2.0
244,490,744,0,2,2.0
245,490,747,0,3,3.0
246,490,749,0,2,2.0
247,489,751,-1,2,2.23606797749979
248,489,753,0,2,2.0
249,488,755,-1,2,2.23606797749979
250,487,757,-1,2,2.23606797749979
