Frame,X,Y,dX,dY,Magnitude
212,587,636,-6,5,7.810249675906654
213,587,640,0,4,4.0
214,586,642,-1,2,2.23606797749979
215,587,646,1,4,4.123105625617661
216,587,648,0,2,2.0
217,586,650,-1,2,2.23606797749979
218,586,652,0,2,2.0
219,586,655,0,3,3.0
220,586,657,0,2,2.0
221,586,660,0,3,3.0
222,586,662,0,2,2.0
223,586,665,0,3,3.0
224,585,667,-1,2,2.23606797749979
225,585,670,0,3,3.0
226,585,672,0,2,2.0
227,584,675,-1,3,3.1622776601683795
228,584,677,0,2,2.0
229,584,680,0,3,3.0
230,584,683,0,3,3.0
231,585,685,1,2,2.23606797749979
232,584,688,-1,3,3.1622776601683795
233,585,691,1,3,3.1622776601683795
234,584,693,-1,2,2.23606797749979
235,585,695,1,2,2.23606797749979
236,585,698,0,3,3.0
237,586,701,1,3,3.1622776601683795
238,586,703,0,2,2.0
239,585,706,-1,3,3.1622776601683795
240,586,708,1,2,2.23606797749979
241,586,711,0,3,3.0
242,587,714,1,3,3.1622776601683795
243,587,716,0,2,2.0
244,587,719,0,3,3.0
245,587,721,0,2,2.0
246,587,724,0,3,3.0
247,588,726,1,2,2.23606797749979
248,587,729,-1,3,3.1622776601683795
249,597,731,10,2,10.198039027185569
250,597,733,0,2,2.0
251,596,734,-1,1,1.4142135623730951
252,595,737,-1,3,3.1622776601683795
253,595,739,0,2,2.0
254,595,741,0,2,2.0
255,596,744,1,3,3.1622776601683795
256,596,747,0,3,3.0
257,597,751,1,4,4.123105625617661
258,595,753,-2,2,2.8284271247461903
259,595,755,0,2,2.0
260,595,758,0,3,3.0
261,595,760,0,2,2.0
262,594,763,-1,3,3.1622776601683795
263,594,765,0,2,2.0
264,594,768,0,3,3.0
265,594,770,0,2,2.0
266,594,773,0,3,3.0
267,594,775,0,2,2.0
268,594,777,0,2,2.0
269,594,779,0,2,2.0
270,594,781,0,2,2.0
271,593,783,-1,2,2.23606797749979
272,594,785,1,2,2.23606797749979
273,592,787,-2,2,2.8284271247461903
274,594,792,2,5,5.385164807134504
275,593,794,-1,2,2.23606797749979
276,594,796,1,2,2.23606797749979
277,594,799,0,3,3.0
278,592,801,-2,2,2.8284271247461903
279,594,804,2,3,3.605551275463989
280,592,806,-2,2,2.8284271247461903
