Frame,X,Y,dX,dY,Magnitude
100,608,363,-1,2,2.23606797749979
101,608,365,0,2,2.0
102,609,367,1,2,2.23606797749979
103,608,370,-1,3,3.1622776601683795
104,608,372,0,2,2.0
105,608,374,0,2,2.0
106,608,377,0,3,3.0
107,609,379,1,2,2.23606797749979
108,609,381,0,2,2.0
109,609,383,0,2,2.0
110,610,386,1,3,3.1622776601683795
111,610,388,0,2,2.0
112,610,390,0,2,2.0
113,610,392,0,2,2.0
114,611,394,1,2,2.23606797749979
115,611,397,0,3,3.0
116,611,399,0,2,2.0
117,611,401,0,2,2.0
118,611,403,0,2,2.0
119,612,406,1,3,3.1622776601683795
120,612,408,0,2,2.0
121,613,410,1,2,2.23606797749979
122,613,412,0,2,2.0
123,613,415,0,3,3.0
124,613,417,0,2,2.0
125,614,419,1,2,2.23606797749979
126,614,422,0,3,3.0
127,614,424,0,2,2.0
128,614,427,0,3,3.0
129,614,429,0,2,2.0
130,613,431,-1,2,2.23606797749979
131,613,433,0,2,2.0
132,613,435,0,2,2.0
133,612,438,-1,3,3.1622776601683795
134,613,440,1,2,2.23606797749979
135,612,442,-1,2,2.23606797749979
136,612,445,0,3,3.0
137,611,447,-1,2,2.23606797749979
138,610,449,-1,2,2.23606797749979
139,610,451,0,2,2.0
140,610,454,0,3,3.0
141,610,456,0,2,2.0
142,610,458,0,2,2.0
143,609,460,-1,2,2.23606797749979
144,609,462,0,2,2.0
145,609,464,0,2,2.0
146,608,466,-1,2,2.23606797749979
147,609,469,1,3,3.1622776601683795
148,607,471,-2,2,2.8284271247461903
149,608,473,1,2,2.23606797749979
150,607,475,-1,2,2.23606797749979
151,607,478,0,3,3.0
152,607,480,0,2,2.0
153,605,482,-2,2,2.8284271247461903
154,605,484,0,2,2.0
155,604,486,-1,2,2.23606797749979
156,605,489,1,3,3.1622776601683795
157,605,491,0,2,2.0
158,606,493,1,2,2.23606797749979
159,607,495,1,2,2.23606797749979
160,607,497,0,2,2.0
161,607,499,0,2,2.0
162,608,501,1,2,2.23606797749979
163,608,503,0,2,2.0
164,608,506,0,3,3.0
165,608,508,0,2,2.0
166,609,510,1,2,2.23606797749979
167,609,512,0,2,2.0
168,609,515,0,3,3.0
169,610,517,1,2,2.23606797749979
170,610,519,0,2,2.0
171,610,521,0,2,2.0
172,610,524,0,3,3.0
173,610,526,0,2,2.0
174,611,528,1,2,2.23606797749979
175,610,530,-1,2,2.23606797749979
176,611,533,1,3,3.1622776601683795
177,609,535,-2,2,2.8284271247461903
178,610,538,1,3,3.1622776601683795
179,609,540,-1,2,2.23606797749979
180,610,542,1,2,2.23606797749979
181,610,545,0,3,3.0
182,610,547,0,2,2.0
183,612,549,2,2,2.8284271247461903
184,612,551,0,2,2.0
185,612,553,0,2,2.0
186,612,555,0,2,2.0
187,612,557,0,2,2.0
188,611,560,-1,3,3.1622776601683795
189,611,562,0,2,2.0
190,611,563,0,1,1.0
191,611,566,0,3,3.0
192,610,568,-1,2,2.23606797749979
193,610,570,0,2,2.0
194,610,572,0,2,2.0
195,609,575,-1,3,3.1622776601683795
196,609,577,0,2,2.0
197,608,579,-1,2,2.23606797749979
198,608,581,0,2,2.0
199,607,583,-1,2,2.23606797749979
200,607,585,0,2,2.0
201,606,588,-1,3,3.1622776601683795
202,606,590,0,2,2.0
203,606,593,0,3,3.0
204,607,595,1,2,2.23606797749979
205,605,598,-2,3,3.605551275463989
206,603,600,-2,2,2.8284271247461903
207,603,602,0,2,2.0
208,602,604,-1,2,2.23606797749979
209,602,606,0,2,2.0
210,602,609,0,3,3.0
211,605,611,3,2,3.605551275463989
212,606,613,1,2,2.23606797749979
213,606,615,0,2,2.0
214,607,617,1,2,2.23606797749979
215,607,619,0,2,2.0
216,606,621,-1,2,2.23606797749979
217,606,624,0,3,3.0
218,606,626,0,2,2.0
219,607,629,1,3,3.1622776601683795
220,607,631,0,2,2.0
221,608,633,1,2,2.23606797749979
222,608,635,0,2,2.0
223,608,637,0,2,2.0
224,609,639,1,2,2.23606797749979
225,609,641,0,2,2.0
226,609,644,0,3,3.0
227,609,646,0,2,2.0
228,609,649,0,3,3.0
229,609,651,0,2,2.0
230,608,653,-1,2,2.23606797749979
231,609,656,1,3,3.1622776601683795
232,609,658,0,2,2.0
233,608,660,-1,2,2.23606797749979
234,608,663,0,3,3.0
235,608,665,0,2,2.0
236,608,668,0,3,3.0
237,609,670,1,2,2.23606797749979
238,609,672,0,2,2.0
239,610,674,1,2,2.23606797749979
240,611,677,1,3,3.1622776601683795
241,611,679,0,2,2.0
242,610,681,-1,2,2.23606797749979
243,611,683,1,2,2.23606797749979
244,610,685,-1,2,2.23606797749979
245,612,689,2,4,4.47213595499958
246,609,689,-3,0,3.0
247,610,692,1,3,3.1622776601683795
248,610,693,0,1,1.0
249,609,696,-1,3,3.1622776601683795
250,608,698,-1,2,2.23606797749979
251,608,700,0,2,2.0
252,607,702,-1,2,2.23606797749979
253,607,704,0,2,2.0
254,607,706,0,2,2.0
255,606,708,-1,2,2.23606797749979
256,606,710,0,2,2.0
257,606,713,0,3,3.0
258,604,715,-2,2,2.8284271247461903
259,604,717,0,2,2.0
260,603,719,-1,2,2.23606797749979
261,602,722,-1,3,3.1622776601683795
262,602,724,0,2,2.0
263,600,726,-2,2,2.8284271247461903
264,600,728,0,2,2.0
265,601,730,1,2,2.23606797749979
266,600,733,-1,3,3.1622776601683795
267,601,735,1,2,2.23606797749979
268,601,738,0,3,3.0
269,601,740,0,2,2.0
270,602,742,1,2,2.23606797749979
271,602,745,0,3,3.0
272,603,746,1,1,1.4142135623730951
273,603,749,0,3,3.0
274,604,751,1,2,2.23606797749979
275,604,753,0,2,2.0
276,604,756,0,3,3.0
277,604,758,0,2,2.0
278,605,760,1,2,2.23606797749979
279,604,762,-1,2,2.23606797749979
280,605,765,1,3,3.1622776601683795
281,606,767,1,2,2.23606797749979
282,606,769,0,2,2.0
283,606,772,0,3,3.0
284,606,774,0,2,2.0
285,609,775,3,1,3.1622776601683795
286,614,777,5,2,5.385164807134504
287,613,779,-1,2,2.23606797749979
288,614,782,1,3,3.1622776601683795
289,612,784,-2,2,2.8284271247461903
290,611,786,-1,2,2.23606797749979
291,610,789,-1,3,3.1622776601683795
292,610,791,0,2,2.0
293,610,793,0,2,2.0
294,611,796,1,3,3.1622776601683795
295,613,798,2,2,2.8284271247461903
296,611,800,-2,2,2.8284271247461903
297,610,802,-1,2,2.23606797749979
298,610,805,0,3,3.0
299,610,807,0,2,2.0
300,610,809,0,2,2.0
301,609,811,-1,2,2.23606797749979
302,608,813,-1,2,2.23606797749979
303,608,815,0,2,2.0
304,608,817,0,2,2.0
305,608,819,0,2,2.0
306,608,822,0,3,3.0
307,607,824,-1,2,2.23606797749979
308,607,826,0,2,2.0
309,606,828,-1,2,2.23606797749979
310,605,830,-1,2,2.23606797749979
311,605,833,0,3,3.0
312,604,835,-1,2,2.23606797749979
313,605,838,1,3,3.1622776601683795
314,604,841,-1,3,3.1622776601683795
315,604,843,0,2,2.0
316,603,845,-1,2,2.23606797749979
317,603,847,0,2,2.0
318,598,849,-5,2,5.385164807134504
319,599,852,1,3,3.1622776601683795
320,599,854,0,2,2.0
321,598,856,-1,2,2.23606797749979
322,598,858,0,2,2.0
323,598,860,0,2,2.0
