Frame,X,Y,dX,dY,Magnitude
161,620,879,-0.0008534698769573409,3.204080604243559,3.2040807179127997
162,619,882,-0.0005497049649586384,3.1995516744682706,3.1995517216898155
163,618,885,-0.0003396445894001081,3.1987285886131245,3.1987286066450458
164,617,888,-0.00020532598830428934,3.1996109694371895,3.199610976025297
165,616,891,-0.0001274928455271461,3.200437280646355,3.200437283185762
166,615,894,-8.302553060590092e-05,3.2004818234816996,3.2004818245586057
167,614,897,-5.2207756751843315e-05,3.1997620673293277,3.199762067755242
168,613,900,-3.230786842357152e-05,3.199804145901539,3.1998041460646425
169,612,903,-2.0014399584510054e-05,3.200019257359222,3.2000192574218116
170,611,906,-1.2601936035718875e-05,3.2001009149436284,3.2001009149684414
171,610,909,-8.006299656061787e-06,3.2000336418030835,3.2000336418130995
172,609,912,-5.005530418068222e-06,3.1999440054673602,3.1999440054712753
173,608,915,-3.1174413647172185e-06,3.199980393094967,3.199980393096485
174,607,918,-1.9498242823630465e-06,3.200015642533652,3.2000156425342463
175,606,921,-1.227241270277166e-06,3.200014919568538,3.2000149195687735
